Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Marvin Ducksch,Werder Bremen,Bundesliga,7.0,de GER,"FW,LW",29-263,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,1,0,22,38,57.9,3,27,0,0,0,Marvin Ducksch,7.0,de GER,"FW,LW",29-263,90,22,38,57.9,307,111,14,17,82.4,5,13,38.5,2,4,50.0,0,0.0,0.1,1,1,1,0,3,Marvin Ducksch,7.0,de GER,"FW,LW",29-263,90,38,33,4,1,0,0,3,0,1,0,1,0,22,1,1,Marvin Ducksch,7.0,de GER,"FW,LW",29-263,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Marvin Ducksch,7.0,de GER,"FW,LW",29-263,90,43,2,5,21,17,1,43,0,0,,0,,27,48,12,0,1,0,2,1,34,7,Marvin Ducksch,7.0,de GER,"FW,LW",29-263,90,0,0,0,1,0,1,3,0,0,0,0,0,5,1,0,100.0
J12,Rafael Borré,Werder Bremen,Bundesliga,19.0,co COL,FW,28-071,71,0,0,0,0,1,1,0,0,23,0,0,1,0.0,0.0,0.0,0,0,12,17,70.6,1,13,0,0,0,Rafael Borré,19.0,co COL,FW,28-071,71,12,17,70.6,117,26,9,10,90.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,Rafael Borré,19.0,co COL,FW,28-071,71,17,17,0,0,0,0,2,0,0,0,0,0,12,0,1,Rafael Borré,19.0,co COL,FW,28-071,71,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,2,0,Rafael Borré,19.0,co COL,FW,28-071,71,23,2,2,7,14,4,23,0,0,,0,,13,36,7,0,0,0,0,1,14,6,Rafael Borré,19.0,co COL,FW,28-071,71,0,0,0,2,0,3,2,0,0,0,0,0,2,4,2,66.7
J12,Nick Woltemade,Werder Bremen,Bundesliga,29.0,de GER,FW,21-284,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,6,0,0,0,Nick Woltemade,29.0,de GER,FW,21-284,19,7,8,87.5,80,1,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.2,0,0,0,0,0,Nick Woltemade,29.0,de GER,FW,21-284,19,8,7,1,0,0,0,0,0,0,0,0,0,7,0,0,Nick Woltemade,29.0,de GER,FW,21-284,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nick Woltemade,29.0,de GER,FW,21-284,19,9,0,0,3,6,2,9,0,0,,0,,6,11,2,0,0,0,0,2,6,2,Nick Woltemade,29.0,de GER,FW,21-284,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J12,Romano Schmid,Werder Bremen,Bundesliga,20.0,at AUT,CM,23-302,82,0,0,0,0,0,0,0,0,61,3,1,1,0.0,0.0,0.0,0,0,38,51,74.5,6,44,0,1,1,Romano Schmid,20.0,at AUT,CM,23-302,82,38,51,74.5,644,145,16,20,80.0,17,21,81.0,4,6,66.7,0,0.0,0.1,0,4,2,0,6,Romano Schmid,20.0,at AUT,CM,23-302,82,51,51,0,0,1,0,0,0,0,0,0,0,38,0,2,Romano Schmid,20.0,at AUT,CM,23-302,82,3,3,1,2,0,2,2,100.0,0,1,0,1,1,4,0,1,Romano Schmid,20.0,at AUT,CM,23-302,82,61,0,16,34,11,1,61,1,1,100.0,0,0.0,44,159,58,0,2,0,4,6,43,4,Romano Schmid,20.0,at AUT,CM,23-302,82,0,0,0,2,0,1,0,1,3,0,0,0,9,0,0,
J12,Senne Lynen,Werder Bremen,Bundesliga,14.0,be BEL,CM,24-279,8,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.1,1,0,7,8,87.5,1,6,0,1,0,Senne Lynen,14.0,be BEL,CM,24-279,8,7,8,87.5,127,50,3,3,100.0,3,4,75.0,1,1,100.0,0,0.1,0.0,1,2,0,0,1,Senne Lynen,14.0,be BEL,CM,24-279,8,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Senne Lynen,14.0,be BEL,CM,24-279,8,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Senne Lynen,14.0,be BEL,CM,24-279,8,10,0,0,5,5,1,10,1,0,0.0,1,100.0,6,17,5,0,0,0,0,0,5,1,Senne Lynen,14.0,be BEL,CM,24-279,8,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
J12,Jens Stage,Werder Bremen,Bundesliga,6.0,dk DEN,CM,27-017,90,0,0,0,0,0,0,0,0,43,2,1,1,0.0,0.0,0.0,0,0,28,34,82.4,4,27,1,1,0,Jens Stage,6.0,dk DEN,CM,27-017,90,28,34,82.4,433,93,16,18,88.9,10,12,83.3,2,3,66.7,0,0.0,0.0,0,3,1,0,4,Jens Stage,6.0,dk DEN,CM,27-017,90,34,33,1,0,0,0,1,0,0,0,0,0,28,0,1,Jens Stage,6.0,dk DEN,CM,27-017,90,2,1,1,1,0,1,1,100.0,0,1,1,0,1,3,2,0,Jens Stage,6.0,dk DEN,CM,27-017,90,43,2,12,27,6,0,43,1,0,0.0,1,100.0,27,132,60,1,2,0,1,0,26,2,Jens Stage,6.0,dk DEN,CM,27-017,90,0,0,0,0,0,0,1,1,1,0,0,0,7,0,0,
J12,Leonardo Bittencourt,Werder Bremen,Bundesliga,10.0,de GER,CM,29-341,71,0,0,0,0,0,0,1,0,57,1,1,1,0.0,0.0,0.0,0,0,40,51,78.4,6,42,5,1,0,Leonardo Bittencourt,10.0,de GER,CM,29-341,71,40,51,78.4,632,157,24,27,88.9,11,13,84.6,4,8,50.0,0,0.0,0.1,0,6,1,0,6,Leonardo Bittencourt,10.0,de GER,CM,29-341,71,51,49,1,0,1,0,1,1,0,0,0,0,40,1,0,Leonardo Bittencourt,10.0,de GER,CM,29-341,71,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,1,0,Leonardo Bittencourt,10.0,de GER,CM,29-341,71,57,2,7,36,14,0,57,1,0,0.0,1,100.0,42,230,138,5,3,0,1,0,44,2,Leonardo Bittencourt,10.0,de GER,CM,29-341,71,1,0,0,1,1,0,1,1,1,0,0,0,7,0,0,
J12,Justin Njinmah,Werder Bremen,Bundesliga,17.0,de GER,RW,23-010,19,0,0,0,0,1,0,0,0,9,0,2,0,0.1,0.1,0.0,0,0,3,5,60.0,0,7,1,0,0,Justin Njinmah,17.0,de GER,RW,23-010,19,3,5,60.0,28,1,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,Justin Njinmah,17.0,de GER,RW,23-010,19,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Justin Njinmah,17.0,de GER,RW,23-010,19,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,Justin Njinmah,17.0,de GER,RW,23-010,19,9,0,1,2,6,3,9,0,0,,0,,7,33,13,1,0,1,0,0,7,0,Justin Njinmah,17.0,de GER,RW,23-010,19,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,100.0
J12,Olivier Deman,Werder Bremen,Bundesliga,2.0,be BEL,WB,23-233,55,0,0,0,0,0,0,1,0,40,2,1,0,0.0,0.0,0.0,0,0,29,33,87.9,1,27,2,1,1,Olivier Deman,2.0,be BEL,WB,23-233,55,29,33,87.9,477,148,12,13,92.3,16,17,94.1,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Olivier Deman,2.0,be BEL,WB,23-233,55,33,29,4,0,0,0,0,4,0,0,0,0,29,0,2,Olivier Deman,2.0,be BEL,WB,23-233,55,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,2,0,Olivier Deman,2.0,be BEL,WB,23-233,55,40,4,16,20,5,0,40,1,1,100.0,0,0.0,27,114,49,2,1,0,2,0,25,0,Olivier Deman,2.0,be BEL,WB,23-233,55,1,0,0,3,0,0,0,1,1,0,0,1,4,0,1,0.0
J12,Felix Agu,Werder Bremen,Bundesliga,27.0,ng NGA,"LM,WB",24-059,35,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,0,0,10,19,52.6,1,9,0,0,0,Felix Agu,27.0,ng NGA,"LM,WB",24-059,35,10,19,52.6,128,42,8,13,61.5,2,4,50.0,0,1,0.0,0,0.0,0.1,0,0,1,1,1,Felix Agu,27.0,ng NGA,"LM,WB",24-059,35,19,15,3,0,0,0,1,3,0,0,0,0,10,1,0,Felix Agu,27.0,ng NGA,"LM,WB",24-059,35,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,Felix Agu,27.0,ng NGA,"LM,WB",24-059,35,22,2,6,7,9,2,22,0,0,,0,,9,28,17,0,0,0,0,0,10,1,Felix Agu,27.0,ng NGA,"LM,WB",24-059,35,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,100.0
