Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Philipp Köhn,Monaco,Ligue 1,ch SUI,25-181,90,4,2,2,50.0,1.4,13,22,59.1,28,4,60.7,41.0,5,100.0,59.4,13,2,15.4,0,8.6
J7,Pau López,Marseille,Ligue 1,es ESP,28-291,90,7,3,4,57.1,1.9,1,9,11.1,26,1,34.6,37.9,2,0.0,7.0,9,0,0.0,0,4.0
