Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Simone Scuffet,Cagliari,Serie A,it ITA,27-283,90,5,2,3,60.0,1.0,2,18,11.1,19,1,73.7,52.2,8,50.0,37.8,23,0,0.0,0,1.0
J28,Guillermo Ochoa,Salernitana,Serie A,mx MEX,38-240,90,7,4,3,42.9,3.4,4,7,57.1,18,3,33.3,30.4,6,16.7,24.5,11,0,0.0,3,17.4
