Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J5,Rafael Borré,Werder Bremen,Bundesliga,19.0,co COL,FW,28-008,65,1,0,0,0,2,1,0,0,29,1,1,0,0.7,0.7,0.1,3,0,15,18,83.3,1,17,0,2,0,Rafael Borré,19.0,co COL,FW,28-008,65,15,18,83.3,178,39,11,12,91.7,3,4,75.0,0,0,,0,0.1,0.1,1,0,1,1,1,Rafael Borré,19.0,co COL,FW,28-008,65,18,16,2,0,0,0,1,1,0,0,0,0,15,0,1,Rafael Borré,19.0,co COL,FW,28-008,65,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,Rafael Borré,19.0,co COL,FW,28-008,65,29,1,5,10,15,2,29,2,0,0.0,2,100.0,17,90,27,0,1,0,0,3,17,3,Rafael Borré,19.0,co COL,FW,28-008,65,0,0,0,3,0,0,1,1,1,0,0,0,2,0,4,0.0
J5,Justin Njinmah,Werder Bremen,Bundesliga,17.0,de GER,FW,22-312,25,1,0,0,0,2,1,0,0,15,1,0,0,0.6,0.6,0.3,4,0,5,8,62.5,1,10,1,2,1,Justin Njinmah,17.0,de GER,FW,22-312,25,5,8,62.5,61,14,4,4,100.0,0,3,0.0,0,0,,0,0.3,0.1,2,0,1,0,1,Justin Njinmah,17.0,de GER,FW,22-312,25,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,Justin Njinmah,17.0,de GER,FW,22-312,25,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,Justin Njinmah,17.0,de GER,FW,22-312,25,15,1,1,5,10,3,15,2,1,50.0,1,50.0,10,92,50,1,3,0,1,0,13,5,Justin Njinmah,17.0,de GER,FW,22-312,25,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,66.7
J5,Marvin Ducksch,Werder Bremen,Bundesliga,7.0,de GER,FW,29-200,79,0,1,0,0,2,1,0,0,46,0,0,0,0.3,0.3,0.7,8,1,23,40,57.5,7,22,0,2,1,Marvin Ducksch,7.0,de GER,FW,29-200,79,23,40,57.5,399,205,12,14,85.7,7,11,63.6,3,9,33.3,1,0.7,0.6,5,1,4,0,7,Marvin Ducksch,7.0,de GER,FW,29-200,79,40,31,9,0,1,0,9,0,9,6,2,0,23,0,0,Marvin Ducksch,7.0,de GER,FW,29-200,79,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Marvin Ducksch,7.0,de GER,FW,29-200,79,46,2,3,17,26,3,46,2,1,50.0,1,50.0,22,76,27,0,0,0,0,0,31,5,Marvin Ducksch,7.0,de GER,FW,29-200,79,0,0,0,0,1,1,9,0,0,0,0,0,2,0,1,0.0
J5,Nick Woltemade,Werder Bremen,Bundesliga,29.0,de GER,FW,21-221,11,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,1,0,6,7,85.7,0,5,0,2,0,Nick Woltemade,29.0,de GER,FW,21-221,11,6,7,85.7,67,2,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,1,1,0,0,0,Nick Woltemade,29.0,de GER,FW,21-221,11,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,Nick Woltemade,29.0,de GER,FW,21-221,11,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,Nick Woltemade,29.0,de GER,FW,21-221,11,16,0,0,9,7,0,16,2,0,0.0,2,100.0,5,31,0,0,0,0,2,0,8,1,Nick Woltemade,29.0,de GER,FW,21-221,11,0,0,0,1,0,0,0,0,2,0,0,0,0,1,3,25.0
J5,Olivier Deman,Werder Bremen,Bundesliga,2.0,be BEL,LW,23-170,79,0,0,0,0,2,1,0,0,51,3,0,3,0.1,0.1,0.0,3,0,31,40,77.5,4,32,0,1,1,Olivier Deman,2.0,be BEL,LW,23-170,79,31,40,77.5,554,292,13,15,86.7,14,17,82.4,4,7,57.1,0,0.0,0.0,0,1,1,0,4,Olivier Deman,2.0,be BEL,LW,23-170,79,40,36,4,0,0,0,2,4,0,0,0,0,31,0,1,Olivier Deman,2.0,be BEL,LW,23-170,79,3,2,2,1,0,1,3,33.3,2,3,2,1,0,3,2,0,Olivier Deman,2.0,be BEL,LW,23-170,79,51,4,20,23,8,2,51,1,1,100.0,0,0.0,32,129,39,0,1,0,0,1,34,2,Olivier Deman,2.0,be BEL,LW,23-170,79,0,0,0,2,2,0,2,0,2,0,0,0,5,0,3,0.0
J5,Anthony Jung,Werder Bremen,Bundesliga,3.0,de GER,LW,31-324,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,1,0,0,0,Anthony Jung,3.0,de GER,LW,31-324,11,4,4,100.0,45,5,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Anthony Jung,3.0,de GER,LW,31-324,11,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Anthony Jung,3.0,de GER,LW,31-324,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Anthony Jung,3.0,de GER,LW,31-324,11,4,0,0,4,0,0,4,0,0,,0,,1,4,0,0,0,0,0,0,1,0,Anthony Jung,3.0,de GER,LW,31-324,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J5,Mitchell Weiser,Werder Bremen,Bundesliga,8.0,de GER,RW,29-155,90,0,0,0,0,1,0,1,0,75,1,0,5,0.1,0.1,0.1,1,0,41,55,74.5,2,33,1,5,3,Mitchell Weiser,8.0,de GER,RW,29-155,90,41,55,74.5,596,306,25,30,83.3,14,19,73.7,1,2,50.0,0,0.1,0.4,1,0,1,0,2,Mitchell Weiser,8.0,de GER,RW,29-155,90,55,42,13,0,1,1,0,13,0,0,0,0,41,0,2,Mitchell Weiser,8.0,de GER,RW,29-155,90,1,0,0,1,0,1,2,50.0,1,5,0,5,0,1,4,0,Mitchell Weiser,8.0,de GER,RW,29-155,90,75,2,14,46,17,3,75,5,3,60.0,2,40.0,33,131,49,1,2,0,2,5,36,3,Mitchell Weiser,8.0,de GER,RW,29-155,90,1,0,0,4,1,0,0,0,0,0,0,0,9,1,1,50.0
J5,Jens Stage,Werder Bremen,Bundesliga,6.0,dk DEN,CM,26-319,90,0,0,0,0,1,0,0,0,44,0,1,1,0.1,0.1,0.1,3,0,21,40,52.5,0,15,0,0,0,Jens Stage,6.0,dk DEN,CM,26-319,90,21,40,52.5,236,64,15,23,65.2,4,12,33.3,0,0,,0,0.1,0.0,2,2,0,0,0,Jens Stage,6.0,dk DEN,CM,26-319,90,40,39,0,0,0,0,0,0,0,0,0,0,21,1,1,Jens Stage,6.0,dk DEN,CM,26-319,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Jens Stage,6.0,dk DEN,CM,26-319,90,44,0,10,30,5,2,44,0,0,,0,,15,31,19,0,0,0,0,1,22,3,Jens Stage,6.0,dk DEN,CM,26-319,90,0,0,0,2,2,0,0,1,0,0,0,0,8,4,2,66.7
J5,Romano Schmid,Werder Bremen,Bundesliga,20.0,at AUT,CM,23-239,89,0,0,0,0,2,2,0,0,66,4,0,1,0.1,0.1,0.3,7,2,31,45,68.9,6,49,8,10,6,Romano Schmid,20.0,at AUT,CM,23-239,89,31,45,68.9,368,174,18,24,75.0,10,13,76.9,0,2,0.0,0,0.3,0.2,3,8,2,0,6,Romano Schmid,20.0,at AUT,CM,23-239,89,45,45,0,0,1,0,0,0,0,0,0,0,31,0,4,Romano Schmid,20.0,at AUT,CM,23-239,89,4,3,1,3,0,3,5,60.0,2,1,0,1,0,4,0,0,Romano Schmid,20.0,at AUT,CM,23-239,89,66,0,7,44,18,3,66,10,6,60.0,4,40.0,49,289,181,8,6,1,3,4,54,11,Romano Schmid,20.0,at AUT,CM,23-239,89,0,0,0,0,3,0,0,0,3,0,0,0,8,1,0,100.0
J5,Naby Keïta,Werder Bremen,Bundesliga,18.0,gn GUI,CM,28-225,1,0,0,0,0,2,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,0,0,Naby Keïta,18.0,gn GUI,CM,28-225,1,1,1,100.0,5,2,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Naby Keïta,18.0,gn GUI,CM,28-225,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Naby Keïta,18.0,gn GUI,CM,28-225,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Naby Keïta,18.0,gn GUI,CM,28-225,1,3,0,1,0,2,1,3,0,0,,0,,2,12,10,0,0,0,0,0,2,1,Naby Keïta,18.0,gn GUI,CM,28-225,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
