Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Jan Oblak,Atlético Madrid,Champions League,si SVN,30-340,90,4,0,4,100.0,0.2,2,4,50.0,35,7,8.6,24.6,4,25.0,35.8,9,0,0.0,1,21.0
J6,Ivan Provedel,Lazio,Champions League,it ITA,29-271,90,4,2,2,50.0,1.0,2,8,25.0,29,4,20.7,31.6,4,50.0,46.3,11,1,9.1,0,9.3
