Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Manuel Neuer,Bayern Munich,Champions League,de GER,38-021,90,3,0,3,100.0,0.8,6,11,54.5,44,4,22.7,31.9,5,20.0,32.0,11,1,9.1,1,16.0
J14,David Raya,Arsenal,Champions League,es ESP,28-215,90,3,1,2,66.7,0.7,3,3,100.0,12,3,25.0,25.3,4,0.0,18.8,13,0,0.0,0,2.0
