Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Steve Mandanda,Rennes,Europa League,fr FRA,38-331,90,5,2,3,60.0,3.5,1,1,100.0,19,5,5.3,22.5,6,0.0,23.2,7,0,0.0,0,
J10,Mike Maignan,Milan,Europa League,fr FRA,28-234,90,8,3,5,87.5,3.2,6,17,35.3,35,8,31.4,33.6,7,85.7,57.6,31,1,3.2,0,8.0
