Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J15,Ludovic Ajorque,Mainz 05,Bundesliga,17.0,fr FRA,FW,29-294,90,0,0,0,0,3,0,1,0,42,0,0,0,0.6,0.6,0.1,4,0,19,26,73.1,1,14,0,1,0,Ludovic Ajorque,17.0,fr FRA,FW,29-294,90,19,26,73.1,301,30,9,13,69.2,10,12,83.3,0,0,,0,0.1,0.3,2,1,0,0,1,Ludovic Ajorque,17.0,fr FRA,FW,29-294,90,26,24,2,0,0,0,0,0,0,0,0,0,19,0,0,Ludovic Ajorque,17.0,fr FRA,FW,29-294,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ludovic Ajorque,17.0,fr FRA,FW,29-294,90,42,0,3,14,25,11,42,1,0,0.0,0,0.0,14,46,2,0,0,0,7,1,29,6,Ludovic Ajorque,17.0,fr FRA,FW,29-294,90,1,0,0,2,1,1,0,0,0,0,0,0,3,7,10,41.2
J15,Jonathan Burkardt,Mainz 05,Bundesliga,29.0,de GER,FW,23-158,62,0,0,0,0,2,0,0,0,25,0,1,2,0.1,0.1,0.0,1,0,9,18,50.0,2,12,1,2,0,Jonathan Burkardt,29.0,de GER,FW,23-158,62,9,18,50.0,186,33,4,7,57.1,3,9,33.3,2,2,100.0,0,0.0,0.0,0,0,1,0,2,Jonathan Burkardt,29.0,de GER,FW,23-158,62,18,17,1,0,0,1,3,1,0,0,0,0,9,0,0,Jonathan Burkardt,29.0,de GER,FW,23-158,62,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,Jonathan Burkardt,29.0,de GER,FW,23-158,62,25,0,1,12,13,2,25,2,0,0.0,2,100.0,12,70,29,1,1,0,1,0,16,5,Jonathan Burkardt,29.0,de GER,FW,23-158,62,0,0,0,1,2,0,3,1,0,0,0,0,2,2,3,40.0
J15,Karim Onisiwo,Mainz 05,Bundesliga,9.0,at AUT,FW,31-274,28,0,0,0,0,1,0,0,0,10,0,0,0,0.2,0.2,0.0,0,0,3,6,50.0,1,6,0,1,0,Karim Onisiwo,9.0,at AUT,FW,31-274,28,3,6,50.0,53,7,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,Karim Onisiwo,9.0,at AUT,FW,31-274,28,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,Karim Onisiwo,9.0,at AUT,FW,31-274,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Karim Onisiwo,9.0,at AUT,FW,31-274,28,10,0,0,3,7,3,10,1,0,0.0,0,0.0,6,32,10,0,0,1,2,0,9,3,Karim Onisiwo,9.0,at AUT,FW,31-274,28,0,0,0,0,2,0,0,0,0,0,0,0,0,1,3,25.0
J15,Marco Richter,Mainz 05,Bundesliga,10.0,de GER,AM,26-022,85,0,0,0,0,6,1,0,0,62,1,0,2,0.4,0.4,0.2,5,0,28,44,63.6,3,25,1,3,2,Marco Richter,10.0,de GER,AM,26-022,85,28,44,63.6,563,200,10,12,83.3,10,16,62.5,7,15,46.7,0,0.2,0.2,2,5,1,1,3,Marco Richter,10.0,de GER,AM,26-022,85,44,33,11,5,0,0,11,1,5,2,3,0,28,0,0,Marco Richter,10.0,de GER,AM,26-022,85,1,0,1,0,0,0,2,0.0,2,2,0,2,0,1,0,0,Marco Richter,10.0,de GER,AM,26-022,85,62,0,12,20,30,6,62,3,2,66.7,1,33.3,25,111,66,1,1,1,4,1,34,6,Marco Richter,10.0,de GER,AM,26-022,85,0,0,0,0,5,0,11,0,0,0,0,0,9,0,4,0.0
J15,Aymen Barkok,Mainz 05,Bundesliga,4.0,ma MAR,AM,25-209,5,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,0,0,Aymen Barkok,4.0,ma MAR,AM,25-209,5,3,6,50.0,52,8,0,3,0.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Aymen Barkok,4.0,ma MAR,AM,25-209,5,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,Aymen Barkok,4.0,ma MAR,AM,25-209,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Aymen Barkok,4.0,ma MAR,AM,25-209,5,8,0,0,1,7,1,8,0,0,,0,,4,35,4,0,0,0,1,0,7,1,Aymen Barkok,4.0,ma MAR,AM,25-209,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J15,Brajan Gruda,Mainz 05,Bundesliga,43.0,de GER,AM,19-199,90,0,0,0,0,2,1,1,0,53,0,0,1,0.1,0.1,0.3,10,0,26,38,68.4,3,29,5,8,5,Brajan Gruda,43.0,de GER,AM,19-199,90,26,38,68.4,518,209,9,10,90.0,14,18,77.8,3,10,30.0,0,0.3,0.3,5,2,0,0,3,Brajan Gruda,43.0,de GER,AM,19-199,90,38,26,12,2,0,0,7,7,3,3,0,0,26,0,0,Brajan Gruda,43.0,de GER,AM,19-199,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Brajan Gruda,43.0,de GER,AM,19-199,90,53,1,5,23,29,7,53,8,5,62.5,1,12.5,29,252,136,5,2,1,7,5,31,11,Brajan Gruda,43.0,de GER,AM,19-199,90,1,0,0,0,5,0,7,0,0,0,0,0,6,1,2,33.3
J15,Tom Krauß,Mainz 05,Bundesliga,14.0,de GER,DM,22-177,45,0,0,0,0,0,0,1,0,20,1,1,0,0.0,0.0,0.0,0,0,9,15,60.0,2,6,0,0,0,Tom Krauß,14.0,de GER,DM,22-177,45,9,15,60.0,140,54,4,8,50.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,2,0,0,2,Tom Krauß,14.0,de GER,DM,22-177,45,15,14,1,1,1,0,0,0,0,0,0,0,9,0,1,Tom Krauß,14.0,de GER,DM,22-177,45,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,Tom Krauß,14.0,de GER,DM,22-177,45,20,0,7,11,3,0,20,0,0,,0,,6,24,15,0,0,0,1,0,6,0,Tom Krauß,14.0,de GER,DM,22-177,45,1,0,0,2,0,0,0,1,1,0,0,0,3,0,0,
J15,Lee Jae-sung,Mainz 05,Bundesliga,7.0,kr KOR,DM,31-128,45,0,0,0,0,1,0,0,0,47,0,0,0,0.1,0.1,0.2,3,0,39,44,88.6,4,22,0,0,0,Lee Jae-sung,7.0,kr KOR,DM,31-128,45,39,44,88.6,816,205,13,15,86.7,19,20,95.0,7,9,77.8,0,0.2,0.2,1,2,2,1,4,Lee Jae-sung,7.0,kr KOR,DM,31-128,45,44,43,1,1,0,0,1,0,0,0,0,0,39,0,0,Lee Jae-sung,7.0,kr KOR,DM,31-128,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lee Jae-sung,7.0,kr KOR,DM,31-128,45,47,0,7,26,14,3,47,0,0,,0,,22,76,23,0,1,0,1,0,31,4,Lee Jae-sung,7.0,kr KOR,DM,31-128,45,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
J15,Merveille Papela,Mainz 05,Bundesliga,24.0,de GER,DM,22-332,72,0,0,0,0,1,1,0,0,39,1,0,0,0.0,0.0,0.0,2,0,23,34,67.6,4,16,4,0,0,Merveille Papela,24.0,de GER,DM,22-332,72,23,34,67.6,402,87,11,13,84.6,10,12,83.3,2,7,28.6,0,0.0,0.0,1,4,0,0,4,Merveille Papela,24.0,de GER,DM,22-332,72,34,32,1,1,1,0,0,0,0,0,0,0,23,1,1,Merveille Papela,24.0,de GER,DM,22-332,72,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,Merveille Papela,24.0,de GER,DM,22-332,72,39,0,6,29,6,2,39,0,0,,0,,16,96,60,4,0,1,0,0,20,1,Merveille Papela,24.0,de GER,DM,22-332,72,0,0,0,1,0,0,0,0,1,0,0,0,6,3,5,37.5
J15,Marcus Müller,Mainz 05,Bundesliga,48.0,de GER,DM,21-118,18,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,1,0,0,0,0,Marcus Müller,48.0,de GER,DM,21-118,18,3,5,60.0,53,2,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.1,0,0,0,0,1,Marcus Müller,48.0,de GER,DM,21-118,18,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Marcus Müller,48.0,de GER,DM,21-118,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marcus Müller,48.0,de GER,DM,21-118,18,8,0,0,1,7,3,8,0,0,,0,,0,0,0,0,0,0,0,0,5,0,Marcus Müller,48.0,de GER,DM,21-118,18,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,75.0
