Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Terem Moffi,Nice,Ligue 1,9.0,ng NGA,FW,24-094,88,0,0,0,0,3,2,0,0,20,0,0,0,0.6,0.6,0.0,1,0,9,15,60.0,0,13,1,1,1,Terem Moffi,9.0,ng NGA,FW,24-094,88,9,15,60.0,143,5,5,6,83.3,3,6,50.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,Terem Moffi,9.0,ng NGA,FW,24-094,88,15,13,1,0,0,0,0,0,0,0,0,0,9,1,0,Terem Moffi,9.0,ng NGA,FW,24-094,88,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Terem Moffi,9.0,ng NGA,FW,24-094,88,20,0,0,12,8,2,20,1,1,100.0,0,0.0,13,73,44,1,1,0,1,0,15,1,Terem Moffi,9.0,ng NGA,FW,24-094,88,0,0,0,2,1,2,0,0,0,0,0,0,1,1,1,50.0
J3,Evann Guessand,Nice,Ligue 1,29.0,ci CIV,FW,22-057,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Evann Guessand,29.0,ci CIV,FW,22-057,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Evann Guessand,29.0,ci CIV,FW,22-057,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Evann Guessand,29.0,ci CIV,FW,22-057,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Evann Guessand,29.0,ci CIV,FW,22-057,2,1,0,0,1,0,0,1,0,0,,0,,1,6,0,0,0,0,1,0,1,1,Evann Guessand,29.0,ci CIV,FW,22-057,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J3,Sofiane Diop,Nice,Ligue 1,10.0,fr FRA,LW,23-079,82,0,0,0,0,2,1,0,0,44,1,0,1,0.0,0.0,0.4,7,0,29,36,80.6,3,37,11,2,1,Sofiane Diop,10.0,fr FRA,LW,23-079,82,29,36,80.6,442,91,16,18,88.9,11,14,78.6,1,2,50.0,0,0.4,0.5,3,2,1,0,3,Sofiane Diop,10.0,fr FRA,LW,23-079,82,36,36,0,0,0,1,6,0,0,0,0,0,29,0,1,Sofiane Diop,10.0,fr FRA,LW,23-079,82,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,Sofiane Diop,10.0,fr FRA,LW,23-079,82,44,2,5,15,25,7,44,2,1,50.0,1,50.0,37,311,202,11,5,4,2,2,33,14,Sofiane Diop,10.0,fr FRA,LW,23-079,82,0,0,0,0,4,4,6,0,0,0,0,0,6,0,1,0.0
J3,Bilal Brahimi,Nice,Ligue 1,14.0,dz ALG,LW,23-166,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,0,Bilal Brahimi,14.0,dz ALG,LW,23-166,8,3,4,75.0,31,6,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Bilal Brahimi,14.0,dz ALG,LW,23-166,8,4,3,1,1,0,0,1,0,0,0,0,0,3,0,0,Bilal Brahimi,14.0,dz ALG,LW,23-166,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Bilal Brahimi,14.0,dz ALG,LW,23-166,8,6,0,0,3,3,0,6,1,0,0.0,1,100.0,4,15,1,0,0,0,1,1,3,1,Bilal Brahimi,14.0,dz ALG,LW,23-166,8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J3,Gaëtan Laborde,Nice,Ligue 1,24.0,fr FRA,RW,29-116,68,0,0,0,0,2,1,0,0,25,0,0,1,0.1,0.1,0.1,3,0,11,21,52.4,1,18,4,2,2,Gaëtan Laborde,24.0,fr FRA,RW,29-116,68,11,21,52.4,243,35,3,5,60.0,6,9,66.7,2,5,40.0,0,0.1,0.1,3,0,2,1,1,Gaëtan Laborde,24.0,fr FRA,RW,29-116,68,21,20,0,0,0,0,6,0,0,0,0,0,11,1,1,Gaëtan Laborde,24.0,fr FRA,RW,29-116,68,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Gaëtan Laborde,24.0,fr FRA,RW,29-116,68,25,0,3,7,16,3,25,2,2,100.0,0,0.0,18,187,128,4,1,2,1,0,15,6,Gaëtan Laborde,24.0,fr FRA,RW,29-116,68,0,0,0,1,0,0,6,0,0,0,0,0,4,0,0,
J3,Badredine Bouanani,Nice,Ligue 1,22.0,dz ALG,RW,18-262,22,0,0,0,0,1,0,0,0,15,1,1,0,0.0,0.0,0.1,3,0,7,9,77.8,0,10,2,2,1,Badredine Bouanani,22.0,dz ALG,RW,18-262,22,7,9,77.8,111,3,5,6,83.3,1,2,50.0,1,1,100.0,0,0.1,0.0,2,0,0,0,0,Badredine Bouanani,22.0,dz ALG,RW,18-262,22,9,9,0,0,0,0,1,0,0,0,0,0,7,0,1,Badredine Bouanani,22.0,dz ALG,RW,18-262,22,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,Badredine Bouanani,22.0,dz ALG,RW,18-262,22,15,0,1,1,13,1,15,2,1,50.0,1,50.0,10,89,41,2,1,0,1,0,8,3,Badredine Bouanani,22.0,dz ALG,RW,18-262,22,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,
J3,Khéphren Thuram,Nice,Ligue 1,19.0,fr FRA,LM,22-154,82,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.0,5,0,39,45,86.7,7,45,3,4,4,Khéphren Thuram,19.0,fr FRA,LM,22-154,82,39,45,86.7,539,137,22,22,100.0,13,17,76.5,1,3,33.3,0,0.0,0.0,1,4,1,0,7,Khéphren Thuram,19.0,fr FRA,LM,22-154,82,45,45,0,0,0,0,0,0,0,0,0,0,39,0,0,Khéphren Thuram,19.0,fr FRA,LM,22-154,82,1,1,0,0,1,0,0,,0,1,0,1,1,2,1,0,Khéphren Thuram,19.0,fr FRA,LM,22-154,82,55,4,9,29,17,2,55,4,4,100.0,0,0.0,45,322,124,3,5,2,0,0,41,5,Khéphren Thuram,19.0,fr FRA,LM,22-154,82,0,0,0,1,0,0,0,1,1,0,0,0,6,0,1,0.0
J3,Hicham Boudaoui,Nice,Ligue 1,28.0,dz ALG,LM,23-338,8,0,0,0,0,0,0,0,0,9,2,1,0,0.0,0.0,0.0,1,0,4,5,80.0,2,5,1,0,0,Hicham Boudaoui,28.0,dz ALG,LM,23-338,8,4,5,80.0,73,49,3,4,75.0,0,0,,1,1,100.0,0,0.0,0.0,1,1,1,0,2,Hicham Boudaoui,28.0,dz ALG,LM,23-338,8,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Hicham Boudaoui,28.0,dz ALG,LM,23-338,8,2,2,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,Hicham Boudaoui,28.0,dz ALG,LM,23-338,8,9,1,2,7,0,0,9,0,0,,0,,5,62,53,1,0,0,0,0,5,0,Hicham Boudaoui,28.0,dz ALG,LM,23-338,8,0,0,0,0,2,0,0,1,2,0,0,0,1,1,0,100.0
J3,Youssouf Ndayishimiye,Nice,Ligue 1,55.0,bi BDI,CM,24-304,90,0,0,0,0,2,0,1,0,63,1,1,1,0.6,0.6,0.0,1,0,46,56,82.1,4,44,0,1,1,Youssouf Ndayishimiye,55.0,bi BDI,CM,24-304,90,46,56,82.1,597,173,29,33,87.9,15,18,83.3,0,1,0.0,0,0.0,0.0,0,4,0,0,4,Youssouf Ndayishimiye,55.0,bi BDI,CM,24-304,90,56,53,1,1,0,0,0,0,0,0,0,0,46,2,0,Youssouf Ndayishimiye,55.0,bi BDI,CM,24-304,90,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,Youssouf Ndayishimiye,55.0,bi BDI,CM,24-304,90,63,2,11,42,10,1,63,1,1,100.0,0,0.0,44,252,81,0,0,0,0,0,40,1,Youssouf Ndayishimiye,55.0,bi BDI,CM,24-304,90,1,0,0,0,1,0,0,1,0,0,0,0,4,4,1,80.0
J3,Morgan Sanson,Nice,Ligue 1,11.0,fr FRA,RM,29-009,90,0,0,0,0,5,0,0,0,61,0,1,0,0.4,0.4,0.7,5,0,31,51,60.8,2,45,2,2,1,Morgan Sanson,11.0,fr FRA,RM,29-009,90,31,51,60.8,590,152,13,17,76.5,11,17,64.7,6,13,46.2,0,0.7,0.3,4,2,0,0,2,Morgan Sanson,11.0,fr FRA,RM,29-009,90,51,39,11,4,0,1,11,0,7,5,1,0,31,1,2,Morgan Sanson,11.0,fr FRA,RM,29-009,90,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,Morgan Sanson,11.0,fr FRA,RM,29-009,90,61,1,9,21,31,5,61,2,1,50.0,1,50.0,45,278,115,2,3,1,2,1,46,6,Morgan Sanson,11.0,fr FRA,RM,29-009,90,0,0,0,1,1,1,11,1,0,0,0,0,1,1,0,100.0
