Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Andrea Consigli,Sassuolo,Serie A,it ITA,37-014,90,2,1,1,50.0,0.8,6,17,35.3,24,1,58.3,39.8,6,50.0,42.3,13,0,0.0,2,16.8
J24,Vanja Milinković-Savić,Torino,Serie A,rs SRB,26-355,90,4,1,3,75.0,1.2,6,16,37.5,40,6,25.0,31.6,6,100.0,72.2,13,2,15.4,1,9.6
