Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J14,Luka Jović,Milan,Serie A,15.0,rs SRB,FW,25-344,84,1,1,0,0,1,1,1,0,21,2,0,1,0.2,0.2,0.4,1,1,8,13,61.5,0,11,2,2,2,Luka Jović,15.0,rs SRB,FW,25-344,84,8,13,61.5,92,20,6,9,66.7,2,2,100.0,0,1,0.0,1,0.4,0.3,2,0,0,0,0,Luka Jović,15.0,rs SRB,FW,25-344,84,13,10,2,0,0,0,1,0,0,0,0,0,8,1,0,Luka Jović,15.0,rs SRB,FW,25-344,84,2,1,0,2,0,0,1,0.0,1,1,0,1,0,2,0,0,Luka Jović,15.0,rs SRB,FW,25-344,84,21,0,0,16,6,3,21,2,2,100.0,0,0.0,11,86,40,2,0,0,3,1,14,1,Luka Jović,15.0,rs SRB,FW,25-344,84,1,0,0,2,2,0,1,0,1,0,0,0,2,1,2,33.3
J14,Francesco Camarda,Milan,Serie A,73.0,it ITA,FW,15-267,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Francesco Camarda,73.0,it ITA,FW,15-267,6,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Francesco Camarda,73.0,it ITA,FW,15-267,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francesco Camarda,73.0,it ITA,FW,15-267,6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Francesco Camarda,73.0,it ITA,FW,15-267,6,1,0,0,0,1,0,1,0,0,,0,,1,0,0,0,0,0,1,0,1,1,Francesco Camarda,73.0,it ITA,FW,15-267,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J14,Christian Pulisic,Milan,Serie A,11.0,us USA,LW,25-075,77,1,0,0,0,1,1,0,0,40,1,1,2,0.3,0.3,0.2,3,1,27,32,84.4,1,24,8,4,3,Christian Pulisic,11.0,us USA,LW,25-075,77,27,32,84.4,480,56,8,9,88.9,16,19,84.2,3,3,100.0,0,0.2,0.2,2,1,0,0,1,Christian Pulisic,11.0,us USA,LW,25-075,77,32,28,4,0,0,0,3,1,3,0,1,0,27,0,1,Christian Pulisic,11.0,us USA,LW,25-075,77,1,1,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,Christian Pulisic,11.0,us USA,LW,25-075,77,40,0,6,20,17,5,40,4,3,75.0,0,0.0,24,376,248,8,5,4,3,1,29,6,Christian Pulisic,11.0,us USA,LW,25-075,77,0,0,0,0,1,0,3,1,1,0,0,0,3,1,0,100.0
J14,Chaka Traorè,Milan,Serie A,70.0,ci CIV,LW,18-344,13,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,1,0,0,Chaka Traorè,70.0,ci CIV,LW,18-344,13,2,4,50.0,30,5,1,1,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Chaka Traorè,70.0,ci CIV,LW,18-344,13,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Chaka Traorè,70.0,ci CIV,LW,18-344,13,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,Chaka Traorè,70.0,ci CIV,LW,18-344,13,6,0,2,3,1,0,6,0,0,,0,,3,23,20,1,0,0,0,1,4,1,Chaka Traorè,70.0,ci CIV,LW,18-344,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0
J14,Samuel Chukwueze,Milan,Serie A,21.0,ng NGA,RW,24-194,63,0,0,0,0,4,0,0,0,48,3,0,2,0.2,0.2,0.0,3,0,19,29,65.5,2,28,3,8,2,Samuel Chukwueze,21.0,ng NGA,RW,24-194,63,19,29,65.5,375,37,7,13,53.8,9,12,75.0,2,3,66.7,0,0.0,0.0,0,0,0,0,2,Samuel Chukwueze,21.0,ng NGA,RW,24-194,63,29,29,0,0,1,1,1,0,0,0,0,0,19,0,2,Samuel Chukwueze,21.0,ng NGA,RW,24-194,63,3,1,1,1,1,2,2,100.0,0,2,1,1,0,3,0,0,Samuel Chukwueze,21.0,ng NGA,RW,24-194,63,48,1,4,20,24,4,48,8,2,25.0,5,62.5,28,156,60,3,1,1,3,3,33,12,Samuel Chukwueze,21.0,ng NGA,RW,24-194,63,0,0,0,1,0,0,1,0,1,0,0,0,5,0,1,0.0
J14,Yacine Adli,Milan,Serie A,7.0,fr FRA,CM,23-126,27,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.0,0,0,11,14,78.6,0,4,0,2,1,Yacine Adli,7.0,fr FRA,CM,23-126,27,11,14,78.6,196,19,2,3,66.7,9,10,90.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Yacine Adli,7.0,fr FRA,CM,23-126,27,14,14,0,0,1,0,0,0,0,0,0,0,11,0,1,Yacine Adli,7.0,fr FRA,CM,23-126,27,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,Yacine Adli,7.0,fr FRA,CM,23-126,27,17,0,4,13,0,0,17,2,1,50.0,1,50.0,4,19,1,0,0,0,0,1,10,0,Yacine Adli,7.0,fr FRA,CM,23-126,27,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,
J14,Yunus Musah,Milan,Serie A,80.0,us USA,"LM,RW",21-003,90,0,0,0,0,1,0,0,0,28,0,0,3,0.0,0.0,0.0,2,0,17,18,94.4,3,13,1,3,2,Yunus Musah,80.0,us USA,"LM,RW",21-003,90,17,18,94.4,273,47,10,11,90.9,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,1,0,3,Yunus Musah,80.0,us USA,"LM,RW",21-003,90,18,18,0,0,0,0,1,0,0,0,0,0,17,0,0,Yunus Musah,80.0,us USA,"LM,RW",21-003,90,0,0,0,0,0,0,1,0.0,1,3,1,2,0,0,1,0,Yunus Musah,80.0,us USA,"LM,RW",21-003,90,28,2,8,11,9,0,28,3,2,66.7,1,33.3,13,111,64,1,2,0,2,1,17,4,Yunus Musah,80.0,us USA,"LM,RW",21-003,90,0,0,0,0,0,1,1,0,0,0,0,0,3,0,1,0.0
J14,Tijjani Reijnders,Milan,Serie A,14.0,nl NED,"CM,LM",25-126,78,0,0,0,0,1,0,0,0,57,1,2,1,0.1,0.1,0.0,0,0,45,49,91.8,8,40,2,1,0,Tijjani Reijnders,14.0,nl NED,"CM,LM",25-126,78,45,49,91.8,831,241,16,16,100.0,24,27,88.9,4,5,80.0,0,0.0,0.0,0,8,0,0,8,Tijjani Reijnders,14.0,nl NED,"CM,LM",25-126,78,49,48,1,1,0,0,2,0,0,0,0,0,45,0,0,Tijjani Reijnders,14.0,nl NED,"CM,LM",25-126,78,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,0,0,Tijjani Reijnders,14.0,nl NED,"CM,LM",25-126,78,57,2,15,35,7,2,57,1,0,0.0,1,100.0,40,267,141,2,1,0,1,1,45,1,Tijjani Reijnders,14.0,nl NED,"CM,LM",25-126,78,0,0,0,0,0,0,2,2,1,0,0,0,4,1,1,50.0
J14,Ismaël Bennacer,Milan,Serie A,4.0,dz ALG,LM,26-001,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Ismaël Bennacer,4.0,dz ALG,LM,26-001,12,2,3,66.7,33,20,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ismaël Bennacer,4.0,dz ALG,LM,26-001,12,3,3,0,0,1,0,0,0,0,0,0,0,2,0,0,Ismaël Bennacer,4.0,dz ALG,LM,26-001,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ismaël Bennacer,4.0,dz ALG,LM,26-001,12,3,0,2,0,1,1,3,0,0,,0,,1,2,0,0,0,0,0,1,1,0,Ismaël Bennacer,4.0,dz ALG,LM,26-001,12,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
J14,Ruben Loftus-Cheek,Milan,Serie A,8.0,eng ENG,RM,27-313,78,0,0,0,0,0,0,0,0,38,2,0,1,0.0,0.0,0.0,2,1,32,33,97.0,6,19,3,1,1,Ruben Loftus-Cheek,8.0,eng ENG,RM,27-313,78,32,33,97.0,474,134,22,22,100.0,9,9,100.0,1,1,100.0,0,0.0,0.0,0,7,1,0,6,Ruben Loftus-Cheek,8.0,eng ENG,RM,27-313,78,33,33,0,0,0,0,0,0,0,0,0,0,32,0,1,Ruben Loftus-Cheek,8.0,eng ENG,RM,27-313,78,2,2,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,Ruben Loftus-Cheek,8.0,eng ENG,RM,27-313,78,38,0,6,22,11,0,38,1,1,100.0,0,0.0,19,132,89,3,2,0,1,1,29,4,Ruben Loftus-Cheek,8.0,eng ENG,RM,27-313,78,0,0,0,3,1,0,0,0,2,0,0,0,8,0,1,0.0
