Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J28,Nicolas Jackson,Chelsea,Premier League,15.0,sn SEN,FW,22-265,89,1,0,0,0,2,2,0,0,25,3,0,1,0.3,0.3,0.1,1,0,10,16,62.5,1,14,2,1,1,Nicolas Jackson,15.0,sn SEN,FW,22-265,89,10,16,62.5,133,45,7,10,70.0,3,6,50.0,0,0,,0,0.1,0.0,1,0,0,0,1,Nicolas Jackson,15.0,sn SEN,FW,22-265,89,16,16,0,0,0,0,0,0,0,0,0,0,10,0,0,Nicolas Jackson,15.0,sn SEN,FW,22-265,89,3,2,1,1,1,2,3,66.7,1,1,0,1,0,3,1,0,Nicolas Jackson,15.0,sn SEN,FW,22-265,89,25,1,4,14,8,3,25,1,1,100.0,0,0.0,14,114,69,2,1,3,1,3,20,6,Nicolas Jackson,15.0,sn SEN,FW,22-265,89,0,0,0,1,3,2,0,0,2,0,0,0,2,2,4,33.3
J28,Carney Chukwuemeka,Chelsea,Premier League,17.0,eng ENG,FW,20-143,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,3,0,0,0,Carney Chukwuemeka,17.0,eng ENG,FW,20-143,1,1,2,50.0,7,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,Carney Chukwuemeka,17.0,eng ENG,FW,20-143,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Carney Chukwuemeka,17.0,eng ENG,FW,20-143,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Carney Chukwuemeka,17.0,eng ENG,FW,20-143,1,4,0,1,1,3,0,4,0,0,,0,,3,31,3,0,1,0,2,0,2,0,Carney Chukwuemeka,17.0,eng ENG,FW,20-143,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J28,Raheem Sterling,Chelsea,Premier League,7.0,eng ENG,LW,29-094,70,0,0,0,0,3,1,1,0,15,0,0,0,0.3,0.3,0.1,2,0,7,10,70.0,2,11,2,0,0,Raheem Sterling,7.0,eng ENG,LW,29-094,70,7,10,70.0,101,43,4,7,57.1,3,3,100.0,0,0,,0,0.1,0.0,1,1,0,0,2,Raheem Sterling,7.0,eng ENG,LW,29-094,70,10,10,0,0,1,0,0,0,0,0,0,0,7,0,0,Raheem Sterling,7.0,eng ENG,LW,29-094,70,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,Raheem Sterling,7.0,eng ENG,LW,29-094,70,15,0,0,11,6,3,15,0,0,,0,,11,72,54,2,1,1,2,0,13,6,Raheem Sterling,7.0,eng ENG,LW,29-094,70,1,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0.0
J28,Mykhailo Mudryk,Chelsea,Premier League,10.0,ua UKR,AM,23-066,20,1,0,0,0,1,1,0,0,11,1,0,0,0.8,0.8,0.0,3,2,5,8,62.5,1,8,3,2,2,Mykhailo Mudryk,10.0,ua UKR,AM,23-066,20,5,8,62.5,52,21,4,6,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,Mykhailo Mudryk,10.0,ua UKR,AM,23-066,20,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,Mykhailo Mudryk,10.0,ua UKR,AM,23-066,20,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,Mykhailo Mudryk,10.0,ua UKR,AM,23-066,20,11,1,4,1,6,2,11,2,2,100.0,0,0.0,8,130,106,3,2,2,0,0,7,1,Mykhailo Mudryk,10.0,ua UKR,AM,23-066,20,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,
J28,Cole Palmer,Chelsea,Premier League,20.0,eng ENG,RW,21-310,85,1,1,0,0,3,2,0,0,41,3,1,3,0.1,0.1,0.4,4,1,21,30,70.0,4,27,6,4,2,Cole Palmer,20.0,eng ENG,RW,21-310,85,21,30,70.0,308,83,11,13,84.6,10,11,90.9,0,3,0.0,1,0.4,0.0,3,4,0,0,4,Cole Palmer,20.0,eng ENG,RW,21-310,85,30,28,1,0,0,1,1,1,0,0,0,0,21,1,1,Cole Palmer,20.0,eng ENG,RW,21-310,85,3,2,2,1,0,0,0,,0,3,0,3,1,4,0,0,Cole Palmer,20.0,eng ENG,RW,21-310,85,41,0,7,18,17,4,41,4,2,50.0,2,50.0,27,264,135,6,0,3,0,2,29,8,Cole Palmer,20.0,eng ENG,RW,21-310,85,0,0,0,1,0,0,1,1,2,0,0,0,4,0,0,
J28,Cesare Casadei,Chelsea,Premier League,31.0,it ITA,RW,21-061,5,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,8,10,80.0,1,7,0,0,0,Cesare Casadei,31.0,it ITA,RW,21-061,5,8,10,80.0,132,34,3,4,75.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,Cesare Casadei,31.0,it ITA,RW,21-061,5,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,Cesare Casadei,31.0,it ITA,RW,21-061,5,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,Cesare Casadei,31.0,it ITA,RW,21-061,5,12,1,5,5,2,0,12,0,0,,0,,7,48,5,0,0,0,0,0,9,0,Cesare Casadei,31.0,it ITA,RW,21-061,5,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,100.0
J28,Conor Gallagher,Chelsea,Premier League,23.0,eng ENG,"AM,LW",24-034,90,0,1,0,0,1,1,0,0,56,3,1,2,0.0,0.0,0.9,2,0,38,41,92.7,2,35,0,2,0,Conor Gallagher,23.0,eng ENG,"AM,LW",24-034,90,38,41,92.7,518,106,26,28,92.9,9,10,90.0,2,2,100.0,1,0.9,0.0,3,1,0,0,2,Conor Gallagher,23.0,eng ENG,"AM,LW",24-034,90,41,39,2,2,0,1,1,0,0,0,0,0,38,0,0,Conor Gallagher,23.0,eng ENG,"AM,LW",24-034,90,3,3,2,1,0,3,6,50.0,3,2,0,2,1,4,1,0,Conor Gallagher,23.0,eng ENG,"AM,LW",24-034,90,56,1,12,27,18,2,56,2,0,0.0,2,100.0,35,139,30,0,0,0,1,3,40,3,Conor Gallagher,23.0,eng ENG,"AM,LW",24-034,90,0,0,0,2,0,0,1,1,3,0,0,0,5,0,1,0.0
J28,Moisés Caicedo,Chelsea,Premier League,25.0,ec ECU,DM,22-130,90,0,0,0,0,1,0,1,0,57,4,5,1,0.0,0.0,0.0,3,1,38,42,90.5,6,33,0,3,2,Moisés Caicedo,25.0,ec ECU,DM,22-130,90,38,42,90.5,553,199,21,22,95.5,15,16,93.8,0,0,,0,0.0,0.0,0,3,0,0,6,Moisés Caicedo,25.0,ec ECU,DM,22-130,90,42,41,0,0,1,0,0,0,0,0,0,0,38,1,1,Moisés Caicedo,25.0,ec ECU,DM,22-130,90,4,3,3,1,0,2,2,100.0,0,1,0,1,5,9,1,0,Moisés Caicedo,25.0,ec ECU,DM,22-130,90,57,3,20,32,6,0,57,3,2,66.7,1,33.3,33,131,46,0,0,0,3,1,32,0,Moisés Caicedo,25.0,ec ECU,DM,22-130,90,1,0,0,2,1,0,0,5,3,0,0,0,7,0,0,
J28,Enzo Fernández,Chelsea,Premier League,8.0,ar ARG,DM,23-054,90,0,1,0,0,1,0,0,0,78,3,1,1,0.0,0.0,0.0,2,1,58,68,85.3,4,31,0,2,2,Enzo Fernández,8.0,ar ARG,DM,23-054,90,58,68,85.3,974,290,24,26,92.3,30,33,90.9,3,6,50.0,1,0.0,0.0,1,2,0,0,4,Enzo Fernández,8.0,ar ARG,DM,23-054,90,68,62,6,3,0,2,0,0,0,0,0,0,58,0,3,Enzo Fernández,8.0,ar ARG,DM,23-054,90,3,0,1,2,0,3,6,50.0,3,1,1,0,1,4,1,0,Enzo Fernández,8.0,ar ARG,DM,23-054,90,78,7,36,33,9,0,78,2,2,100.0,0,0.0,31,111,28,0,0,0,0,1,47,0,Enzo Fernández,8.0,ar ARG,DM,23-054,90,0,0,0,1,0,0,0,1,0,0,0,0,11,1,0,100.0
J28,Marc Cucurella,Chelsea,Premier League,3.0,es ESP,LB,25-233,90,0,0,0,0,0,0,0,0,69,6,1,1,0.0,0.0,0.0,1,0,39,53,73.6,0,26,0,0,0,Marc Cucurella,3.0,es ESP,LB,25-233,90,39,53,73.6,515,243,27,32,84.4,11,15,73.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Marc Cucurella,3.0,es ESP,LB,25-233,90,53,47,6,0,0,0,0,6,0,0,0,0,39,0,3,Marc Cucurella,3.0,es ESP,LB,25-233,90,6,5,3,3,0,3,4,75.0,1,1,1,0,1,7,4,0,Marc Cucurella,3.0,es ESP,LB,25-233,90,69,7,46,22,1,0,69,0,0,,0,,26,57,27,0,0,0,1,0,38,0,Marc Cucurella,3.0,es ESP,LB,25-233,90,0,0,0,2,0,0,0,1,5,0,0,0,1,1,0,100.0
