Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J19,Benjamin Lecomte,Montpellier,Ligue 1,fr FRA,32-277,90,0,0,0,,0.0,4,10,40.0,21,3,38.1,35.5,8,25.0,26.0,15,1,6.7,0,2.0
J19,Lucas Chevalier,Lille,Ligue 1,fr FRA,22-083,90,7,0,7,100.0,2.0,6,11,54.5,35,5,25.7,28.9,3,66.7,53.3,18,1,5.6,0,6.5
