Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Luís Maximiano,Almería,La Liga,pt POR,25-066,90,6,2,4,66.7,2.8,7,11,63.6,26,2,30.8,35.3,7,42.9,39.9,16,0,0.0,1,25.0
J28,Ørjan Nyland,Sevilla,La Liga,no NOR,33-183,90,4,2,2,50.0,1.3,12,26,46.2,24,1,70.8,43.5,11,81.8,55.5,10,0,0.0,1,29.0
