Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Emiliano Martínez,Aston Villa,Premier League,ar ARG,30-352,90,2,0,2,100.0,0.2,5,6,83.3,40,5,7.5,22.7,6,50.0,38.8,14,3,21.4,1,10.3
J2,Jordan Pickford,Everton,Premier League,eng ENG,29-166,90,7,4,3,57.1,3.1,4,10,40.0,20,4,30.0,34.3,6,66.7,45.5,8,0,0.0,0,
