Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Andrea Consigli,Sassuolo,Serie A,it ITA,36-217,90,3,1,2,66.7,0.6,7,26,26.9,31,3,67.7,44.8,11,45.5,40.4,7,1,14.3,0,12.3
J3,Lorenzo Montipò,Hellas Verona,Serie A,it ITA,27-193,90,7,3,4,71.4,2.6,4,17,23.5,31,3,38.7,34.5,6,83.3,57.0,14,0,0.0,2,20.0
