Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J12,José Sá,Wolves,Premier League,pt POR,30-298,90,2,1,1,50.0,1.4,3,6,50.0,20,3,30.0,36.7,4,0.0,11.8,6,1,16.7,1,17.3
J12,Guglielmo Vicario,Tottenham,Premier League,it ITA,27-035,90,4,2,2,50.0,2.6,1,3,33.3,40,8,5.0,21.3,6,16.7,21.7,24,2,8.3,1,10.7
