Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Shareef Keouf,Maccabi Haifa,Europa Conference League,il ISR,22-235,90,3,0,3,100.0,0.8,4,8,50.0,17,7,17.6,26.8,10,50.0,35.2,32,1,3.1,1,14.3
J9,Davy Roef,Gent,Europa Conference League,be BEL,30-009,90,3,1,2,66.7,0.4,0,3,0.0,18,6,16.7,26.1,4,0.0,17.8,9,1,11.1,1,10.3
