Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J35,Antoine Griezmann,Atlético Madrid,La Liga,7.0,fr FRA,"FW,AM",33-052,74,0,0,0,0,3,0,0,0,51,0,0,1,0.2,0.2,0.0,1,0,35,45,77.8,4,27,1,0,0,Antoine Griezmann,7.0,fr FRA,"FW,AM",33-052,74,35,45,77.8,524,118,23,26,88.5,10,13,76.9,2,5,40.0,0,0.0,0.1,0,3,2,0,4,Antoine Griezmann,7.0,fr FRA,"FW,AM",33-052,74,45,42,3,1,0,0,3,0,2,2,0,0,35,0,1,Antoine Griezmann,7.0,fr FRA,"FW,AM",33-052,74,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Antoine Griezmann,7.0,fr FRA,"FW,AM",33-052,74,51,1,7,18,26,6,51,0,0,,0,,27,105,68,1,1,0,0,1,35,9,Antoine Griezmann,7.0,fr FRA,"FW,AM",33-052,74,0,0,0,0,1,0,3,0,0,0,0,0,8,1,0,100.0
J35,Memphis,Atlético Madrid,La Liga,9.0,nl NED,AM,30-089,16,0,0,0,0,3,1,0,0,9,0,0,0,0.1,0.1,0.0,1,0,5,5,100.0,0,4,0,0,0,Memphis,9.0,nl NED,AM,30-089,16,5,5,100.0,49,8,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Memphis,9.0,nl NED,AM,30-089,16,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Memphis,9.0,nl NED,AM,30-089,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Memphis,9.0,nl NED,AM,30-089,16,9,0,2,2,5,2,9,0,0,,0,,4,9,6,0,0,0,1,1,7,3,Memphis,9.0,nl NED,AM,30-089,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J35,Samuel Lino,Atlético Madrid,La Liga,12.0,br BRA,AM,24-141,45,0,0,0,0,3,1,0,0,44,2,0,0,0.1,0.1,0.1,2,0,31,36,86.1,3,35,3,1,1,Samuel Lino,12.0,br BRA,AM,24-141,45,31,36,86.1,451,66,22,23,95.7,7,9,77.8,2,4,50.0,0,0.1,0.0,1,1,2,0,3,Samuel Lino,12.0,br BRA,AM,24-141,45,36,35,1,0,0,1,1,1,0,0,0,0,31,0,0,Samuel Lino,12.0,br BRA,AM,24-141,45,2,2,2,0,0,2,3,66.7,1,0,0,0,0,2,1,0,Samuel Lino,12.0,br BRA,AM,24-141,45,44,1,9,12,24,2,44,1,1,100.0,0,0.0,35,194,96,3,4,0,2,1,36,5,Samuel Lino,12.0,br BRA,AM,24-141,45,0,0,0,0,1,0,1,0,2,0,0,0,5,0,0,
J35,Álvaro Morata,Atlético Madrid,La Liga,19.0,es ESP,"FW,AM",31-202,45,0,0,0,0,2,0,0,0,14,3,0,0,0.1,0.1,0.0,0,0,6,6,100.0,1,5,1,2,1,Álvaro Morata,19.0,es ESP,"FW,AM",31-202,45,6,6,100.0,88,37,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Álvaro Morata,19.0,es ESP,"FW,AM",31-202,45,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,Álvaro Morata,19.0,es ESP,"FW,AM",31-202,45,3,2,1,1,1,0,1,0.0,1,0,0,0,0,3,1,0,Álvaro Morata,19.0,es ESP,"FW,AM",31-202,45,14,1,3,6,5,3,14,2,1,50.0,1,50.0,5,42,17,1,1,1,0,1,9,0,Álvaro Morata,19.0,es ESP,"FW,AM",31-202,45,0,0,0,1,1,1,0,0,2,0,0,0,0,3,0,100.0
J35,Ángel Correa,Atlético Madrid,La Liga,10.0,ar ARG,AM,29-064,61,0,0,0,0,1,1,0,0,31,1,0,0,0.1,0.1,0.1,4,0,17,24,70.8,2,21,2,1,0,Ángel Correa,10.0,ar ARG,AM,29-064,61,17,24,70.8,219,50,13,17,76.5,2,3,66.7,1,2,50.0,0,0.1,0.1,2,1,1,0,2,Ángel Correa,10.0,ar ARG,AM,29-064,61,24,24,0,0,0,0,1,0,0,0,0,0,17,0,0,Ángel Correa,10.0,ar ARG,AM,29-064,61,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,Ángel Correa,10.0,ar ARG,AM,29-064,61,31,1,2,10,20,6,31,1,0,0.0,1,100.0,21,62,35,2,1,2,3,1,23,4,Ángel Correa,10.0,ar ARG,AM,29-064,61,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,
J35,Pablo Barrios,Atlético Madrid,La Liga,24.0,es ESP,AM,20-332,29,0,0,0,0,2,1,0,0,28,1,0,1,0.1,0.1,0.1,6,0,18,21,85.7,5,18,1,0,0,Pablo Barrios,24.0,es ESP,AM,20-332,29,18,21,85.7,251,82,7,8,87.5,8,9,88.9,1,1,100.0,0,0.1,0.1,2,1,1,0,5,Pablo Barrios,24.0,es ESP,AM,20-332,29,21,19,1,0,0,0,0,1,0,0,0,0,18,1,0,Pablo Barrios,24.0,es ESP,AM,20-332,29,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,Pablo Barrios,24.0,es ESP,AM,20-332,29,28,1,5,7,16,2,28,0,0,,0,,18,83,44,1,1,0,2,0,21,4,Pablo Barrios,24.0,es ESP,AM,20-332,29,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
J35,Koke,Atlético Madrid,La Liga,6.0,es ESP,CM,32-125,90,0,0,0,0,1,0,0,0,107,1,0,2,0.0,0.0,0.6,4,0,91,101,90.1,11,70,3,1,0,Koke,6.0,es ESP,CM,32-125,90,91,101,90.1,1647,565,45,45,100.0,36,38,94.7,8,14,57.1,0,0.6,0.2,3,14,2,0,11,Koke,6.0,es ESP,CM,32-125,90,101,95,4,3,1,0,1,0,1,0,1,0,91,2,0,Koke,6.0,es ESP,CM,32-125,90,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,Koke,6.0,es ESP,CM,32-125,90,107,0,19,71,18,2,107,1,0,0.0,1,100.0,70,342,177,3,3,0,0,1,88,1,Koke,6.0,es ESP,CM,32-125,90,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,
J35,Marcos Llorente,Atlético Madrid,La Liga,14.0,es ESP,"CM,WB",29-103,90,0,0,0,0,2,1,0,0,69,4,0,2,0.5,0.5,0.1,2,0,50,56,89.3,4,47,2,0,0,Marcos Llorente,14.0,es ESP,"CM,WB",29-103,90,50,56,89.3,723,174,31,32,96.9,17,18,94.4,2,4,50.0,0,0.1,0.1,1,4,1,0,4,Marcos Llorente,14.0,es ESP,"CM,WB",29-103,90,56,54,2,0,0,0,3,2,0,0,0,0,50,0,1,Marcos Llorente,14.0,es ESP,"CM,WB",29-103,90,4,2,0,3,1,1,3,33.3,2,2,0,2,0,4,0,0,Marcos Llorente,14.0,es ESP,"CM,WB",29-103,90,69,0,15,29,25,4,69,0,0,,0,,47,182,85,2,0,2,2,0,51,9,Marcos Llorente,14.0,es ESP,"CM,WB",29-103,90,0,0,0,1,1,0,3,0,2,0,0,0,3,1,0,100.0
J35,Rodrigo Riquelme,Atlético Madrid,La Liga,17.0,es ESP,WB,24-040,74,0,0,0,0,2,1,0,0,42,1,0,2,0.1,0.1,0.2,4,0,27,34,79.4,1,31,6,0,0,Rodrigo Riquelme,17.0,es ESP,WB,24-040,74,27,34,79.4,378,110,19,21,90.5,7,9,77.8,1,3,33.3,0,0.2,0.1,2,1,1,1,1,Rodrigo Riquelme,17.0,es ESP,WB,24-040,74,34,32,2,1,0,0,2,1,0,0,0,0,27,0,0,Rodrigo Riquelme,17.0,es ESP,WB,24-040,74,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,1,0,Rodrigo Riquelme,17.0,es ESP,WB,24-040,74,42,0,5,15,22,4,42,0,0,,0,,31,161,112,6,4,2,2,0,34,9,Rodrigo Riquelme,17.0,es ESP,WB,24-040,74,0,0,0,0,0,1,2,0,1,0,0,0,4,0,0,
J35,Reinildo Mandava,Atlético Madrid,La Liga,23.0,mz MOZ,WB,30-112,16,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,5,8,62.5,0,5,0,1,1,Reinildo Mandava,23.0,mz MOZ,WB,30-112,16,5,8,62.5,81,0,2,2,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,Reinildo Mandava,23.0,mz MOZ,WB,30-112,16,8,7,1,0,0,0,0,1,0,0,0,0,5,0,1,Reinildo Mandava,23.0,mz MOZ,WB,30-112,16,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Reinildo Mandava,23.0,mz MOZ,WB,30-112,16,9,1,3,3,3,1,9,1,1,100.0,0,0.0,5,16,11,0,0,0,1,0,5,0,Reinildo Mandava,23.0,mz MOZ,WB,30-112,16,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,
