Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Niki Mäenpää,HJK,Europa Conference League,fi FIN,38-241,12,,,,,,,2,,3,,,35.0,1,,14.0,,,,,
J1,Jesse Öst,HJK,Europa Conference League,fi FIN,32-336,78,10.0,3.0,7.0,70.0,2.5,3.0,12,25.0,27,4.0,18.5,29.3,14,50.0,39.6,16.0,0.0,0.0,0.0,
J1,Dominik Kotarski,PAOK,Europa Conference League,hr CRO,23-223,90,4.0,2.0,2.0,75.0,1.6,2.0,5,40.0,29,5.0,10.3,22.4,2,100.0,86.0,6.0,0.0,0.0,2.0,36.5
