Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Benjamin Lecomte,Montpellier,Ligue 1,fr FRA,32-238,90,4,1,3,75.0,0.6,7,15,46.7,20,4,40.0,34.5,11,63.6,42.8,24,1,4.2,0,11.0
J17,Pau López,Marseille,Ligue 1,es ESP,29-007,90,6,1,5,83.3,1.9,2,4,50.0,18,2,16.7,27.7,2,50.0,34.0,9,0,0.0,1,11.3
