Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Marcel Schuhen,Darmstadt 98,Bundesliga,de GER,31-007,90,4,2,2,50.0,1.6,2,7,28.6,40,7,15.0,26.1,6,16.7,26.5,5,0,0.0,3,27.4
J18,Kevin Trapp,Eint Frankfurt,Bundesliga,de GER,33-196,90,3,2,1,33.3,1.5,6,12,50.0,41,6,22.0,28.0,8,37.5,28.5,18,1,5.6,2,15.8
