Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Thomas Kaminski,Luton Town,Premier League,be BEL,30-345,90,4,2,2,50.0,1.7,11,33,33.3,31,4,77.4,50.0,10,90.0,56.7,8,0,0.0,3,30.0
J2,James Trafford,Burnley,Premier League,eng ENG,20-358,90,2,1,1,50.0,0.3,8,31,25.8,35,4,54.3,43.4,12,100.0,70.3,25,1,4.0,2,15.7
