Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J17,Martin Satriano,Brest,Ligue 1,7.0,uy URU,FW,22-303,73,0,1,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.5,2,1,11,17,64.7,1,21,0,2,1,Martin Satriano,7.0,uy URU,FW,22-303,73,11,17,64.7,136,13,8,11,72.7,3,6,50.0,0,0,,1,0.5,0.1,2,0,1,0,1,Martin Satriano,7.0,uy URU,FW,22-303,73,17,16,1,1,0,0,0,0,0,0,0,0,11,0,0,Martin Satriano,7.0,uy URU,FW,22-303,73,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Martin Satriano,7.0,uy URU,FW,22-303,73,22,0,0,10,12,1,22,2,1,50.0,1,50.0,21,105,17,0,0,0,2,1,22,4,Martin Satriano,7.0,uy URU,FW,22-303,73,0,0,0,0,4,0,0,0,0,0,0,0,2,1,4,20.0
J17,Steve Mounié,Brest,Ligue 1,9.0,bj BEN,FW,29-082,17,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,1,6,1,0,0,Steve Mounié,9.0,bj BEN,FW,29-082,17,4,5,80.0,48,11,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Steve Mounié,9.0,bj BEN,FW,29-082,17,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Steve Mounié,9.0,bj BEN,FW,29-082,17,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Steve Mounié,9.0,bj BEN,FW,29-082,17,8,0,0,3,5,2,8,0,0,,0,,6,27,14,1,1,0,1,0,6,1,Steve Mounié,9.0,bj BEN,FW,29-082,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J17,Jérémy Le Douaron,Brest,Ligue 1,22.0,fr FRA,LW,25-243,78,0,0,0,0,2,0,0,0,24,3,0,0,0.1,0.1,0.0,1,1,10,15,66.7,1,19,0,2,0,Jérémy Le Douaron,22.0,fr FRA,LW,25-243,78,10,15,66.7,132,9,6,8,75.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Jérémy Le Douaron,22.0,fr FRA,LW,25-243,78,15,15,0,0,0,0,2,0,0,0,0,0,10,0,1,Jérémy Le Douaron,22.0,fr FRA,LW,25-243,78,3,0,1,2,0,1,1,100.0,0,0,0,0,0,3,0,0,Jérémy Le Douaron,22.0,fr FRA,LW,25-243,78,24,1,5,9,10,2,24,2,0,0.0,0,0.0,19,121,37,0,1,0,0,2,19,5,Jérémy Le Douaron,22.0,fr FRA,LW,25-243,78,0,0,0,0,3,0,2,0,0,0,0,0,1,3,3,50.0
J17,Bilal Brahimi,Brest,Ligue 1,21.0,dz ALG,LW,23-281,12,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,8,1,0,0,Bilal Brahimi,21.0,dz ALG,LW,23-281,12,5,8,62.5,65,34,2,2,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Bilal Brahimi,21.0,dz ALG,LW,23-281,12,8,7,1,0,0,0,1,1,0,0,0,0,5,0,0,Bilal Brahimi,21.0,dz ALG,LW,23-281,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Bilal Brahimi,21.0,dz ALG,LW,23-281,12,9,0,0,4,5,1,9,0,0,,0,,8,34,4,1,0,1,1,1,8,4,Bilal Brahimi,21.0,dz ALG,LW,23-281,12,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,
J17,Romain Del Castillo,Brest,Ligue 1,10.0,fr FRA,RW,27-266,90,0,1,0,0,0,0,0,0,50,1,0,1,0.0,0.0,0.6,2,1,33,46,71.7,3,43,5,3,1,Romain Del Castillo,10.0,fr FRA,RW,27-266,90,33,46,71.7,513,141,18,23,78.3,11,14,78.6,2,5,40.0,1,0.6,0.2,1,6,0,0,3,Romain Del Castillo,10.0,fr FRA,RW,27-266,90,46,44,2,0,0,0,5,1,1,0,1,0,33,0,1,Romain Del Castillo,10.0,fr FRA,RW,27-266,90,1,1,1,0,0,1,3,33.3,2,1,0,1,0,1,0,0,Romain Del Castillo,10.0,fr FRA,RW,27-266,90,50,0,9,20,22,2,50,3,1,33.3,2,66.7,43,285,141,5,3,1,1,0,38,8,Romain Del Castillo,10.0,fr FRA,RW,27-266,90,0,0,0,0,1,0,5,0,1,0,0,0,7,0,1,0.0
J17,Kamory Doumbia,Brest,Ligue 1,23.0,ml MLI,LM,20-305,65,4,0,0,0,4,4,0,0,57,0,0,0,1.6,1.6,0.0,2,0,42,46,91.3,2,42,0,2,1,Kamory Doumbia,23.0,ml MLI,LM,20-305,65,42,46,91.3,653,113,20,21,95.2,16,18,88.9,3,3,100.0,0,0.0,0.0,1,3,0,0,2,Kamory Doumbia,23.0,ml MLI,LM,20-305,65,46,43,3,2,0,0,0,0,0,0,0,0,42,0,0,Kamory Doumbia,23.0,ml MLI,LM,20-305,65,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Kamory Doumbia,23.0,ml MLI,LM,20-305,65,57,1,5,35,18,3,57,2,1,50.0,0,0.0,42,155,57,0,1,0,1,0,39,3,Kamory Doumbia,23.0,ml MLI,LM,20-305,65,0,0,0,3,2,0,0,0,0,0,0,0,6,1,0,100.0
J17,Mahdi Camara,Brest,Ligue 1,45.0,fr FRA,LM,25-173,25,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.0,0,0,15,18,83.3,0,15,0,3,2,Mahdi Camara,45.0,fr FRA,LM,25-173,25,15,18,83.3,174,9,7,8,87.5,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,Mahdi Camara,45.0,fr FRA,LM,25-173,25,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,Mahdi Camara,45.0,fr FRA,LM,25-173,25,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,Mahdi Camara,45.0,fr FRA,LM,25-173,25,24,0,5,18,1,0,24,3,2,66.7,1,33.3,15,72,8,0,0,0,0,0,16,2,Mahdi Camara,45.0,fr FRA,LM,25-173,25,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,50.0
J17,Jonas Martin,Brest,Ligue 1,28.0,fr FRA,CM,33-255,78,0,0,0,0,1,1,0,0,47,2,0,1,0.0,0.0,0.0,0,0,38,43,88.4,2,37,0,0,0,Jonas Martin,28.0,fr FRA,CM,33-255,78,38,43,88.4,645,72,20,22,90.9,15,17,88.2,3,3,100.0,0,0.0,0.0,0,0,0,0,2,Jonas Martin,28.0,fr FRA,CM,33-255,78,43,43,0,0,0,0,0,0,0,0,0,0,38,0,0,Jonas Martin,28.0,fr FRA,CM,33-255,78,2,2,0,2,0,1,3,33.3,2,1,0,1,0,2,0,0,Jonas Martin,28.0,fr FRA,CM,33-255,78,47,0,6,33,8,0,47,0,0,,0,,37,162,65,0,0,0,0,1,36,2,Jonas Martin,28.0,fr FRA,CM,33-255,78,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,50.0
J17,Mathias Pereira Lage,Brest,Ligue 1,26.0,pt POR,CM,27-020,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,0,Mathias Pereira Lage,26.0,pt POR,CM,27-020,12,2,3,66.7,28,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Mathias Pereira Lage,26.0,pt POR,CM,27-020,12,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,Mathias Pereira Lage,26.0,pt POR,CM,27-020,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mathias Pereira Lage,26.0,pt POR,CM,27-020,12,4,0,0,1,3,0,4,1,0,0.0,0,0.0,4,32,15,0,0,0,0,0,4,2,Mathias Pereira Lage,26.0,pt POR,CM,27-020,12,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0
J17,Pierre Lees-Melou,Brest,Ligue 1,20.0,fr FRA,RM,30-209,72,0,0,0,0,0,0,0,0,90,1,1,0,0.0,0.0,0.0,1,0,78,86,90.7,7,78,0,0,0,Pierre Lees-Melou,20.0,fr FRA,RM,30-209,72,78,86,90.7,1439,474,26,29,89.7,42,43,97.7,8,12,66.7,0,0.0,0.0,1,8,0,0,7,Pierre Lees-Melou,20.0,fr FRA,RM,30-209,72,86,84,2,2,0,1,0,0,0,0,0,0,78,0,0,Pierre Lees-Melou,20.0,fr FRA,RM,30-209,72,1,1,0,1,0,0,2,0.0,2,0,0,0,1,2,1,0,Pierre Lees-Melou,20.0,fr FRA,RM,30-209,72,90,4,23,64,4,1,90,0,0,,0,,78,346,131,0,0,0,2,0,71,0,Pierre Lees-Melou,20.0,fr FRA,RM,30-209,72,0,0,0,1,2,0,0,1,1,0,0,0,9,1,0,100.0
