Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Franco Israel,Sporting CP,Europa League,uy URU,23-236,90,2,0,2,100.0,0.2,0,1,0.0,24,7,4.2,22.2,5,0.0,18.0,6,0,0.0,2,21.7
J6,Kjell Scherpen,Sturm Graz,Europa League,nl NED,23-325,90,5,3,2,40.0,2.4,2,8,25.0,20,2,25.0,33.8,4,75.0,60.5,9,0,0.0,1,23.0
