Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J23,Joshua Zirkzee,Bologna,Serie A,9.0,nl NED,FW,22-257,90,0,1,0,0,4,0,0,0,61,0,0,0,0.3,0.3,0.3,6,1,35,44,79.5,5,34,1,5,2,Joshua Zirkzee,9.0,nl NED,FW,22-257,90,35,44,79.5,353,78,24,29,82.8,5,7,71.4,0,1,0.0,1,0.3,0.1,4,0,2,0,5,Joshua Zirkzee,9.0,nl NED,FW,22-257,90,44,39,5,0,0,0,1,2,0,0,0,0,35,0,1,Joshua Zirkzee,9.0,nl NED,FW,22-257,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Joshua Zirkzee,9.0,nl NED,FW,22-257,90,61,2,4,22,36,7,61,5,2,40.0,3,60.0,34,172,78,1,1,0,5,2,45,9,Joshua Zirkzee,9.0,nl NED,FW,22-257,90,0,0,0,2,2,0,1,0,0,0,0,0,3,1,0,100.0
J23,Kacper Urbanski,Bologna,Serie A,82.0,pl POL,LW,19-149,57,0,0,0,0,1,0,0,0,32,2,0,0,0.0,0.0,0.0,4,0,21,27,77.8,1,15,0,2,1,Kacper Urbanski,82.0,pl POL,LW,19-149,57,21,27,77.8,326,136,12,12,100.0,5,6,83.3,2,4,50.0,0,0.0,0.2,1,1,1,1,1,Kacper Urbanski,82.0,pl POL,LW,19-149,57,27,22,4,0,0,0,5,1,3,2,1,0,21,1,2,Kacper Urbanski,82.0,pl POL,LW,19-149,57,2,2,0,2,0,2,4,50.0,2,0,0,0,0,2,1,0,Kacper Urbanski,82.0,pl POL,LW,19-149,57,32,1,4,8,20,0,32,2,1,50.0,1,50.0,15,125,34,0,0,0,0,0,20,8,Kacper Urbanski,82.0,pl POL,LW,19-149,57,0,0,0,0,0,0,5,0,2,0,0,0,1,2,2,50.0
J23,Alexis Saelemaekers,Bologna,Serie A,56.0,be BEL,LW,24-221,33,1,0,0,0,4,1,0,0,30,0,0,1,0.3,0.3,0.0,8,2,22,25,88.0,3,20,1,3,2,Alexis Saelemaekers,56.0,be BEL,LW,24-221,33,22,25,88.0,457,164,9,11,81.8,5,6,83.3,6,6,100.0,0,0.0,0.1,1,2,2,0,3,Alexis Saelemaekers,56.0,be BEL,LW,24-221,33,25,21,4,0,0,1,2,2,2,2,0,0,22,0,0,Alexis Saelemaekers,56.0,be BEL,LW,24-221,33,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Alexis Saelemaekers,56.0,be BEL,LW,24-221,33,30,0,3,11,17,3,30,3,2,66.7,0,0.0,20,142,84,1,2,1,0,0,20,5,Alexis Saelemaekers,56.0,be BEL,LW,24-221,33,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
J23,Giovanni Fabbian,Bologna,Serie A,80.0,it ITA,"RW,RM",21-020,81,1,0,0,0,1,1,0,0,44,1,1,2,0.1,0.1,0.0,1,0,19,26,73.1,0,25,1,5,2,Giovanni Fabbian,80.0,it ITA,"RW,RM",21-020,81,19,26,73.1,236,25,14,18,77.8,5,7,71.4,0,0,,0,0.0,0.0,0,2,0,0,0,Giovanni Fabbian,80.0,it ITA,"RW,RM",21-020,81,26,26,0,0,0,0,1,0,0,0,0,0,19,0,0,Giovanni Fabbian,80.0,it ITA,"RW,RM",21-020,81,1,1,0,1,0,0,0,,0,2,0,2,1,2,2,0,Giovanni Fabbian,80.0,it ITA,"RW,RM",21-020,81,44,1,8,19,17,4,44,5,2,40.0,3,60.0,25,105,54,1,0,1,2,1,30,4,Giovanni Fabbian,80.0,it ITA,"RW,RM",21-020,81,0,0,0,2,2,0,1,1,1,0,0,0,6,3,3,50.0
J23,Nikola Moro,Bologna,Serie A,6.0,hr CRO,RM,25-328,9,0,0,0,0,0,0,0,0,8,0,1,1,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0,Nikola Moro,6.0,hr CRO,RM,25-328,9,4,6,66.7,70,0,3,4,75.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Nikola Moro,6.0,hr CRO,RM,25-328,9,6,6,0,0,1,0,0,0,0,0,0,0,4,0,0,Nikola Moro,6.0,hr CRO,RM,25-328,9,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,Nikola Moro,6.0,hr CRO,RM,25-328,9,8,2,4,4,0,0,8,0,0,,0,,5,14,3,0,0,0,0,0,4,0,Nikola Moro,6.0,hr CRO,RM,25-328,9,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
J23,Lewis Ferguson,Bologna,Serie A,19.0,sct SCO,LM,24-163,90,1,0,0,0,2,1,0,0,85,0,1,0,0.1,0.1,0.1,6,1,64,74,86.5,11,59,4,3,1,Lewis Ferguson,19.0,sct SCO,LM,24-163,90,64,74,86.5,1020,226,36,37,97.3,23,25,92.0,5,6,83.3,0,0.1,0.1,3,5,3,0,11,Lewis Ferguson,19.0,sct SCO,LM,24-163,90,74,71,3,2,1,1,1,1,0,0,0,0,64,0,4,Lewis Ferguson,19.0,sct SCO,LM,24-163,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Lewis Ferguson,19.0,sct SCO,LM,24-163,90,85,3,11,41,34,6,85,3,1,33.3,2,66.7,59,298,160,4,6,1,0,0,72,3,Lewis Ferguson,19.0,sct SCO,LM,24-163,90,0,0,0,2,3,1,1,1,0,0,0,0,2,2,2,50.0
J23,Remo Freuler,Bologna,Serie A,8.0,ch SUI,CM,31-294,90,0,0,0,0,0,0,0,0,80,2,1,0,0.0,0.0,0.0,1,1,66,72,91.7,7,42,1,0,0,Remo Freuler,8.0,ch SUI,CM,31-294,90,66,72,91.7,961,240,35,37,94.6,28,30,93.3,1,3,33.3,0,0.0,0.0,0,7,1,0,7,Remo Freuler,8.0,ch SUI,CM,31-294,90,72,69,3,2,0,0,0,1,0,0,0,0,66,0,0,Remo Freuler,8.0,ch SUI,CM,31-294,90,2,2,1,1,0,1,4,25.0,3,0,0,0,1,3,4,0,Remo Freuler,8.0,ch SUI,CM,31-294,90,80,3,17,47,16,0,80,0,0,,0,,42,210,88,1,1,0,1,0,61,5,Remo Freuler,8.0,ch SUI,CM,31-294,90,0,0,0,0,0,0,0,1,2,0,0,0,3,1,3,25.0
J23,Michel Aebischer,Bologna,Serie A,20.0,ch SUI,RM,27-028,57,0,0,0,0,1,0,1,0,51,2,1,0,0.0,0.0,0.0,1,0,38,44,86.4,6,37,1,2,2,Michel Aebischer,20.0,ch SUI,RM,27-028,57,38,44,86.4,543,104,23,25,92.0,9,9,100.0,3,4,75.0,0,0.0,0.1,1,4,2,0,6,Michel Aebischer,20.0,ch SUI,RM,27-028,57,44,43,1,1,1,0,0,0,0,0,0,0,38,0,1,Michel Aebischer,20.0,ch SUI,RM,27-028,57,2,0,0,1,1,1,2,50.0,1,0,0,0,1,3,0,0,Michel Aebischer,20.0,ch SUI,RM,27-028,57,51,3,7,21,25,0,51,2,2,100.0,0,0.0,37,163,80,1,2,1,3,1,43,4,Michel Aebischer,20.0,ch SUI,RM,27-028,57,1,0,0,2,0,0,0,1,0,0,0,0,3,0,0,
J23,Riccardo Orsolini,Bologna,Serie A,7.0,it ITA,RW,27-010,33,0,0,0,0,3,0,0,0,29,1,0,0,0.2,0.2,0.0,0,0,15,22,68.2,2,19,1,2,0,Riccardo Orsolini,7.0,it ITA,RW,27-010,33,15,22,68.2,318,71,3,5,60.0,8,10,80.0,3,5,60.0,0,0.0,0.0,0,0,0,0,2,Riccardo Orsolini,7.0,it ITA,RW,27-010,33,22,20,2,0,0,1,2,0,2,2,0,0,15,0,1,Riccardo Orsolini,7.0,it ITA,RW,27-010,33,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Riccardo Orsolini,7.0,it ITA,RW,27-010,33,29,0,5,11,13,2,29,2,0,0.0,2,100.0,19,87,52,1,1,0,1,2,20,6,Riccardo Orsolini,7.0,it ITA,RW,27-010,33,0,0,0,1,0,0,2,0,1,0,0,0,5,1,1,50.0
J23,Victor Bernth Kristiansen,Bologna,Serie A,15.0,dk DEN,LB,21-049,81,0,1,0,0,0,0,0,0,90,0,0,1,0.0,0.0,0.1,2,1,73,87,83.9,6,58,0,0,0,Victor Bernth Kristiansen,15.0,dk DEN,LB,21-049,81,73,87,83.9,1035,305,40,44,90.9,28,34,82.4,1,4,25.0,1,0.1,0.2,1,4,3,1,6,Victor Bernth Kristiansen,15.0,dk DEN,LB,21-049,81,87,74,13,1,0,0,2,12,0,0,0,0,73,0,0,Victor Bernth Kristiansen,15.0,dk DEN,LB,21-049,81,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,Victor Bernth Kristiansen,15.0,dk DEN,LB,21-049,81,90,4,31,35,25,1,90,0,0,,0,,58,231,70,0,1,0,0,0,68,7,Victor Bernth Kristiansen,15.0,dk DEN,LB,21-049,81,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0.0
