Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J36,Nicolas Jackson,Chelsea,Premier League,15.0,sn SEN,FW,22-320,90,2,1,0,0,7,4,0,0,42,1,0,0,1.7,1.7,0.4,7,1,21,28,75.0,3,23,9,6,3,Nicolas Jackson,15.0,sn SEN,FW,22-320,90,21,28,75.0,300,72,12,16,75.0,8,9,88.9,0,0,,1,0.4,0.0,4,4,0,0,3,Nicolas Jackson,15.0,sn SEN,FW,22-320,90,28,27,0,0,0,0,0,0,0,0,0,0,21,1,0,Nicolas Jackson,15.0,sn SEN,FW,22-320,90,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Nicolas Jackson,15.0,sn SEN,FW,22-320,90,42,0,6,23,16,8,42,6,3,50.0,2,33.3,23,307,203,9,2,2,2,2,29,10,Nicolas Jackson,15.0,sn SEN,FW,22-320,90,0,0,0,0,2,0,0,0,1,0,0,0,7,1,0,100.0
J36,Mykhailo Mudryk,Chelsea,Premier League,10.0,ua UKR,LW,23-121,75,0,0,0,0,2,2,0,0,33,0,1,0,0.4,0.4,0.2,3,0,22,26,84.6,1,21,4,2,1,Mykhailo Mudryk,10.0,ua UKR,LW,23-121,75,22,26,84.6,370,112,12,14,85.7,7,8,87.5,2,3,66.7,0,0.2,0.2,2,1,0,0,1,Mykhailo Mudryk,10.0,ua UKR,LW,23-121,75,26,23,3,0,0,1,2,0,3,2,0,0,22,0,0,Mykhailo Mudryk,10.0,ua UKR,LW,23-121,75,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Mykhailo Mudryk,10.0,ua UKR,LW,23-121,75,33,2,7,12,15,2,33,2,1,50.0,0,0.0,21,189,113,4,1,2,1,2,27,6,Mykhailo Mudryk,10.0,ua UKR,LW,23-121,75,0,0,0,0,1,0,2,1,0,0,0,0,2,1,0,100.0
J36,Christopher Nkunku,Chelsea,Premier League,18.0,fr FRA,"AM,LW",26-173,15,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,17,19,89.5,0,7,0,0,0,Christopher Nkunku,18.0,fr FRA,"AM,LW",26-173,15,17,19,89.5,224,27,12,14,85.7,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Christopher Nkunku,18.0,fr FRA,"AM,LW",26-173,15,19,18,1,0,0,0,0,0,1,0,0,0,17,0,1,Christopher Nkunku,18.0,fr FRA,"AM,LW",26-173,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Christopher Nkunku,18.0,fr FRA,"AM,LW",26-173,15,20,0,1,9,10,0,20,0,0,,0,,7,30,18,0,0,0,1,1,19,2,Christopher Nkunku,18.0,fr FRA,"AM,LW",26-173,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J36,Noni Madueke,Chelsea,Premier League,11.0,eng ENG,RW,22-056,75,1,1,0,0,7,4,0,0,67,0,0,1,0.6,0.6,1.1,12,1,45,49,91.8,5,43,8,7,3,Noni Madueke,11.0,eng ENG,RW,22-056,75,45,49,91.8,650,163,29,32,90.6,12,12,100.0,3,4,75.0,1,1.1,0.6,6,3,1,1,5,Noni Madueke,11.0,eng ENG,RW,22-056,75,49,49,0,0,0,0,3,0,0,0,0,0,45,0,0,Noni Madueke,11.0,eng ENG,RW,22-056,75,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,Noni Madueke,11.0,eng ENG,RW,22-056,75,67,2,5,17,45,14,67,7,3,42.9,3,42.9,43,348,211,8,2,7,2,0,59,19,Noni Madueke,11.0,eng ENG,RW,22-056,75,0,0,0,1,2,1,3,0,0,0,0,0,1,0,0,
J36,Cesare Casadei,Chelsea,Premier League,31.0,it ITA,"LW,RW",21-116,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,7,7,100.0,1,3,1,0,0,Cesare Casadei,31.0,it ITA,"LW,RW",21-116,15,7,7,100.0,142,24,3,3,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,1,1,0,0,1,Cesare Casadei,31.0,it ITA,"LW,RW",21-116,15,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,Cesare Casadei,31.0,it ITA,"LW,RW",21-116,15,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,Cesare Casadei,31.0,it ITA,"LW,RW",21-116,15,7,0,2,4,1,0,7,0,0,,0,,3,38,29,1,0,0,0,0,7,0,Cesare Casadei,31.0,it ITA,"LW,RW",21-116,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J36,Cole Palmer,Chelsea,Premier League,20.0,eng ENG,"AM,RW",21-365,88,1,0,0,0,4,2,0,0,71,1,0,0,0.4,0.4,1.0,7,1,54,64,84.4,11,42,7,4,3,Cole Palmer,20.0,eng ENG,"AM,RW",21-365,88,54,64,84.4,819,263,28,29,96.6,22,25,88.0,2,7,28.6,0,1.0,0.6,4,4,3,0,11,Cole Palmer,20.0,eng ENG,"AM,RW",21-365,88,64,61,3,0,0,0,6,0,3,2,0,0,54,0,1,Cole Palmer,20.0,eng ENG,"AM,RW",21-365,88,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Cole Palmer,20.0,eng ENG,"AM,RW",21-365,88,71,0,5,37,31,2,71,4,3,75.0,1,25.0,42,362,227,7,7,1,0,0,60,6,Cole Palmer,20.0,eng ENG,"AM,RW",21-365,88,0,0,0,1,0,0,6,0,0,0,0,0,4,0,0,
J36,Alfie Gilchrist,Chelsea,Premier League,42.0,eng ENG,RB,20-159,2,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,1,6,0,0,0,Alfie Gilchrist,42.0,eng ENG,RB,20-159,2,9,9,100.0,130,26,5,5,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Alfie Gilchrist,42.0,eng ENG,RB,20-159,2,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,Alfie Gilchrist,42.0,eng ENG,RB,20-159,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alfie Gilchrist,42.0,eng ENG,RB,20-159,2,9,0,7,2,0,0,9,0,0,,0,,6,34,6,0,0,0,0,0,9,0,Alfie Gilchrist,42.0,eng ENG,RB,20-159,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J36,Conor Gallagher,Chelsea,Premier League,23.0,eng ENG,DM,24-089,90,1,0,0,0,2,1,0,0,72,2,1,0,0.8,0.8,0.2,6,0,61,62,98.4,6,36,2,1,0,Conor Gallagher,23.0,eng ENG,DM,24-089,90,61,62,98.4,893,183,34,35,97.1,17,17,100.0,5,5,100.0,0,0.2,0.1,3,6,1,0,6,Conor Gallagher,23.0,eng ENG,DM,24-089,90,62,58,4,2,0,0,1,0,1,1,0,0,61,0,0,Conor Gallagher,23.0,eng ENG,DM,24-089,90,2,1,2,0,0,0,4,0.0,4,0,0,0,1,3,3,0,Conor Gallagher,23.0,eng ENG,DM,24-089,90,72,3,14,32,26,3,72,1,0,0.0,0,0.0,36,274,116,2,2,1,1,2,57,2,Conor Gallagher,23.0,eng ENG,DM,24-089,90,0,0,0,3,1,0,1,1,1,0,0,0,3,0,0,
J36,Moisés Caicedo,Chelsea,Premier League,25.0,ec ECU,DM,22-185,90,0,1,0,0,1,0,0,0,113,3,0,2,0.0,0.0,0.6,3,2,95,103,92.2,10,54,2,4,4,Moisés Caicedo,25.0,ec ECU,DM,22-185,90,95,103,92.2,1569,512,46,49,93.9,34,38,89.5,9,9,100.0,1,0.6,0.2,1,8,0,0,10,Moisés Caicedo,25.0,ec ECU,DM,22-185,90,103,102,1,1,1,0,0,0,0,0,0,0,95,0,1,Moisés Caicedo,25.0,ec ECU,DM,22-185,90,3,2,1,2,0,2,6,33.3,4,2,1,1,0,3,0,0,Moisés Caicedo,25.0,ec ECU,DM,22-185,90,113,1,21,72,20,0,113,4,4,100.0,0,0.0,54,286,175,2,4,0,0,2,97,0,Moisés Caicedo,25.0,ec ECU,DM,22-185,90,0,0,0,2,0,0,0,0,2,0,0,0,3,0,1,0.0
J36,Marc Cucurella,Chelsea,Premier League,3.0,es ESP,LB,25-288,90,0,0,0,0,0,0,1,0,88,5,0,3,0.0,0.0,0.0,0,0,73,80,91.3,3,29,2,0,0,Marc Cucurella,3.0,es ESP,LB,25-288,90,73,80,91.3,979,237,44,47,93.6,24,27,88.9,1,1,100.0,0,0.0,0.0,0,5,0,0,3,Marc Cucurella,3.0,es ESP,LB,25-288,90,80,73,7,2,0,0,0,5,0,0,0,0,73,0,1,Marc Cucurella,3.0,es ESP,LB,25-288,90,5,3,3,1,1,2,6,33.3,4,3,1,2,0,5,1,0,Marc Cucurella,3.0,es ESP,LB,25-288,90,88,1,30,48,11,1,88,0,0,,0,,29,134,82,2,0,1,1,0,60,2,Marc Cucurella,3.0,es ESP,LB,25-288,90,1,0,0,2,1,0,0,0,3,0,0,0,3,1,2,33.3
J36,Benoît Badiashile,Chelsea,Premier League,5.0,fr FRA,CB,23-040,90,0,0,0,0,0,0,0,0,104,1,4,0,0.0,0.0,0.0,0,0,88,95,92.6,2,46,0,0,0,Benoît Badiashile,5.0,fr FRA,CB,23-040,90,88,95,92.6,1518,591,34,36,94.4,49,51,96.1,4,7,57.1,0,0.0,0.0,0,0,0,0,2,Benoît Badiashile,5.0,fr FRA,CB,23-040,90,95,95,0,0,0,1,0,0,0,0,0,0,88,0,0,Benoît Badiashile,5.0,fr FRA,CB,23-040,90,1,1,1,0,0,0,0,,0,0,0,0,4,5,4,0,Benoît Badiashile,5.0,fr FRA,CB,23-040,90,104,16,59,44,2,0,104,0,0,,0,,46,161,77,0,1,0,0,0,81,0,Benoît Badiashile,5.0,fr FRA,CB,23-040,90,0,0,0,1,0,0,0,4,1,0,0,0,2,0,0,
