Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J29,Kévin Gameiro,Strasbourg,Ligue 1,9.0,fr FRA,FW,36-340,90,1,0,1,1,3,0,0,0,38,0,0,0,1.1,0.4,0.2,5,0,28,31,90.3,3,37,0,2,2,Kévin Gameiro,9.0,fr FRA,FW,36-340,90,28,31,90.3,332,48,17,17,100.0,8,11,72.7,0,0,,0,0.2,0.3,3,1,1,0,3,Kévin Gameiro,9.0,fr FRA,FW,36-340,90,31,31,0,0,0,0,1,0,0,0,0,0,28,0,1,Kévin Gameiro,9.0,fr FRA,FW,36-340,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Kévin Gameiro,9.0,fr FRA,FW,36-340,90,38,1,3,19,16,5,37,2,2,100.0,0,0.0,37,190,44,0,1,0,0,2,34,5,Kévin Gameiro,9.0,fr FRA,FW,36-340,90,0,0,0,0,1,1,1,0,0,0,0,0,4,1,0,100.0
J29,Habib Diarra,Strasbourg,Ligue 1,19.0,sn SEN,AM,20-101,40,0,0,0,0,1,1,0,0,13,1,0,0,0.0,0.0,0.0,2,0,8,10,80.0,2,8,1,1,0,Habib Diarra,19.0,sn SEN,AM,20-101,40,8,10,80.0,145,18,4,4,100.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,2,Habib Diarra,19.0,sn SEN,AM,20-101,40,10,9,1,0,0,0,0,1,0,0,0,0,8,0,0,Habib Diarra,19.0,sn SEN,AM,20-101,40,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Habib Diarra,19.0,sn SEN,AM,20-101,40,13,0,0,7,7,0,13,1,0,0.0,1,100.0,8,94,26,1,2,0,0,1,8,0,Habib Diarra,19.0,sn SEN,AM,20-101,40,0,0,0,2,1,0,0,0,1,0,0,0,1,1,2,33.3
J29,Jérémy Sebas,Strasbourg,Ligue 1,40.0,mq MTQ,AM,20-365,35,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,1,1,4,7,57.1,2,7,1,2,1,Jérémy Sebas,40.0,mq MTQ,AM,20-365,35,4,7,57.1,82,14,0,2,0.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,2,Jérémy Sebas,40.0,mq MTQ,AM,20-365,35,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,Jérémy Sebas,40.0,mq MTQ,AM,20-365,35,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,Jérémy Sebas,40.0,mq MTQ,AM,20-365,35,10,0,3,4,4,0,10,2,1,50.0,1,50.0,7,32,12,1,0,1,0,1,7,4,Jérémy Sebas,40.0,mq MTQ,AM,20-365,35,0,0,0,0,1,0,0,0,1,1,0,0,2,0,0,
J29,Aboubacar Ali,Strasbourg,Ligue 1,33.0,km COM,AM,18-011,15,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,1,8,8,100.0,2,7,1,0,0,Aboubacar Ali,33.0,km COM,AM,18-011,15,8,8,100.0,101,31,6,6,100.0,2,2,100.0,0,0,,1,0.1,0.0,1,4,1,0,2,Aboubacar Ali,33.0,km COM,AM,18-011,15,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,Aboubacar Ali,33.0,km COM,AM,18-011,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Aboubacar Ali,33.0,km COM,AM,18-011,15,8,0,0,5,3,1,8,0,0,,0,,7,66,23,1,0,0,0,0,6,2,Aboubacar Ali,33.0,km COM,AM,18-011,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J29,Dilane Bakwa,Strasbourg,Ligue 1,26.0,fr FRA,AM,21-231,84,0,1,0,0,1,0,0,0,51,0,0,2,0.0,0.0,0.6,5,1,31,40,77.5,7,35,2,12,6,Dilane Bakwa,26.0,fr FRA,AM,21-231,84,31,40,77.5,530,180,11,11,100.0,11,12,91.7,5,10,50.0,1,0.6,0.4,2,8,0,0,7,Dilane Bakwa,26.0,fr FRA,AM,21-231,84,40,34,5,2,1,0,6,0,3,2,0,0,31,1,0,Dilane Bakwa,26.0,fr FRA,AM,21-231,84,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,Dilane Bakwa,26.0,fr FRA,AM,21-231,84,51,0,2,26,27,3,51,12,6,50.0,5,41.7,35,210,50,2,1,1,0,0,36,10,Dilane Bakwa,26.0,fr FRA,AM,21-231,84,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,
J29,Jessy Deminguet,Strasbourg,Ligue 1,7.0,fr FRA,CM,26-097,6,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,1,5,0,0,0,Jessy Deminguet,7.0,fr FRA,CM,26-097,6,4,5,80.0,77,26,1,1,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Jessy Deminguet,7.0,fr FRA,CM,26-097,6,5,4,1,1,0,1,0,0,0,0,0,0,4,0,0,Jessy Deminguet,7.0,fr FRA,CM,26-097,6,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Jessy Deminguet,7.0,fr FRA,CM,26-097,6,5,0,1,4,1,0,5,0,0,,0,,5,34,22,0,0,0,0,0,2,0,Jessy Deminguet,7.0,fr FRA,CM,26-097,6,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,
J29,Andrey Santos,Strasbourg,Ligue 1,8.0,br BRA,CM,19-346,90,0,0,0,0,0,0,0,0,71,5,0,3,0.0,0.0,0.0,0,0,48,60,80.0,2,53,0,1,0,Andrey Santos,8.0,br BRA,CM,19-346,90,48,60,80.0,841,203,18,24,75.0,25,28,89.3,4,5,80.0,0,0.0,0.0,0,10,0,0,2,Andrey Santos,8.0,br BRA,CM,19-346,90,60,56,4,2,0,0,1,0,0,0,0,0,48,0,0,Andrey Santos,8.0,br BRA,CM,19-346,90,5,3,1,4,0,2,2,100.0,0,3,0,3,0,5,1,0,Andrey Santos,8.0,br BRA,CM,19-346,90,71,0,12,52,7,0,71,1,0,0.0,1,100.0,53,220,74,0,0,0,0,1,52,1,Andrey Santos,8.0,br BRA,CM,19-346,90,0,0,0,2,5,0,1,0,3,0,0,0,4,1,1,50.0
J29,Ibrahima Sissoko,Strasbourg,Ligue 1,27.0,ml MLI,CM,26-169,84,0,0,0,0,2,0,1,0,60,3,0,0,0.1,0.1,0.0,2,0,47,52,90.4,7,47,0,2,1,Ibrahima Sissoko,27.0,ml MLI,CM,26-169,84,47,52,90.4,811,280,21,22,95.5,22,25,88.0,4,5,80.0,0,0.0,0.0,0,10,0,0,7,Ibrahima Sissoko,27.0,ml MLI,CM,26-169,84,52,50,2,2,0,0,1,0,0,0,0,0,47,0,0,Ibrahima Sissoko,27.0,ml MLI,CM,26-169,84,3,2,2,1,0,1,1,100.0,0,0,0,0,0,3,1,0,Ibrahima Sissoko,27.0,ml MLI,CM,26-169,84,60,1,11,41,9,2,60,2,1,50.0,1,50.0,47,226,72,0,1,0,0,0,44,1,Ibrahima Sissoko,27.0,ml MLI,CM,26-169,84,1,0,0,0,0,0,1,0,2,0,0,0,3,0,0,
J29,Dion Moise Sahi,Strasbourg,Ligue 1,11.0,ci CIV,AM,22-115,6,1,0,0,0,1,1,0,0,6,0,0,1,0.1,0.1,0.0,0,0,2,3,66.7,1,3,0,0,0,Dion Moise Sahi,11.0,ci CIV,AM,22-115,6,2,3,66.7,35,18,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,Dion Moise Sahi,11.0,ci CIV,AM,22-115,6,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Dion Moise Sahi,11.0,ci CIV,AM,22-115,6,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Dion Moise Sahi,11.0,ci CIV,AM,22-115,6,6,0,0,4,2,1,6,0,0,,0,,3,26,11,0,0,0,0,1,4,2,Dion Moise Sahi,11.0,ci CIV,AM,22-115,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
J29,Thomas Delaine,Strasbourg,Ligue 1,3.0,fr FRA,WB,32-020,90,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.3,6,2,27,34,79.4,5,29,0,2,2,Thomas Delaine,3.0,fr FRA,WB,32-020,90,27,34,79.4,387,147,18,20,90.0,8,12,66.7,1,1,100.0,0,0.3,0.2,2,2,4,1,5,Thomas Delaine,3.0,fr FRA,WB,32-020,90,34,30,4,0,1,0,3,3,1,0,0,0,27,0,0,Thomas Delaine,3.0,fr FRA,WB,32-020,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Thomas Delaine,3.0,fr FRA,WB,32-020,90,37,0,5,13,19,1,37,2,2,100.0,0,0.0,29,168,87,0,1,0,0,0,26,10,Thomas Delaine,3.0,fr FRA,WB,32-020,90,0,0,0,1,2,0,3,0,0,0,0,0,3,1,0,100.0
