Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J12,David Soria,Getafe,La Liga,es ESP,30-216,90,2,0,2,100.0,0.8,13,23,56.5,21,2,66.7,44.5,11,81.8,54.5,11,1,9.1,4,17.3
J12,Jeremías Ledesma,Cádiz,La Liga,ar ARG,30-266,90,3,1,2,66.7,1.2,5,14,35.7,27,5,37.0,35.4,8,50.0,43.1,15,3,20.0,2,11.5
