Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J11,Cameron Archer,Sheffield Utd,Premier League,10.0,eng ENG,FW,22-106,90,1,0,0,0,2,1,0,0,36,0,0,2,0.1,0.1,0.0,2,0,12,18,66.7,0,20,0,4,1,Cameron Archer,10.0,eng ENG,FW,22-106,90,12,18,66.7,97,17,7,11,63.6,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,Cameron Archer,10.0,eng ENG,FW,22-106,90,18,18,0,0,0,0,0,0,0,0,0,0,12,0,0,Cameron Archer,10.0,eng ENG,FW,22-106,90,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,Cameron Archer,10.0,eng ENG,FW,22-106,90,36,0,2,5,29,6,36,4,1,25.0,3,75.0,20,36,5,0,1,0,6,1,19,6,Cameron Archer,10.0,eng ENG,FW,22-106,90,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4,0.0
J11,Rhian Brewster,Sheffield Utd,Premier League,7.0,eng ENG,FW,23-217,44,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,11,0,0,0,Rhian Brewster,7.0,eng ENG,FW,23-217,44,7,12,58.3,61,22,6,7,85.7,0,3,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,Rhian Brewster,7.0,eng ENG,FW,23-217,44,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,Rhian Brewster,7.0,eng ENG,FW,23-217,44,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,Rhian Brewster,7.0,eng ENG,FW,23-217,44,15,0,0,2,13,3,15,0,0,,0,,11,23,15,0,2,0,2,0,12,3,Rhian Brewster,7.0,eng ENG,FW,23-217,44,0,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0.0
J11,James Mcatee,Sheffield Utd,Premier League,28.0,eng ENG,AM,21-017,46,0,1,0,0,2,0,0,0,31,3,0,3,0.1,0.1,0.0,3,0,8,18,44.4,2,17,2,1,1,James Mcatee,28.0,eng ENG,AM,21-017,46,8,18,44.4,112,27,5,10,50.0,2,5,40.0,1,1,100.0,1,0.0,0.1,2,0,1,0,2,James Mcatee,28.0,eng ENG,AM,21-017,46,18,17,1,0,0,0,1,0,1,0,0,0,8,0,1,James Mcatee,28.0,eng ENG,AM,21-017,46,3,1,0,1,2,3,3,100.0,0,3,0,3,0,3,0,0,James Mcatee,28.0,eng ENG,AM,21-017,46,31,0,0,9,22,5,31,1,1,100.0,0,0.0,17,89,40,2,0,1,3,2,18,5,James Mcatee,28.0,eng ENG,AM,21-017,46,0,0,0,2,1,0,1,0,1,0,0,0,3,1,0,100.0
J11,Gustavo Hamer,Sheffield Utd,Premier League,8.0,nl NED,AM,26-133,89,0,0,0,0,1,0,1,0,47,1,1,1,0.0,0.0,0.0,2,0,24,39,61.5,4,24,3,0,0,Gustavo Hamer,8.0,nl NED,AM,26-133,89,24,39,61.5,343,95,12,15,80.0,9,13,69.2,1,6,16.7,0,0.0,0.0,1,3,0,0,4,Gustavo Hamer,8.0,nl NED,AM,26-133,89,39,32,7,4,0,1,6,0,2,2,0,0,24,0,1,Gustavo Hamer,8.0,nl NED,AM,26-133,89,1,0,1,0,0,0,2,0.0,2,1,0,1,1,2,0,0,Gustavo Hamer,8.0,nl NED,AM,26-133,89,47,1,8,20,20,1,47,0,0,,0,,24,151,70,3,1,1,1,0,26,3,Gustavo Hamer,8.0,nl NED,AM,26-133,89,1,0,0,3,2,0,6,1,0,0,0,0,12,0,1,0.0
J11,Ben Osborn,Sheffield Utd,Premier League,23.0,eng ENG,AM,29-091,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,0,0,1,1,100.0,0,1,0,0,0,Ben Osborn,23.0,eng ENG,AM,29-091,1,1,1,100.0,16,0,0,0,,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,Ben Osborn,23.0,eng ENG,AM,29-091,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,Ben Osborn,23.0,eng ENG,AM,29-091,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ben Osborn,23.0,eng ENG,AM,29-091,1,2,0,0,1,1,1,2,0,0,,0,,1,2,0,0,0,0,0,0,1,1,Ben Osborn,23.0,eng ENG,AM,29-091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J11,Oliver Norwood,Sheffield Utd,Premier League,16.0,nir NIR,CM,32-206,90,1,0,1,1,3,0,0,0,60,2,0,1,0.8,0.0,0.0,3,0,32,49,65.3,6,28,0,1,0,Oliver Norwood,16.0,nir NIR,CM,32-206,90,32,49,65.3,538,278,17,21,81.0,9,14,64.3,4,12,33.3,0,0.0,0.1,1,5,2,1,6,Oliver Norwood,16.0,nir NIR,CM,32-206,90,49,47,2,1,0,0,2,0,1,0,1,0,32,0,0,Oliver Norwood,16.0,nir NIR,CM,32-206,90,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,2,0,Oliver Norwood,16.0,nir NIR,CM,32-206,90,60,2,9,37,14,2,59,1,0,0.0,1,100.0,28,107,52,0,1,0,0,0,34,0,Oliver Norwood,16.0,nir NIR,CM,32-206,90,0,0,0,1,0,0,2,0,1,0,0,0,7,1,0,100.0
J11,Vinicius Souza,Sheffield Utd,Premier League,21.0,br BRA,CM,24-140,90,0,0,0,0,0,0,0,0,38,5,0,0,0.0,0.0,0.0,1,0,21,28,75.0,2,15,0,0,0,Vinicius Souza,21.0,br BRA,CM,24-140,90,21,28,75.0,321,43,12,16,75.0,6,8,75.0,2,2,100.0,0,0.0,0.0,0,4,0,0,2,Vinicius Souza,21.0,br BRA,CM,24-140,90,28,28,0,0,0,1,0,0,0,0,0,0,21,0,0,Vinicius Souza,21.0,br BRA,CM,24-140,90,5,3,1,2,2,2,3,66.7,1,0,0,0,0,5,0,0,Vinicius Souza,21.0,br BRA,CM,24-140,90,38,0,3,25,10,1,38,0,0,,0,,15,69,8,0,1,0,2,2,20,2,Vinicius Souza,21.0,br BRA,CM,24-140,90,0,0,0,2,0,0,0,0,3,0,0,0,3,3,5,37.5
J11,Luke Thomas,Sheffield Utd,Premier League,14.0,eng ENG,WB,22-147,90,0,0,0,0,0,0,0,0,29,2,1,4,0.0,0.0,0.0,3,0,18,21,85.7,3,10,0,0,0,Luke Thomas,14.0,eng ENG,WB,22-147,90,18,21,85.7,224,95,12,12,100.0,5,6,83.3,0,0,,0,0.0,0.0,1,1,1,1,3,Luke Thomas,14.0,eng ENG,WB,22-147,90,21,20,1,0,0,0,1,1,0,0,0,0,18,0,0,Luke Thomas,14.0,eng ENG,WB,22-147,90,2,1,1,1,0,1,1,100.0,0,4,0,4,1,3,2,0,Luke Thomas,14.0,eng ENG,WB,22-147,90,29,0,8,13,9,0,29,0,0,,0,,10,28,9,0,0,0,1,0,13,3,Luke Thomas,14.0,eng ENG,WB,22-147,90,0,0,0,0,0,0,1,1,1,0,0,0,3,0,2,0.0
J11,Jayden Bogle,Sheffield Utd,Premier League,20.0,eng ENG,WB,23-100,90,0,0,0,0,2,0,0,0,46,5,0,1,0.0,0.0,0.0,1,0,22,33,66.7,4,21,4,2,0,Jayden Bogle,20.0,eng ENG,WB,23-100,90,22,33,66.7,312,188,12,14,85.7,8,13,61.5,1,2,50.0,0,0.0,0.0,0,3,1,0,4,Jayden Bogle,20.0,eng ENG,WB,23-100,90,33,24,9,0,0,0,4,9,0,0,0,0,22,0,2,Jayden Bogle,20.0,eng ENG,WB,23-100,90,5,3,1,2,2,3,5,60.0,2,1,0,1,0,5,2,0,Jayden Bogle,20.0,eng ENG,WB,23-100,90,46,2,7,18,23,3,46,2,0,0.0,1,50.0,21,110,51,4,1,1,2,2,19,5,Jayden Bogle,20.0,eng ENG,WB,23-100,90,0,0,0,0,1,0,4,0,3,0,0,0,5,1,1,50.0
J11,Jack Robinson,Sheffield Utd,Premier League,19.0,eng ENG,CB,30-064,90,0,0,0,0,0,0,0,0,44,3,2,2,0.0,0.0,0.0,0,0,20,31,64.5,5,11,0,0,0,Jack Robinson,19.0,eng ENG,CB,30-064,90,20,31,64.5,338,188,7,8,87.5,11,15,73.3,1,6,16.7,0,0.0,0.0,0,3,0,0,5,Jack Robinson,19.0,eng ENG,CB,30-064,90,31,25,6,0,0,0,0,6,0,0,0,0,20,0,1,Jack Robinson,19.0,eng ENG,CB,30-064,90,3,1,2,1,0,3,3,100.0,0,2,1,1,2,5,4,0,Jack Robinson,19.0,eng ENG,CB,30-064,90,44,4,19,20,5,1,44,0,0,,0,,11,64,38,0,1,0,1,0,13,0,Jack Robinson,19.0,eng ENG,CB,30-064,90,0,0,0,0,0,0,0,2,1,0,0,0,3,1,4,20.0
J11,Auston Trusty,Sheffield Utd,Premier League,5.0,us USA,CB,25-084,90,0,0,0,0,0,0,0,0,42,2,1,2,0.0,0.0,0.0,0,0,21,29,72.4,0,13,0,0,0,Auston Trusty,5.0,us USA,CB,25-084,90,21,29,72.4,329,184,12,16,75.0,8,11,72.7,1,2,50.0,0,0.0,0.0,0,0,1,1,0,Auston Trusty,5.0,us USA,CB,25-084,90,29,23,6,0,0,0,1,6,0,0,0,0,21,0,0,Auston Trusty,5.0,us USA,CB,25-084,90,2,1,0,2,0,0,1,0.0,1,2,1,1,1,3,3,0,Auston Trusty,5.0,us USA,CB,25-084,90,42,5,14,23,5,1,42,0,0,,0,,13,47,16,0,0,0,1,0,11,0,Auston Trusty,5.0,us USA,CB,25-084,90,0,0,0,1,0,0,1,1,1,0,0,0,2,1,3,25.0
J11,George Baldock,Sheffield Utd,Premier League,2.0,gr GRE,CB,30-240,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,1,1,26,33,78.8,4,20,0,0,0,George Baldock,2.0,gr GRE,CB,30-240,90,26,33,78.8,470,120,11,13,84.6,12,14,85.7,2,3,66.7,0,0.0,0.0,0,3,0,0,4,George Baldock,2.0,gr GRE,CB,30-240,90,33,31,2,0,0,0,1,2,0,0,0,0,26,0,1,George Baldock,2.0,gr GRE,CB,30-240,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,George Baldock,2.0,gr GRE,CB,30-240,90,34,2,15,17,3,0,34,0,0,,0,,20,75,35,0,0,0,0,1,21,0,George Baldock,2.0,gr GRE,CB,30-240,90,1,0,0,3,3,0,1,0,0,1,0,0,6,1,1,50.0
J11,Sasa Kalajdzic,Wolves,Premier League,18.0,at AUT,FW,26-120,60,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.3,1,0,20,26,76.9,3,20,0,0,0,Sasa Kalajdzic,18.0,at AUT,FW,26-120,60,20,26,76.9,271,70,9,11,81.8,7,10,70.0,1,2,50.0,0,0.3,0.0,1,0,1,0,3,Sasa Kalajdzic,18.0,at AUT,FW,26-120,60,26,25,1,0,0,0,0,0,0,0,0,0,20,0,0,Sasa Kalajdzic,18.0,at AUT,FW,26-120,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Sasa Kalajdzic,18.0,at AUT,FW,26-120,60,31,2,7,18,6,0,31,0,0,,0,,20,43,9,0,1,0,0,2,27,4,Sasa Kalajdzic,18.0,at AUT,FW,26-120,60,0,0,0,0,3,1,0,0,0,0,0,0,1,3,1,75.0
J11,Jean-Ricner Bellegarde,Wolves,Premier League,27.0,fr FRA,"AM,WB",25-130,30,1,0,0,0,1,1,0,0,21,1,1,2,0.1,0.1,0.1,1,0,6,10,60.0,0,6,1,1,0,Jean-Ricner Bellegarde,27.0,fr FRA,"AM,WB",25-130,30,6,10,60.0,98,32,5,6,83.3,0,1,0.0,1,3,33.3,0,0.1,0.1,1,0,0,0,0,Jean-Ricner Bellegarde,27.0,fr FRA,"AM,WB",25-130,30,10,8,2,0,0,0,2,1,1,0,1,0,6,0,0,Jean-Ricner Bellegarde,27.0,fr FRA,"AM,WB",25-130,30,1,0,1,0,0,0,0,,0,2,0,2,1,2,1,0,Jean-Ricner Bellegarde,27.0,fr FRA,"AM,WB",25-130,30,21,4,8,8,5,2,21,1,0,0.0,1,100.0,6,19,9,1,0,1,1,1,8,1,Jean-Ricner Bellegarde,27.0,fr FRA,"AM,WB",25-130,30,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,100.0
J11,Matheus Cunha,Wolves,Premier League,12.0,br BRA,FW,24-161,90,0,0,0,0,1,1,0,0,57,0,0,0,0.0,0.0,0.0,2,0,30,44,68.2,3,30,6,6,1,Matheus Cunha,12.0,br BRA,FW,24-161,90,30,44,68.2,413,117,19,23,82.6,7,9,77.8,3,6,50.0,0,0.0,0.3,0,3,1,0,3,Matheus Cunha,12.0,br BRA,FW,24-161,90,44,39,4,0,1,0,1,2,0,0,0,0,30,1,3,Matheus Cunha,12.0,br BRA,FW,24-161,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matheus Cunha,12.0,br BRA,FW,24-161,90,57,1,8,31,18,3,57,6,1,16.7,5,83.3,30,264,163,6,4,1,1,1,41,4,Matheus Cunha,12.0,br BRA,FW,24-161,90,0,0,0,0,2,0,1,0,0,0,0,0,5,1,1,50.0
J11,Rayan Aït-Nouri,Wolves,Premier League,3.0,dz ALG,"LM,WB,CB",22-151,90,0,0,0,0,2,0,0,0,49,3,2,1,0.6,0.6,0.2,2,0,27,31,87.1,2,27,2,5,2,Rayan Aït-Nouri,3.0,dz ALG,"LM,WB,CB",22-151,90,27,31,87.1,341,159,17,19,89.5,6,6,100.0,1,2,50.0,0,0.2,0.3,1,0,0,0,2,Rayan Aït-Nouri,3.0,dz ALG,"LM,WB,CB",22-151,90,31,28,3,1,0,0,1,1,1,1,0,0,27,0,0,Rayan Aït-Nouri,3.0,dz ALG,"LM,WB,CB",22-151,90,3,3,1,2,0,0,1,0.0,1,1,0,1,2,5,1,0,Rayan Aït-Nouri,3.0,dz ALG,"LM,WB,CB",22-151,90,49,0,16,24,9,1,49,5,2,40.0,3,60.0,27,120,54,2,1,0,2,3,23,1,Rayan Aït-Nouri,3.0,dz ALG,"LM,WB,CB",22-151,90,0,0,0,0,2,0,1,2,3,0,0,0,9,1,1,50.0
J11,Tommy Doyle,Wolves,Premier League,20.0,eng ENG,CM,22-018,69,0,0,0,0,2,0,1,0,49,1,0,0,0.1,0.1,0.0,0,0,36,43,83.7,2,22,1,0,0,Tommy Doyle,20.0,eng ENG,CM,22-018,69,36,43,83.7,641,135,10,10,100.0,21,22,95.5,2,6,33.3,0,0.0,0.0,0,0,0,0,2,Tommy Doyle,20.0,eng ENG,CM,22-018,69,43,33,9,5,0,1,3,2,2,1,1,0,36,1,1,Tommy Doyle,20.0,eng ENG,CM,22-018,69,1,0,1,0,0,0,0,,0,0,0,0,0,1,2,0,Tommy Doyle,20.0,eng ENG,CM,22-018,69,49,3,15,24,11,2,49,0,0,,0,,22,69,18,1,0,1,0,0,28,2,Tommy Doyle,20.0,eng ENG,CM,22-018,69,1,0,0,1,1,0,3,0,0,0,0,0,4,0,0,
J11,Boubacar Traoré,Wolves,Premier League,6.0,ml MLI,CM,22-076,21,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,1,1,11,11,100.0,0,11,0,1,1,Boubacar Traoré,6.0,ml MLI,CM,22-076,21,11,11,100.0,222,38,4,4,100.0,4,4,100.0,3,3,100.0,0,0.0,0.0,0,1,1,1,0,Boubacar Traoré,6.0,ml MLI,CM,22-076,21,11,11,0,0,0,0,1,0,0,0,0,0,11,0,0,Boubacar Traoré,6.0,ml MLI,CM,22-076,21,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,Boubacar Traoré,6.0,ml MLI,CM,22-076,21,13,0,4,7,2,0,13,1,1,100.0,0,0.0,11,33,8,0,0,0,1,0,11,0,Boubacar Traoré,6.0,ml MLI,CM,22-076,21,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,100.0
J11,Mario Lemina,Wolves,Premier League,5.0,ga GAB,CM,30-064,90,0,0,0,0,2,1,0,0,56,0,1,0,0.3,0.3,0.0,1,0,39,47,83.0,0,32,0,0,0,Mario Lemina,5.0,ga GAB,CM,30-064,90,39,47,83.0,523,111,24,28,85.7,12,12,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,Mario Lemina,5.0,ga GAB,CM,30-064,90,47,47,0,0,0,0,0,0,0,0,0,0,39,0,0,Mario Lemina,5.0,ga GAB,CM,30-064,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,Mario Lemina,5.0,ga GAB,CM,30-064,90,56,3,23,22,11,2,56,0,0,,0,,32,129,35,0,1,0,0,2,44,1,Mario Lemina,5.0,ga GAB,CM,30-064,90,0,0,0,1,1,1,0,1,0,0,0,0,7,4,1,80.0
J11,Hwang Hee-chan,Wolves,Premier League,11.0,kr KOR,"RM,AM",27-282,90,0,1,0,0,1,0,0,0,43,0,0,2,0.3,0.3,0.7,7,1,28,36,77.8,2,34,2,5,2,Hwang Hee-chan,11.0,kr KOR,"RM,AM",27-282,90,28,36,77.8,284,55,18,22,81.8,6,6,100.0,0,1,0.0,1,0.7,0.1,4,1,2,0,2,Hwang Hee-chan,11.0,kr KOR,"RM,AM",27-282,90,36,36,0,0,0,0,0,0,0,0,0,0,28,0,1,Hwang Hee-chan,11.0,kr KOR,"RM,AM",27-282,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,Hwang Hee-chan,11.0,kr KOR,"RM,AM",27-282,90,43,0,3,18,22,4,43,5,2,40.0,2,40.0,34,145,72,2,2,1,2,0,36,4,Hwang Hee-chan,11.0,kr KOR,"RM,AM",27-282,90,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0.0
J11,Toti Gomes,Wolves,Premier League,24.0,pt POR,"LB,CB",24-292,80,0,0,0,0,0,0,0,0,69,3,0,0,0.0,0.0,0.0,0,0,46,61,75.4,2,32,0,3,1,Toti Gomes,24.0,pt POR,"LB,CB",24-292,80,46,61,75.4,548,223,26,30,86.7,15,19,78.9,0,4,0.0,0,0.0,0.0,0,1,0,0,2,Toti Gomes,24.0,pt POR,"LB,CB",24-292,80,61,54,7,0,1,0,0,7,0,0,0,0,46,0,3,Toti Gomes,24.0,pt POR,"LB,CB",24-292,80,3,2,3,0,0,1,1,100.0,0,0,0,0,0,3,3,0,Toti Gomes,24.0,pt POR,"LB,CB",24-292,80,69,3,39,27,3,0,69,3,1,33.3,1,33.3,32,140,108,0,0,0,1,0,40,0,Toti Gomes,24.0,pt POR,"LB,CB",24-292,80,0,0,0,2,0,0,0,0,2,0,0,0,5,3,1,75.0
J11,Fábio Silva,Wolves,Premier League,9.0,pt POR,AM,21-108,10,0,0,0,0,0,0,1,0,7,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Fábio Silva,9.0,pt POR,AM,21-108,10,2,3,66.7,16,4,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Fábio Silva,9.0,pt POR,AM,21-108,10,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Fábio Silva,9.0,pt POR,AM,21-108,10,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Fábio Silva,9.0,pt POR,AM,21-108,10,7,3,3,2,2,0,7,0,0,,0,,2,11,0,0,0,0,1,0,2,1,Fábio Silva,9.0,pt POR,AM,21-108,10,1,0,0,3,0,1,0,0,0,0,1,0,0,0,1,0.0
J11,Craig Dawson,Wolves,Premier League,15.0,eng ENG,CB,33-182,90,0,0,0,0,0,0,1,0,83,0,0,1,0.0,0.0,0.0,1,0,64,72,88.9,3,47,0,0,0,Craig Dawson,15.0,eng ENG,CB,33-182,90,64,72,88.9,1286,466,20,24,83.3,36,37,97.3,8,9,88.9,0,0.0,0.2,0,3,0,0,3,Craig Dawson,15.0,eng ENG,CB,33-182,90,72,64,8,2,1,0,0,1,0,0,0,0,64,0,0,Craig Dawson,15.0,eng ENG,CB,33-182,90,0,0,0,0,0,0,0,,0,1,1,0,0,0,8,0,Craig Dawson,15.0,eng ENG,CB,33-182,90,83,21,57,26,0,0,83,0,0,,0,,47,195,106,0,0,0,0,0,48,0,Craig Dawson,15.0,eng ENG,CB,33-182,90,1,0,0,2,0,0,0,0,0,0,0,0,6,5,1,83.3
J11,Max Kilman,Wolves,Premier League,23.0,eng ENG,CB,26-165,90,0,0,0,0,0,0,0,0,77,2,2,0,0.0,0.0,0.0,2,0,57,67,85.1,4,56,1,0,0,Max Kilman,23.0,eng ENG,CB,26-165,90,57,67,85.1,1200,553,21,22,95.5,25,27,92.6,9,13,69.2,0,0.0,0.0,1,5,1,0,4,Max Kilman,23.0,eng ENG,CB,26-165,90,67,65,1,0,0,1,0,1,0,0,0,0,57,1,1,Max Kilman,23.0,eng ENG,CB,26-165,90,2,1,2,0,0,2,2,100.0,0,0,0,0,2,4,4,0,Max Kilman,23.0,eng ENG,CB,26-165,90,77,5,46,30,2,0,77,0,0,,0,,56,227,139,1,0,0,0,0,59,0,Max Kilman,23.0,eng ENG,CB,26-165,90,0,0,0,1,0,0,0,2,1,0,0,0,4,5,0,100.0
J11,Nélson Semedo,Wolves,Premier League,22.0,pt POR,"RB,WB",29-353,90,0,0,0,0,1,0,0,0,68,1,0,1,0.0,0.0,0.0,1,0,45,55,81.8,4,41,3,3,1,Nélson Semedo,22.0,pt POR,"RB,WB",29-353,90,45,55,81.8,560,213,30,31,96.8,13,15,86.7,0,2,0.0,0,0.0,0.0,0,3,0,0,4,Nélson Semedo,22.0,pt POR,"RB,WB",29-353,90,55,43,12,0,0,0,2,12,0,0,0,0,45,0,4,Nélson Semedo,22.0,pt POR,"RB,WB",29-353,90,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,Nélson Semedo,22.0,pt POR,"RB,WB",29-353,90,68,2,12,37,19,3,68,3,1,33.3,1,33.3,41,210,135,3,3,1,4,2,46,7,Nélson Semedo,22.0,pt POR,"RB,WB",29-353,90,0,0,0,0,0,0,2,0,0,0,0,0,3,1,1,50.0
