Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Iñaki Peña,Barcelona,La Liga,es ESP,24-293,90,5,2,3,60.0,1.0,2,5,40.0,27,6,11.1,22.5,3,66.7,45.3,7,1,14.3,2,18.0
J18,Luís Maximiano,Almería,La Liga,pt POR,24-349,90,11,3,8,72.7,3.6,8,22,36.4,35,5,37.1,34.0,14,64.3,46.8,15,0,0.0,0,11.0
