Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Dmytro Riznyk,Shakhtar,Champions League,ua UKR,24-302,90,6,0,6,100.0,1.8,7,10,70.0,24,5,29.2,30.6,3,100.0,62.0,21,3,14.3,0,7.0
J5,Jean Butez,Antwerp,Champions League,fr FRA,28-173,90,5,1,4,80.0,0.9,9,12,75.0,28,5,32.1,33.3,4,75.0,52.0,7,0,0.0,1,21.7
