Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J16,Willian José,Betis,La Liga,12.0,br BRA,FW,32-016,90,0,1,0,0,5,1,0,0,32,0,0,1,0.4,0.4,0.1,3,1,18,22,81.8,2,21,1,0,0,Willian José,12.0,br BRA,FW,32-016,90,18,22,81.8,279,52,10,10,100.0,6,8,75.0,1,1,100.0,1,0.1,0.0,2,1,0,0,2,Willian José,12.0,br BRA,FW,32-016,90,22,20,2,0,0,1,0,0,0,0,0,0,18,0,1,Willian José,12.0,br BRA,FW,32-016,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Willian José,12.0,br BRA,FW,32-016,90,32,1,4,17,12,4,32,0,0,,0,,21,89,40,1,1,0,1,1,23,9,Willian José,12.0,br BRA,FW,32-016,90,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,100.0
J16,Abde Ezzalzouli,Betis,La Liga,7.0,ma MAR,LW,21-357,60,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,0,0,14,24,58.3,1,18,2,0,0,Abde Ezzalzouli,7.0,ma MAR,LW,21-357,60,14,24,58.3,179,47,9,14,64.3,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Abde Ezzalzouli,7.0,ma MAR,LW,21-357,60,24,24,0,0,0,0,3,0,0,0,0,0,14,0,2,Abde Ezzalzouli,7.0,ma MAR,LW,21-357,60,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Abde Ezzalzouli,7.0,ma MAR,LW,21-357,60,31,1,4,14,13,1,31,0,0,,0,,18,150,79,2,2,1,2,2,22,7,Abde Ezzalzouli,7.0,ma MAR,LW,21-357,60,0,0,0,1,0,0,3,1,0,0,0,0,4,0,0,
J16,Assane Diao,Betis,La Liga,38.0,sn SEN,LW,18-093,30,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,3,0,4,6,66.7,1,8,1,1,0,Assane Diao,38.0,sn SEN,LW,18-093,30,4,6,66.7,41,9,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,Assane Diao,38.0,sn SEN,LW,18-093,30,6,6,0,0,0,0,0,0,0,0,0,0,4,0,2,Assane Diao,38.0,sn SEN,LW,18-093,30,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Assane Diao,38.0,sn SEN,LW,18-093,30,12,0,0,4,8,1,12,1,0,0.0,1,100.0,8,83,27,1,0,1,2,1,9,4,Assane Diao,38.0,sn SEN,LW,18-093,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J16,Ayoze Pérez,Betis,La Liga,10.0,es ESP,RW,30-133,82,0,0,0,0,1,1,1,0,33,0,2,0,0.1,0.1,0.6,8,1,20,25,80.0,6,27,4,4,2,Ayoze Pérez,10.0,es ESP,RW,30-133,82,20,25,80.0,287,126,12,12,100.0,8,10,80.0,0,0,,0,0.6,0.4,3,4,1,0,6,Ayoze Pérez,10.0,es ESP,RW,30-133,82,25,25,0,0,1,0,1,0,0,0,0,0,20,0,1,Ayoze Pérez,10.0,es ESP,RW,30-133,82,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,Ayoze Pérez,10.0,es ESP,RW,30-133,82,33,1,3,18,15,4,33,4,2,50.0,2,50.0,27,223,138,4,1,1,1,0,22,2,Ayoze Pérez,10.0,es ESP,RW,30-133,82,1,0,0,2,1,0,1,2,0,0,0,0,6,0,0,
J16,Luiz Henrique,Betis,La Liga,11.0,br BRA,RW,22-341,8,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.1,1,0,6,9,66.7,1,9,0,0,0,Luiz Henrique,11.0,br BRA,RW,22-341,8,6,9,66.7,88,32,3,4,75.0,2,3,66.7,0,1,0.0,0,0.1,0.2,1,0,2,1,1,Luiz Henrique,11.0,br BRA,RW,22-341,8,9,8,1,0,0,0,1,1,0,0,0,0,6,0,0,Luiz Henrique,11.0,br BRA,RW,22-341,8,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Luiz Henrique,11.0,br BRA,RW,22-341,8,10,0,1,5,4,0,10,0,0,,0,,9,45,10,0,0,0,0,0,6,1,Luiz Henrique,11.0,br BRA,RW,22-341,8,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,
J16,Isco,Betis,La Liga,22.0,es ESP,AM,31-232,90,0,0,0,0,3,1,0,0,80,3,1,1,0.7,0.7,0.2,6,0,52,67,77.6,9,58,4,1,0,Isco,22.0,es ESP,AM,31-232,90,52,67,77.6,819,241,29,32,90.6,16,22,72.7,5,9,55.6,0,0.2,0.3,4,7,2,0,9,Isco,22.0,es ESP,AM,31-232,90,67,54,13,5,2,2,8,1,7,2,4,0,52,0,1,Isco,22.0,es ESP,AM,31-232,90,3,2,0,2,1,1,2,50.0,1,1,0,1,1,4,0,0,Isco,22.0,es ESP,AM,31-232,90,80,1,7,42,31,3,80,1,0,0.0,1,100.0,58,343,172,4,5,0,2,3,59,2,Isco,22.0,es ESP,AM,31-232,90,0,0,0,2,3,0,8,1,2,0,0,0,6,1,0,100.0
J16,Marc Roca,Betis,La Liga,21.0,es ESP,DM,27-013,90,0,0,0,0,1,1,0,0,68,4,1,1,0.0,0.0,0.0,2,0,49,57,86.0,3,45,0,0,0,Marc Roca,21.0,es ESP,DM,27-013,90,49,57,86.0,879,374,25,27,92.6,19,22,86.4,5,8,62.5,0,0.0,0.0,0,6,0,0,3,Marc Roca,21.0,es ESP,DM,27-013,90,57,56,1,1,0,0,1,0,0,0,0,0,49,0,0,Marc Roca,21.0,es ESP,DM,27-013,90,4,2,2,1,1,2,5,40.0,3,1,0,1,1,5,1,0,Marc Roca,21.0,es ESP,DM,27-013,90,68,6,26,36,6,0,68,0,0,,0,,45,218,103,0,0,0,1,0,51,0,Marc Roca,21.0,es ESP,DM,27-013,90,0,0,0,3,0,0,1,1,2,0,0,0,2,0,1,0.0
J16,Sergi Altimira,Betis,La Liga,27.0,es ESP,DM,22-106,69,0,0,0,0,0,0,0,0,30,2,0,0,0.0,0.0,0.0,0,0,25,25,100.0,4,23,2,2,1,Sergi Altimira,27.0,es ESP,DM,22-106,69,25,25,100.0,406,107,13,13,100.0,7,7,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,4,Sergi Altimira,27.0,es ESP,DM,22-106,69,25,25,0,0,0,0,0,0,0,0,0,0,25,0,0,Sergi Altimira,27.0,es ESP,DM,22-106,69,2,0,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,Sergi Altimira,27.0,es ESP,DM,22-106,69,30,1,9,21,0,0,30,2,1,50.0,1,50.0,23,111,73,2,0,0,0,0,22,0,Sergi Altimira,27.0,es ESP,DM,22-106,69,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
J16,Andrés Guardado,Betis,La Liga,18.0,mx MEX,DM,37-072,21,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,18,22,81.8,3,14,1,0,0,Andrés Guardado,18.0,mx MEX,DM,37-072,21,18,22,81.8,261,91,8,9,88.9,7,8,87.5,1,2,50.0,0,0.0,0.0,0,1,0,0,3,Andrés Guardado,18.0,mx MEX,DM,37-072,21,22,22,0,0,0,0,0,0,0,0,0,0,18,0,0,Andrés Guardado,18.0,mx MEX,DM,37-072,21,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,Andrés Guardado,18.0,mx MEX,DM,37-072,21,23,0,4,17,2,0,23,0,0,,0,,14,60,30,1,0,0,0,0,14,0,Andrés Guardado,18.0,mx MEX,DM,37-072,21,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,
J16,Abner,Betis,La Liga,20.0,br BRA,LB,23-196,90,0,0,0,0,1,0,0,0,60,3,2,3,0.0,0.0,0.0,1,0,36,45,80.0,1,34,2,1,1,Abner,20.0,br BRA,LB,23-196,90,36,45,80.0,549,283,20,20,100.0,14,16,87.5,1,3,33.3,0,0.0,0.1,0,3,1,1,1,Abner,20.0,br BRA,LB,23-196,90,45,40,5,0,0,0,2,5,0,0,0,0,36,0,4,Abner,20.0,br BRA,LB,23-196,90,3,3,2,1,0,2,2,100.0,0,3,0,3,2,5,4,0,Abner,20.0,br BRA,LB,23-196,90,60,5,26,22,12,2,60,1,1,100.0,0,0.0,34,114,58,2,1,1,0,0,34,5,Abner,20.0,br BRA,LB,23-196,90,0,0,0,0,0,0,2,2,3,0,0,0,3,1,0,100.0
