Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Alisson,Liverpool,Premier League,br BRA,30-321,90,5,1,4,80.0,1.3,4,12,33.3,46,6,15.2,25.2,5,100.0,64.2,6,1,16.7,2,22.0
J2,Neto,Bournemouth,Premier League,br BRA,34-031,90,10,3,6,70.0,3.8,4,10,40.0,15,4,33.3,28.0,10,50.0,45.5,14,1,7.1,1,9.3
