Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J26,Bart Verbruggen,Brighton,Premier League,nl NED,21-190,90,2,1,1,50.0,0.4,1,2,50.0,36,9,5.6,18.5,5,0.0,9.2,10,1,10.0,1,15.0
J26,Jordan Pickford,Everton,Premier League,eng ENG,29-354,90,7,1,6,85.7,1.3,9,25,36.0,51,9,41.2,35.9,8,50.0,40.3,23,0,0.0,1,27.0
