Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J19,Oliver Baumann,Hoffenheim,Bundesliga,de GER,33-239,90,3,1,2,66.7,1.3,8,16,50.0,41,3,26.8,28.6,10,50.0,38.8,10,0,0.0,4,26.4
J19,Kevin Müller,Heidenheim,Bundesliga,de GER,32-318,90,7,1,6,100.0,2.7,6,17,35.3,22,4,45.5,42.1,8,87.5,56.3,17,0,0.0,0,13.0
