Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Oliver Baumann,Hoffenheim,Bundesliga,de GER,33-336,90,4,1,3,75.0,1.9,2,6,33.3,24,2,20.8,27.1,5,20.0,32.4,12,0,0.0,1,14.0
J32,Péter Gulácsi,RB Leipzig,Bundesliga,hu HUN,33-363,90,8,1,7,87.5,2.0,5,17,29.4,31,7,29.0,34.5,14,57.1,46.1,23,1,4.3,1,18.0
