Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Mert Günok,Beşiktaş,Europa Conference League,tr TUR,34-253,90,7,2,5,71.4,2.7,7,16,43.8,22,4,50.0,41.3,5,100.0,60.6,3,0,0.0,4,25.4
J4,Nikita Haikin,Bodø/Glimt,Europa Conference League,ru RUS,28-121,90,5,1,4,80.0,1.2,11,20,55.0,36,6,52.8,41.3,4,25.0,35.0,25,1,4.0,2,18.2
