Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J35,Jan Oblak,Atlético Madrid,La Liga,si SVN,31-126,90,2,0,2,100.0,0.2,1,5,20.0,25,8,16.0,27.1,5,20.0,29.6,13,1,7.7,1,11.7
J35,Vicente Guaita,Celta Vigo,La Liga,es ESP,37-123,90,8,1,7,87.5,1.5,3,13,23.1,22,8,31.8,34.4,11,54.5,48.1,12,1,8.3,0,8.7
