Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J38,Ørjan Nyland,Sevilla,La Liga,no NOR,33-259,90,6,2,4,66.7,2.2,11,14,78.6,23,4,47.8,40.6,7,42.9,43.0,8,2,25.0,0,7.8
J38,Marc-André ter Stegen,Barcelona,La Liga,de GER,32-026,90,6,1,5,83.3,1.0,1,5,20.0,25,4,16.0,25.7,9,11.1,24.4,19,1,5.3,1,11.7
