Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J13,Luka Jović,Milan,Serie A,15.0,rs SRB,FW,25-337,82,0,0,0,0,1,1,0,0,16,1,0,0,0.6,0.6,0.0,2,1,8,10,80.0,3,4,0,0,0,Luka Jović,15.0,rs SRB,FW,25-337,82,8,10,80.0,112,40,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,2,0,0,3,Luka Jović,15.0,rs SRB,FW,25-337,82,10,9,1,0,0,0,0,0,0,0,0,0,8,0,0,Luka Jović,15.0,rs SRB,FW,25-337,82,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,2,0,Luka Jović,15.0,rs SRB,FW,25-337,82,16,2,2,11,3,2,16,0,0,,0,,4,6,0,0,0,0,2,0,7,3,Luka Jović,15.0,rs SRB,FW,25-337,82,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0.0
J13,Francesco Camarda,Milan,Serie A,73.0,it ITA,FW,15-260,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,Francesco Camarda,73.0,it ITA,FW,15-260,8,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Francesco Camarda,73.0,it ITA,FW,15-260,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Francesco Camarda,73.0,it ITA,FW,15-260,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Francesco Camarda,73.0,it ITA,FW,15-260,8,1,0,1,0,0,0,1,1,0,0.0,1,100.0,1,9,0,0,0,0,0,0,0,0,Francesco Camarda,73.0,it ITA,FW,15-260,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
J13,Christian Pulisic,Milan,Serie A,11.0,us USA,LW,25-068,60,0,0,0,0,1,1,0,0,35,0,0,1,0.1,0.1,0.1,4,0,23,31,74.2,1,20,1,2,0,Christian Pulisic,11.0,us USA,LW,25-068,60,23,31,74.2,313,108,13,17,76.5,6,8,75.0,1,2,50.0,0,0.1,0.1,2,1,0,0,1,Christian Pulisic,11.0,us USA,LW,25-068,60,31,28,3,0,0,0,3,0,3,1,2,0,23,0,0,Christian Pulisic,11.0,us USA,LW,25-068,60,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Christian Pulisic,11.0,us USA,LW,25-068,60,35,0,6,14,15,5,35,2,0,0.0,1,50.0,20,136,48,1,1,1,2,1,27,4,Christian Pulisic,11.0,us USA,LW,25-068,60,0,0,0,0,1,1,3,0,0,0,0,0,2,0,0,
J13,Ruben Loftus-Cheek,Milan,Serie A,8.0,eng ENG,"LW,CM",27-306,30,0,0,0,0,0,0,0,0,15,0,0,2,0.0,0.0,0.0,0,0,3,8,37.5,0,3,0,1,1,Ruben Loftus-Cheek,8.0,eng ENG,"LW,CM",27-306,30,3,8,37.5,19,1,2,5,40.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ruben Loftus-Cheek,8.0,eng ENG,"LW,CM",27-306,30,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,Ruben Loftus-Cheek,8.0,eng ENG,"LW,CM",27-306,30,0,0,0,0,0,0,0,,0,2,2,0,0,0,1,0,Ruben Loftus-Cheek,8.0,eng ENG,"LW,CM",27-306,30,15,3,4,8,3,0,15,1,1,100.0,0,0.0,3,9,1,0,0,0,0,1,8,0,Ruben Loftus-Cheek,8.0,eng ENG,"LW,CM",27-306,30,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,83.3
J13,Samuel Chukwueze,Milan,Serie A,21.0,ng NGA,"RW,FW",24-187,90,0,0,0,0,2,1,0,0,42,4,0,0,0.1,0.1,0.0,0,0,16,21,76.2,1,27,2,4,1,Samuel Chukwueze,21.0,ng NGA,"RW,FW",24-187,90,16,21,76.2,255,58,7,9,77.8,5,6,83.3,2,3,66.7,0,0.0,0.1,0,1,1,0,1,Samuel Chukwueze,21.0,ng NGA,"RW,FW",24-187,90,21,20,1,0,0,0,0,1,0,0,0,0,16,0,1,Samuel Chukwueze,21.0,ng NGA,"RW,FW",24-187,90,4,1,3,1,0,2,4,50.0,2,0,0,0,0,4,0,0,Samuel Chukwueze,21.0,ng NGA,"RW,FW",24-187,90,42,0,6,22,14,6,42,4,1,25.0,3,75.0,27,115,40,2,0,2,4,3,24,8,Samuel Chukwueze,21.0,ng NGA,"RW,FW",24-187,90,0,0,0,1,1,0,0,0,1,0,0,0,7,0,4,0.0
J13,Yunus Musah,Milan,Serie A,80.0,us USA,AM,20-361,83,0,0,0,0,0,0,0,0,30,3,0,3,0.0,0.0,0.1,3,0,14,17,82.4,5,12,0,0,0,Yunus Musah,80.0,us USA,AM,20-361,83,14,17,82.4,229,85,6,6,100.0,5,5,100.0,2,2,100.0,0,0.1,0.0,2,2,1,0,5,Yunus Musah,80.0,us USA,AM,20-361,83,17,16,1,0,0,0,0,1,0,0,0,0,14,0,0,Yunus Musah,80.0,us USA,AM,20-361,83,3,1,1,1,1,2,3,66.7,1,3,0,3,0,3,1,0,Yunus Musah,80.0,us USA,AM,20-361,83,30,1,5,17,8,0,30,0,0,,0,,12,49,22,0,1,0,1,1,17,1,Yunus Musah,80.0,us USA,AM,20-361,83,0,0,0,1,1,0,0,0,1,0,0,0,2,1,1,50.0
J13,Rade Krunić,Milan,Serie A,33.0,ba BIH,"RW,CB",30-049,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Rade Krunić,33.0,ba BIH,"RW,CB",30-049,7,2,3,66.7,30,1,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Rade Krunić,33.0,ba BIH,"RW,CB",30-049,7,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Rade Krunić,33.0,ba BIH,"RW,CB",30-049,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Rade Krunić,33.0,ba BIH,"RW,CB",30-049,7,5,2,4,1,0,0,5,0,0,,0,,2,2,0,0,0,0,0,0,2,0,Rade Krunić,33.0,ba BIH,"RW,CB",30-049,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J13,Tommaso Pobega,Milan,Serie A,32.0,it ITA,"DM,CM",24-133,90,0,0,0,0,2,1,0,0,39,4,2,4,0.1,0.1,0.0,1,0,14,21,66.7,3,18,0,1,0,Tommaso Pobega,32.0,it ITA,"DM,CM",24-133,90,14,21,66.7,241,40,8,10,80.0,4,5,80.0,2,5,40.0,0,0.0,0.0,0,1,1,0,3,Tommaso Pobega,32.0,it ITA,"DM,CM",24-133,90,21,21,0,0,0,0,0,0,0,0,0,0,14,0,0,Tommaso Pobega,32.0,it ITA,"DM,CM",24-133,90,4,2,1,3,0,1,2,50.0,1,4,1,3,2,6,3,0,Tommaso Pobega,32.0,it ITA,"DM,CM",24-133,90,39,7,16,16,7,3,39,1,0,0.0,1,100.0,18,66,21,0,0,0,1,0,19,2,Tommaso Pobega,32.0,it ITA,"DM,CM",24-133,90,0,0,0,2,1,0,0,2,2,0,0,0,4,0,1,0.0
J13,Tijjani Reijnders,Milan,Serie A,14.0,nl NED,"DM,CM",25-119,90,0,0,0,0,0,0,0,0,53,3,1,0,0.0,0.0,0.1,1,0,38,42,90.5,5,33,2,2,2,Tijjani Reijnders,14.0,nl NED,"DM,CM",25-119,90,38,42,90.5,673,171,16,17,94.1,19,19,100.0,3,3,100.0,0,0.1,0.0,1,3,1,0,5,Tijjani Reijnders,14.0,nl NED,"DM,CM",25-119,90,42,40,2,2,0,0,0,0,0,0,0,0,38,0,3,Tijjani Reijnders,14.0,nl NED,"DM,CM",25-119,90,3,2,0,3,0,1,2,50.0,1,0,0,0,1,4,3,0,Tijjani Reijnders,14.0,nl NED,"DM,CM",25-119,90,53,4,21,29,3,0,53,2,2,100.0,0,0.0,33,246,83,2,1,0,2,1,36,0,Tijjani Reijnders,14.0,nl NED,"DM,CM",25-119,90,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1,0.0
J13,Theo Hernández,Milan,Serie A,19.0,fr FRA,LB,26-050,90,1,0,1,1,1,0,0,0,62,4,0,2,0.8,0.0,0.7,3,1,36,48,75.0,2,33,4,0,0,Theo Hernández,19.0,fr FRA,LB,26-050,90,36,48,75.0,516,157,19,21,90.5,16,21,76.2,0,3,0.0,0,0.7,0.4,2,1,2,1,2,Theo Hernández,19.0,fr FRA,LB,26-050,90,48,40,8,0,1,0,3,8,0,0,0,0,36,0,1,Theo Hernández,19.0,fr FRA,LB,26-050,90,4,2,3,1,0,3,3,100.0,0,2,0,2,0,4,4,0,Theo Hernández,19.0,fr FRA,LB,26-050,90,62,6,22,23,17,2,61,0,0,,0,,33,162,97,4,1,1,0,1,32,7,Theo Hernández,19.0,fr FRA,LB,26-050,90,0,0,0,2,1,0,3,0,2,1,0,0,6,2,2,50.0
