Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Juan Musso,Atalanta,Europa League,ar ARG,29-208,90,2,1,1,50.0,0.8,17,23,73.9,27,5,51.9,36.9,9,100.0,66.2,4,1,25.0,0,12.0
J5,Antonio Adán,Sporting CP,Europa League,es ESP,36-201,90,3,1,2,66.7,0.5,4,17,23.5,49,4,32.7,30.9,9,11.1,21.6,5,0,0.0,3,20.8
