Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Rui Patrício,Roma,Serie A,pt POR,35-198,90,4,2,2,75.0,1.6,5,6,83.3,11,1,45.5,37.2,4,25.0,24.3,10,0,0.0,0,
J3,Mike Maignan,Milan,Serie A,fr FRA,28-060,90,2,1,1,50.0,0.1,5,20,25.0,55,7,23.6,31.1,12,58.3,47.5,18,6,33.3,0,4.9
