Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Aitor Fernández,Osasuna,La Liga,es ESP,32-148,90,3,2,1,33.3,1.7,6,10,60.0,20,4,45.0,34.7,2,50.0,42.5,3,0,0.0,2,15.3
J7,Jan Oblak,Atlético Madrid,La Liga,si SVN,30-264,90,2,0,2,100.0,0.7,6,17,35.3,24,6,25.0,30.9,13,84.6,58.0,34,2,5.9,2,12.4
