Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Fotis Ioannidis,Panathinaikos,Europa League,7.0,gr GRE,FW,23-338,90,1,0,0,0,5,3,0,0,36,0,0,0,0.5,0.5,0.2,2,0,17,22,77.3,1,23,3,6,2,Fotis Ioannidis,7.0,gr GRE,FW,23-338,90,17,22,77.3,209,45,13,17,76.5,4,5,80.0,0,0,,0,0.2,0.1,1,0,1,0,1,Fotis Ioannidis,7.0,gr GRE,FW,23-338,90,22,22,0,0,1,0,0,0,0,0,0,0,17,0,0,Fotis Ioannidis,7.0,gr GRE,FW,23-338,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Fotis Ioannidis,7.0,gr GRE,FW,23-338,90,36,0,0,7,31,7,36,6,2,33.3,4,66.7,23,151,25,3,1,0,1,2,32,9,Fotis Ioannidis,7.0,gr GRE,FW,23-338,90,0,0,0,1,2,0,0,0,0,0,0,0,2,1,3,25.0
J6,Aitor Cantalapiedra,Panathinaikos,Europa League,22.0,es ESP,LW,27-307,88,0,0,0,0,4,1,0,0,44,1,2,0,0.4,0.4,0.1,7,0,21,33,63.6,4,21,4,3,2,Aitor Cantalapiedra,22.0,es ESP,LW,27-307,88,21,33,63.6,356,135,11,12,91.7,8,10,80.0,2,8,25.0,0,0.1,0.1,3,2,0,0,4,Aitor Cantalapiedra,22.0,es ESP,LW,27-307,88,33,22,10,2,0,1,11,0,8,5,2,0,21,1,1,Aitor Cantalapiedra,22.0,es ESP,LW,27-307,88,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,Aitor Cantalapiedra,22.0,es ESP,LW,27-307,88,44,0,1,15,28,5,44,3,2,66.7,1,33.3,21,169,73,4,1,3,0,0,25,5,Aitor Cantalapiedra,22.0,es ESP,LW,27-307,88,0,0,0,0,2,0,11,2,0,0,0,0,4,0,2,0.0
J6,Andraž Šporar,Panathinaikos,Europa League,9.0,si SVN,LW,29-290,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,3,100.0,0,2,0,0,0,Andraž Šporar,9.0,si SVN,LW,29-290,2,3,3,100.0,28,0,3,3,100.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,Andraž Šporar,9.0,si SVN,LW,29-290,2,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Andraž Šporar,9.0,si SVN,LW,29-290,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Andraž Šporar,9.0,si SVN,LW,29-290,2,5,0,0,0,5,1,5,0,0,,0,,2,1,0,0,0,0,0,1,5,0,Andraž Šporar,9.0,si SVN,LW,29-290,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J6,Sebastián Palacios,Panathinaikos,Europa League,34.0,ar ARG,RW,31-328,68,0,0,0,0,2,0,0,0,28,0,0,0,0.2,0.2,0.0,3,0,14,22,63.6,5,19,2,0,0,Sebastián Palacios,34.0,ar ARG,RW,31-328,68,14,22,63.6,220,78,7,11,63.6,6,8,75.0,1,2,50.0,0,0.0,0.1,1,0,4,0,5,Sebastián Palacios,34.0,ar ARG,RW,31-328,68,22,22,0,0,0,0,5,0,0,0,0,0,14,0,3,Sebastián Palacios,34.0,ar ARG,RW,31-328,68,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Sebastián Palacios,34.0,ar ARG,RW,31-328,68,28,0,2,8,18,4,28,0,0,,0,,19,129,60,2,1,1,2,3,23,10,Sebastián Palacios,34.0,ar ARG,RW,31-328,68,0,0,0,1,2,0,5,0,0,0,0,0,4,0,1,0.0
J6,Daniel Mancini,Panathinaikos,Europa League,17.0,ar ARG,RW,27-033,22,0,0,0,0,1,1,0,0,26,1,0,0,0.2,0.2,0.0,4,0,14,23,60.9,1,19,4,3,3,Daniel Mancini,17.0,ar ARG,RW,27-033,22,14,23,60.9,276,50,8,10,80.0,4,7,57.1,2,4,50.0,0,0.0,0.0,1,1,0,0,1,Daniel Mancini,17.0,ar ARG,RW,27-033,22,23,22,1,0,0,0,7,0,1,0,0,0,14,0,1,Daniel Mancini,17.0,ar ARG,RW,27-033,22,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Daniel Mancini,17.0,ar ARG,RW,27-033,22,26,0,1,8,17,5,26,3,3,100.0,0,0.0,19,148,93,4,0,2,1,0,22,12,Daniel Mancini,17.0,ar ARG,RW,27-033,22,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,
J6,Bernard,Panathinaikos,Europa League,10.0,br BRA,AM,31-097,90,0,0,0,0,1,0,1,0,79,3,1,1,0.0,0.0,0.2,6,0,42,65,64.6,11,39,4,4,1,Bernard,10.0,br BRA,AM,31-097,90,42,65,64.6,816,244,18,25,72.0,19,26,73.1,5,12,41.7,0,0.2,0.4,4,3,1,1,11,Bernard,10.0,br BRA,AM,31-097,90,65,52,13,3,1,1,12,1,6,4,2,0,42,0,2,Bernard,10.0,br BRA,AM,31-097,90,3,1,1,2,0,2,3,66.7,1,1,0,1,1,4,0,0,Bernard,10.0,br BRA,AM,31-097,90,79,0,6,29,44,3,79,4,1,25.0,2,50.0,39,185,93,4,2,1,5,1,52,12,Bernard,10.0,br BRA,AM,31-097,90,1,0,0,0,5,0,12,1,1,0,0,0,5,0,0,
J6,Tonny Vilhena,Panathinaikos,Europa League,52.0,nl NED,DM,28-345,68,0,0,0,0,1,0,0,0,44,3,1,2,0.1,0.1,0.0,2,0,28,33,84.8,6,19,2,1,0,Tonny Vilhena,52.0,nl NED,DM,28-345,68,28,33,84.8,525,141,14,17,82.4,11,11,100.0,3,5,60.0,0,0.0,0.0,0,5,0,0,6,Tonny Vilhena,52.0,nl NED,DM,28-345,68,33,33,0,0,0,1,1,0,0,0,0,0,28,0,0,Tonny Vilhena,52.0,nl NED,DM,28-345,68,3,2,0,2,1,1,2,50.0,1,2,0,2,1,4,0,0,Tonny Vilhena,52.0,nl NED,DM,28-345,68,44,1,3,30,11,0,44,1,0,0.0,1,100.0,19,164,89,2,2,0,0,1,23,0,Tonny Vilhena,52.0,nl NED,DM,28-345,68,0,0,0,3,0,0,1,1,2,0,0,0,5,0,1,0.0
J6,Adam Gnezda Čerin,Panathinaikos,Europa League,16.0,si SVN,DM,24-151,22,0,0,0,0,1,0,0,0,32,1,0,1,0.0,0.0,0.0,0,0,25,27,92.6,5,19,1,1,1,Adam Gnezda Čerin,16.0,si SVN,DM,24-151,22,25,27,92.6,460,106,8,8,100.0,16,17,94.1,1,2,50.0,0,0.0,0.1,0,4,1,0,5,Adam Gnezda Čerin,16.0,si SVN,DM,24-151,22,27,27,0,0,0,0,0,0,0,0,0,0,25,0,0,Adam Gnezda Čerin,16.0,si SVN,DM,24-151,22,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,Adam Gnezda Čerin,16.0,si SVN,DM,24-151,22,32,0,1,24,8,0,32,1,1,100.0,0,0.0,19,121,66,1,1,0,0,0,23,3,Adam Gnezda Čerin,16.0,si SVN,DM,24-151,22,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,50.0
J6,Willian Arão,Panathinaikos,Europa League,55.0,br BRA,DM,31-011,90,0,1,0,0,3,0,0,0,58,1,0,2,0.2,0.2,0.2,1,1,43,52,82.7,8,36,2,1,1,Willian Arão,55.0,br BRA,DM,31-011,90,43,52,82.7,818,266,15,17,88.2,20,23,87.0,8,10,80.0,1,0.2,0.0,1,9,0,0,8,Willian Arão,55.0,br BRA,DM,31-011,90,52,49,3,3,0,0,0,0,0,0,0,0,43,0,0,Willian Arão,55.0,br BRA,DM,31-011,90,1,0,1,0,0,0,0,,0,2,1,1,0,1,0,0,Willian Arão,55.0,br BRA,DM,31-011,90,58,0,9,44,6,3,58,1,1,100.0,0,0.0,36,143,81,2,1,0,0,0,40,0,Willian Arão,55.0,br BRA,DM,31-011,90,0,0,0,1,0,0,0,0,0,0,0,0,10,2,0,100.0
J6,Juankar,Panathinaikos,Europa League,3.0,es ESP,LB,33-259,80,0,0,0,0,1,1,1,0,44,0,0,0,0.1,0.1,0.2,3,0,34,41,82.9,1,16,4,1,1,Juankar,3.0,es ESP,LB,33-259,80,34,41,82.9,607,130,16,19,84.2,14,16,87.5,4,4,100.0,0,0.2,0.1,2,0,2,2,1,Juankar,3.0,es ESP,LB,33-259,80,41,31,10,0,0,0,3,10,0,0,0,0,34,0,1,Juankar,3.0,es ESP,LB,33-259,80,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Juankar,3.0,es ESP,LB,33-259,80,44,1,4,22,18,1,44,1,1,100.0,0,0.0,16,128,77,4,1,0,0,0,27,9,Juankar,3.0,es ESP,LB,33-259,80,1,0,0,1,2,0,3,0,0,0,0,0,5,2,2,50.0
