Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Lucas Chevalier,Lille,Ligue 1,fr FRA,22-069,90,0,0,0,,0.0,0,2,0.0,21,2,9.5,23.8,1,0.0,37.0,2,0,0.0,0,18.0
J18,Yvon Mvogo,Lorient,Ligue 1,ch SUI,29-222,90,10,3,7,70.0,3.4,5,15,33.3,37,9,29.7,31.0,7,57.1,39.0,19,2,10.5,0,6.0
