Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Giorgi Mamardashvili,Valencia,La Liga,ge GEO,23-183,90,3,0,3,100.0,0.2,7,19,36.8,25,4,64.0,42.4,4,75.0,55.3,13,1,7.7,0,10.0
J30,Dominik Greif,Mallorca,La Liga,sk SVK,26-359,90,4,0,4,100.0,0.7,10,18,55.6,23,3,52.2,42.0,9,66.7,54.2,12,0,0.0,1,23.0
