Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J15,Harry Kane,Bayern Munich,Champions League,9.0,eng ENG,FW,30-277,90,1,0,1,1,4,1,0,0,26,0,0,2,1.1,0.3,0.2,4,0,13,18,72.2,4,16,4,1,1,Harry Kane,9.0,eng ENG,FW,30-277,90,13,18,72.2,327,98,3,3,100.0,6,8,75.0,4,6,66.7,0,0.2,0.1,3,2,1,0,4,Harry Kane,9.0,eng ENG,FW,30-277,90,18,18,0,0,1,0,2,0,0,0,0,0,13,0,0,Harry Kane,9.0,eng ENG,FW,30-277,90,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,Harry Kane,9.0,eng ENG,FW,30-277,90,26,3,4,9,13,5,25,1,1,100.0,0,0.0,16,120,89,4,0,2,1,0,18,3,Harry Kane,9.0,eng ENG,FW,30-277,90,0,0,0,1,1,0,2,0,0,0,0,0,5,0,0,
J15,Leroy Sané,Bayern Munich,Champions League,10.0,de GER,"LW,RW",28-110,86,1,0,0,0,3,2,0,0,25,0,0,0,0.2,0.2,0.1,2,0,19,20,95.0,1,21,4,4,4,Leroy Sané,10.0,de GER,"LW,RW",28-110,86,19,20,95.0,251,37,12,13,92.3,7,7,100.0,0,0,,0,0.1,0.1,1,1,1,0,1,Leroy Sané,10.0,de GER,"LW,RW",28-110,86,20,20,0,0,0,0,0,0,0,0,0,0,19,0,0,Leroy Sané,10.0,de GER,"LW,RW",28-110,86,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Leroy Sané,10.0,de GER,"LW,RW",28-110,86,25,0,3,9,14,3,25,4,4,100.0,0,0.0,21,193,119,4,3,2,2,3,23,8,Leroy Sané,10.0,de GER,"LW,RW",28-110,86,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
J15,Alphonso Davies,Bayern Munich,Champions League,19.0,ca CAN,LW,23-180,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,4,0,1,0,Alphonso Davies,19.0,ca CAN,LW,23-180,4,1,1,100.0,4,4,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Alphonso Davies,19.0,ca CAN,LW,23-180,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Alphonso Davies,19.0,ca CAN,LW,23-180,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alphonso Davies,19.0,ca CAN,LW,23-180,4,4,0,0,2,2,0,4,1,0,0.0,1,100.0,4,14,2,0,0,0,0,1,3,0,Alphonso Davies,19.0,ca CAN,LW,23-180,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
J15,Jamal Musiala,Bayern Munich,Champions League,42.0,de GER,"RW,LW,AM",21-064,90,0,0,0,0,2,0,0,0,49,1,2,0,0.1,0.1,0.1,5,1,31,37,83.8,5,36,6,7,5,Jamal Musiala,42.0,de GER,"RW,LW,AM",21-064,90,31,37,83.8,381,77,25,26,96.2,5,7,71.4,1,1,100.0,0,0.1,0.1,1,2,1,0,5,Jamal Musiala,42.0,de GER,"RW,LW,AM",21-064,90,37,34,3,0,0,0,2,0,0,0,0,0,31,0,3,Jamal Musiala,42.0,de GER,"RW,LW,AM",21-064,90,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,0,0,Jamal Musiala,42.0,de GER,"RW,LW,AM",21-064,90,49,0,6,21,24,9,49,7,5,71.4,1,14.3,36,271,137,6,2,2,4,2,44,13,Jamal Musiala,42.0,de GER,"RW,LW,AM",21-064,90,0,0,0,0,4,0,2,2,1,1,0,0,3,0,1,0.0
J15,Thomas Müller,Bayern Munich,Champions League,25.0,de GER,AM,34-230,79,0,0,0,0,0,0,0,0,38,2,0,2,0.0,0.0,0.1,3,1,26,32,81.3,4,17,3,0,0,Thomas Müller,25.0,de GER,AM,34-230,79,26,32,81.3,381,81,16,19,84.2,10,11,90.9,0,1,0.0,0,0.1,0.1,1,3,3,0,4,Thomas Müller,25.0,de GER,AM,34-230,79,32,32,0,0,0,0,0,0,0,0,0,0,26,0,0,Thomas Müller,25.0,de GER,AM,34-230,79,2,2,1,1,0,2,2,100.0,0,2,0,2,0,2,1,0,Thomas Müller,25.0,de GER,AM,34-230,79,38,1,4,15,19,4,38,0,0,,0,,17,179,53,3,2,0,1,0,31,13,Thomas Müller,25.0,de GER,AM,34-230,79,0,0,0,1,0,0,0,0,2,0,0,0,3,0,1,0.0
J15,Serge Gnabry,Bayern Munich,Champions League,7.0,de GER,"RW,AM",28-291,11,0,0,0,0,1,0,0,0,5,0,0,1,0.1,0.1,0.0,1,0,1,2,50.0,0,1,1,1,0,Serge Gnabry,7.0,de GER,"RW,AM",28-291,11,1,2,50.0,11,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Serge Gnabry,7.0,de GER,"RW,AM",28-291,11,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Serge Gnabry,7.0,de GER,"RW,AM",28-291,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Serge Gnabry,7.0,de GER,"RW,AM",28-291,11,5,0,0,3,2,1,5,1,0,0.0,1,100.0,1,15,4,1,0,1,0,0,3,1,Serge Gnabry,7.0,de GER,"RW,AM",28-291,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J15,Leon Goretzka,Bayern Munich,Champions League,8.0,de GER,DM,29-084,45,0,0,0,0,1,0,0,0,43,0,1,1,0.1,0.1,0.0,0,0,37,39,94.9,5,29,2,1,1,Leon Goretzka,8.0,de GER,DM,29-084,45,37,39,94.9,727,112,14,14,100.0,19,20,95.0,4,4,100.0,0,0.0,0.0,0,2,0,0,5,Leon Goretzka,8.0,de GER,DM,29-084,45,39,39,0,0,0,0,0,0,0,0,0,0,37,0,0,Leon Goretzka,8.0,de GER,DM,29-084,45,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Leon Goretzka,8.0,de GER,DM,29-084,45,43,0,4,24,15,2,43,1,1,100.0,0,0.0,29,164,90,2,2,1,0,2,42,1,Leon Goretzka,8.0,de GER,DM,29-084,45,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0.0
J15,Raphaël Guerreiro,Bayern Munich,Champions League,22.0,pt POR,DM,30-130,45,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,33,33,100.0,2,16,0,0,0,Raphaël Guerreiro,22.0,pt POR,DM,30-130,45,33,33,100.0,469,103,18,18,100.0,13,13,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,Raphaël Guerreiro,22.0,pt POR,DM,30-130,45,33,32,1,1,0,0,0,0,0,0,0,0,33,0,0,Raphaël Guerreiro,22.0,pt POR,DM,30-130,45,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,Raphaël Guerreiro,22.0,pt POR,DM,30-130,45,35,2,15,17,3,0,35,0,0,,0,,16,81,27,0,0,0,0,0,29,0,Raphaël Guerreiro,22.0,pt POR,DM,30-130,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J15,Konrad Laimer,Bayern Munich,Champions League,27.0,at AUT,DM,26-339,90,0,1,0,0,0,0,0,0,84,3,1,1,0.0,0.0,0.1,4,1,76,78,97.4,10,51,4,0,0,Konrad Laimer,27.0,at AUT,DM,26-339,90,76,78,97.4,1297,320,35,35,100.0,37,38,97.4,3,4,75.0,1,0.1,0.1,1,10,1,0,10,Konrad Laimer,27.0,at AUT,DM,26-339,90,78,77,1,1,0,0,0,0,0,0,0,0,76,0,0,Konrad Laimer,27.0,at AUT,DM,26-339,90,3,2,2,1,0,0,1,0.0,1,1,0,1,1,4,4,0,Konrad Laimer,27.0,at AUT,DM,26-339,90,84,6,21,53,11,0,84,0,0,,0,,51,365,267,4,5,0,1,1,68,2,Konrad Laimer,27.0,at AUT,DM,26-339,90,0,0,0,4,1,0,0,1,2,0,0,0,7,0,0,
J15,Noussair Mazraoui,Bayern Munich,Champions League,40.0,ma MAR,LB,26-168,90,0,0,0,0,0,0,1,0,57,4,0,1,0.0,0.0,0.1,4,1,45,48,93.8,4,30,2,0,0,Noussair Mazraoui,40.0,ma MAR,LB,26-168,90,45,48,93.8,623,141,28,29,96.6,16,17,94.1,1,1,100.0,0,0.1,0.2,2,1,2,0,4,Noussair Mazraoui,40.0,ma MAR,LB,26-168,90,48,45,3,1,0,0,0,2,0,0,0,0,45,0,1,Noussair Mazraoui,40.0,ma MAR,LB,26-168,90,4,3,2,2,0,1,2,50.0,1,1,0,1,0,4,1,0,Noussair Mazraoui,40.0,ma MAR,LB,26-168,90,57,1,17,21,20,2,57,0,0,,0,,30,146,83,2,3,2,1,2,45,4,Noussair Mazraoui,40.0,ma MAR,LB,26-168,90,1,0,0,1,0,0,0,0,3,0,0,0,1,1,1,50.0
