Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J20,Matt Turner,Nott'ham Forest,Premier League,us USA,29-189,90,5,1,4,80.0,0.7,7,22,31.8,36,4,58.3,44.9,6,16.7,24.2,10,4,40.0,0,9.4
J20,André Onana,Manchester Utd,Premier League,cm CMR,27-272,90,2,2,0,0.0,1.0,3,5,60.0,27,1,18.5,25.6,6,0.0,16.0,14,0,0.0,0,11.0
