Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J19,Yehvann Diouf,Reims,Ligue 1,sn SEN,24-073,90,5,0,4,100.0,1.4,2,5,40.0,37,13,10.8,25.2,3,33.3,29.7,11,0,0.0,1,15.3
J19,Alban Lafont,Nantes,Ligue 1,fr FRA,25-005,90,1,0,1,100.0,0.1,6,22,27.3,35,5,34.3,35.3,12,83.3,63.3,16,0,0.0,0,14.0
