Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Noah Atubolu,Freiburg,Europa League,de GER,21-273,90,8,2,6,75.0,1.6,14,35,40.0,60,3,45.0,37.9,10,80.0,59.2,12,1,8.3,0,10.7
J10,Brice Samba,Lens,Europa League,fr FRA,29-303,90,8,3,5,62.5,2.7,5,16,31.3,36,9,27.8,31.8,7,85.7,55.3,28,3,10.7,0,8.3
