Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Youssef En-Nesyri,Sevilla,Champions League,15.0,ma MAR,FW,26-145,90,0,0,0,0,2,1,0,0,12,0,0,1,0.1,0.1,0.0,0,0,4,4,100.0,0,7,1,2,0,Youssef En-Nesyri,15.0,ma MAR,FW,26-145,90,4,4,100.0,44,0,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Youssef En-Nesyri,15.0,ma MAR,FW,26-145,90,4,2,2,0,0,0,0,0,0,0,0,0,4,0,0,Youssef En-Nesyri,15.0,ma MAR,FW,26-145,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Youssef En-Nesyri,15.0,ma MAR,FW,26-145,90,12,0,2,5,5,3,12,2,0,0.0,2,100.0,7,28,12,1,0,1,1,0,8,1,Youssef En-Nesyri,15.0,ma MAR,FW,26-145,90,0,0,0,0,4,1,0,0,0,0,0,0,1,2,5,28.6
J3,Lucas Ocampos,Sevilla,Champions League,5.0,ar ARG,LW,29-105,90,0,0,0,0,3,0,0,0,56,0,0,0,0.2,0.2,0.2,3,0,28,42,66.7,5,30,4,7,5,Lucas Ocampos,5.0,ar ARG,LW,29-105,90,28,42,66.7,458,97,13,18,72.2,14,17,82.4,1,4,25.0,0,0.2,0.3,2,2,1,0,5,Lucas Ocampos,5.0,ar ARG,LW,29-105,90,42,40,2,0,1,0,1,2,0,0,0,0,28,0,4,Lucas Ocampos,5.0,ar ARG,LW,29-105,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lucas Ocampos,5.0,ar ARG,LW,29-105,90,56,0,5,28,26,5,56,7,5,71.4,2,28.6,30,216,92,4,3,2,3,2,42,7,Lucas Ocampos,5.0,ar ARG,LW,29-105,90,0,0,0,0,0,0,1,0,0,0,0,0,4,0,2,0.0
J3,Dodi Lukebakio,Sevilla,Champions League,11.0,be BEL,RW,26-030,56,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,18,22,81.8,2,14,3,0,0,Dodi Lukebakio,11.0,be BEL,RW,26-030,56,18,22,81.8,193,25,15,15,100.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,2,Dodi Lukebakio,11.0,be BEL,RW,26-030,56,22,21,1,0,0,0,2,1,0,0,0,0,18,0,0,Dodi Lukebakio,11.0,be BEL,RW,26-030,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Dodi Lukebakio,11.0,be BEL,RW,26-030,56,24,0,5,11,9,3,24,0,0,,0,,14,148,111,3,2,1,1,0,20,4,Dodi Lukebakio,11.0,be BEL,RW,26-030,56,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
J3,Érik Lamela,Sevilla,Champions League,17.0,ar ARG,RW,31-234,34,0,0,0,0,0,0,1,0,19,2,0,1,0.0,0.0,0.0,0,0,14,16,87.5,2,14,1,1,0,Érik Lamela,17.0,ar ARG,RW,31-234,34,14,16,87.5,212,20,7,7,100.0,7,8,87.5,0,0,,0,0.0,0.0,0,0,0,0,2,Érik Lamela,17.0,ar ARG,RW,31-234,34,16,16,0,0,1,0,0,0,0,0,0,0,14,0,0,Érik Lamela,17.0,ar ARG,RW,31-234,34,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,Érik Lamela,17.0,ar ARG,RW,31-234,34,19,0,2,5,12,0,19,1,0,0.0,1,100.0,14,77,39,1,1,0,0,1,15,4,Érik Lamela,17.0,ar ARG,RW,31-234,34,1,0,0,1,0,0,0,0,1,0,0,0,2,1,1,50.0
J3,Ivan Rakitić,Sevilla,Champions League,10.0,hr CRO,AM,35-228,90,0,1,0,0,0,0,0,0,81,0,0,1,0.0,0.0,0.3,8,1,57,75,76.0,9,46,1,0,0,Ivan Rakitić,10.0,hr CRO,AM,35-228,90,57,75,76.0,1056,370,30,33,90.9,17,20,85.0,10,19,52.6,1,0.3,0.1,4,9,1,1,9,Ivan Rakitić,10.0,hr CRO,AM,35-228,90,75,63,12,7,0,1,6,1,4,1,3,0,57,0,2,Ivan Rakitić,10.0,hr CRO,AM,35-228,90,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,Ivan Rakitić,10.0,hr CRO,AM,35-228,90,81,0,15,44,23,0,81,0,0,,0,,46,237,113,1,5,0,0,2,56,5,Ivan Rakitić,10.0,hr CRO,AM,35-228,90,0,0,0,0,1,0,6,0,0,0,0,0,7,1,0,100.0
J3,Djibril Sow,Sevilla,Champions League,18.0,ch SUI,DM,26-260,56,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,23,91.3,1,16,0,0,0,Djibril Sow,18.0,ch SUI,DM,26-260,56,21,23,91.3,415,51,8,9,88.9,11,11,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,Djibril Sow,18.0,ch SUI,DM,26-260,56,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,Djibril Sow,18.0,ch SUI,DM,26-260,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Djibril Sow,18.0,ch SUI,DM,26-260,56,25,0,5,18,2,0,25,0,0,,0,,16,74,31,0,0,0,0,0,21,0,Djibril Sow,18.0,ch SUI,DM,26-260,56,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,
J3,Mariano,Sevilla,Champions League,12.0,do DOM,DM,30-084,34,0,0,0,0,1,0,1,0,9,0,0,0,0.1,0.1,0.0,0,0,3,7,42.9,0,5,1,0,0,Mariano,12.0,do DOM,DM,30-084,34,3,7,42.9,36,4,2,3,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Mariano,12.0,do DOM,DM,30-084,34,7,7,0,0,0,0,0,0,0,0,0,0,3,0,1,Mariano,12.0,do DOM,DM,30-084,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mariano,12.0,do DOM,DM,30-084,34,9,0,2,1,6,4,9,0,0,,0,,5,47,32,1,1,1,0,0,7,3,Mariano,12.0,do DOM,DM,30-084,34,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,100.0
J3,Boubakary Soumaré,Sevilla,Champions League,24.0,fr FRA,DM,24-239,90,0,0,0,0,0,0,0,0,73,4,0,2,0.0,0.0,0.0,2,0,60,63,95.2,7,34,3,3,3,Boubakary Soumaré,24.0,fr FRA,DM,24-239,90,60,63,95.2,951,231,31,32,96.9,25,26,96.2,4,5,80.0,0,0.0,0.1,0,6,1,0,7,Boubakary Soumaré,24.0,fr FRA,DM,24-239,90,63,62,1,0,0,0,0,1,0,0,0,0,60,0,0,Boubakary Soumaré,24.0,fr FRA,DM,24-239,90,4,4,2,2,0,2,3,66.7,1,2,1,1,0,4,1,0,Boubakary Soumaré,24.0,fr FRA,DM,24-239,90,73,7,29,36,8,0,73,3,3,100.0,0,0.0,34,221,133,3,5,0,0,1,49,2,Boubakary Soumaré,24.0,fr FRA,DM,24-239,90,0,0,0,1,0,0,0,0,4,0,0,0,4,3,1,75.0
J3,Marcos Acuña,Sevilla,Champions League,19.0,ar ARG,LB,31-361,90,0,0,0,0,1,0,0,0,57,1,0,1,0.0,0.0,0.0,0,0,35,51,68.6,3,31,2,3,1,Marcos Acuña,19.0,ar ARG,LB,31-361,90,35,51,68.6,524,164,22,23,95.7,12,18,66.7,1,6,16.7,0,0.0,0.0,0,1,2,2,3,Marcos Acuña,19.0,ar ARG,LB,31-361,90,51,40,10,0,0,1,3,10,0,0,0,0,35,1,1,Marcos Acuña,19.0,ar ARG,LB,31-361,90,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,0,0,Marcos Acuña,19.0,ar ARG,LB,31-361,90,57,2,19,28,11,0,57,3,1,33.3,2,66.7,31,178,85,2,1,0,2,1,32,3,Marcos Acuña,19.0,ar ARG,LB,31-361,90,0,0,0,3,1,0,3,0,1,0,0,0,6,2,0,100.0
J3,Sergio Ramos,Sevilla,Champions League,4.0,es ESP,CB,37-208,90,0,0,0,0,2,0,0,0,105,1,1,2,0.1,0.1,0.0,1,0,83,94,88.3,3,60,0,1,1,Sergio Ramos,4.0,es ESP,CB,37-208,90,83,94,88.3,1646,503,30,32,93.8,44,46,95.7,9,13,69.2,0,0.0,0.0,1,5,0,0,3,Sergio Ramos,4.0,es ESP,CB,37-208,90,94,90,4,4,0,4,0,0,0,0,0,0,83,0,2,Sergio Ramos,4.0,es ESP,CB,37-208,90,1,1,1,0,0,1,1,100.0,0,2,2,0,1,2,1,0,Sergio Ramos,4.0,es ESP,CB,37-208,90,105,10,55,47,4,2,105,1,1,100.0,0,0.0,60,310,125,0,1,0,0,0,77,0,Sergio Ramos,4.0,es ESP,CB,37-208,90,0,0,0,0,1,0,0,1,1,0,0,0,8,5,3,62.5
