Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Kjell Scherpen,Sturm Graz,Europa League,nl NED,23-311,90,4,1,3,75.0,1.2,5,13,38.5,21,3,38.1,39.7,8,62.5,47.1,17,1,5.9,0,2.0
J5,Vladan Kovačević,Raków,Europa League,ba BIH,25-233,90,5,0,5,100.0,1.2,7,16,43.8,31,5,32.3,31.6,6,100.0,64.7,16,0,0.0,2,18.6
