Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Łukasz Skorupski,Bologna,Serie A,pl POL,32-359,90,4,1,3,75.0,0.4,2,6,33.3,20,2,15.0,24.3,6,50.0,42.8,6,0,0.0,3,17.4
J34,Maduka Okoye,Udinese,Serie A,ng NGA,24-244,90,4,1,3,75.0,0.4,5,8,62.5,15,3,40.0,36.1,7,28.6,28.7,21,0,0.0,0,5.8
