Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J26,Álex Remiro,Real Sociedad,La Liga,es ESP,28-336,90,4,3,1,25.0,2.5,2,2,100.0,19,2,5.3,20.9,2,50.0,36.0,5,0,0.0,2,28.5
J26,Filip Jørgensen,Villarreal,La Liga,dk DEN,21-313,90,7,1,6,85.7,1.7,7,20,35.0,26,5,50.0,42.3,10,70.0,52.3,34,3,8.8,0,3.7
