Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Michy Batshuayi,Fenerbahçe,Europa Conference League,23.0,be BEL,FW,29-354,68,1,0,0,0,3,1,0,0,23,0,0,0,0.6,0.6,0.0,0,0,14,19,73.7,2,15,2,0,0,Michy Batshuayi,23.0,be BEL,FW,29-354,68,14,19,73.7,210,42,9,11,81.8,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,2,Michy Batshuayi,23.0,be BEL,FW,29-354,68,19,17,2,0,0,0,0,0,0,0,0,0,14,0,0,Michy Batshuayi,23.0,be BEL,FW,29-354,68,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Michy Batshuayi,23.0,be BEL,FW,29-354,68,23,0,0,11,12,3,23,0,0,,0,,15,57,33,2,0,1,0,0,16,4,Michy Batshuayi,23.0,be BEL,FW,29-354,68,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,100.0
J1,Umut Nayir,Fenerbahçe,Europa Conference League,22.0,tr TUR,FW,30-085,22,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0,Umut Nayir,22.0,tr TUR,FW,30-085,22,5,6,83.3,59,0,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Umut Nayir,22.0,tr TUR,FW,30-085,22,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Umut Nayir,22.0,tr TUR,FW,30-085,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Umut Nayir,22.0,tr TUR,FW,30-085,22,7,0,1,0,6,1,7,0,0,,0,,4,8,2,0,0,0,1,0,6,1,Umut Nayir,22.0,tr TUR,FW,30-085,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J1,Joshua King,Fenerbahçe,Europa Conference League,15.0,no NOR,LW,31-249,87,0,0,0,0,1,0,0,0,42,1,0,0,0.2,0.2,0.2,3,0,22,32,68.8,4,27,6,5,3,Joshua King,15.0,no NOR,LW,31-249,87,22,32,68.8,331,88,14,17,82.4,7,10,70.0,1,2,50.0,0,0.2,0.0,2,3,0,0,4,Joshua King,15.0,no NOR,LW,31-249,87,32,32,0,0,0,0,1,0,0,0,0,0,22,0,2,Joshua King,15.0,no NOR,LW,31-249,87,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,Joshua King,15.0,no NOR,LW,31-249,87,42,0,9,15,19,5,42,5,3,60.0,2,40.0,27,300,191,6,4,2,4,0,34,7,Joshua King,15.0,no NOR,LW,31-249,87,0,0,0,3,0,0,1,0,1,0,0,0,4,2,1,66.7
J1,Dušan Tadić,Fenerbahçe,Europa Conference League,10.0,rs SRB,LW,34-305,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Dušan Tadić,10.0,rs SRB,LW,34-305,3,1,1,100.0,15,7,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Dušan Tadić,10.0,rs SRB,LW,34-305,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Dušan Tadić,10.0,rs SRB,LW,34-305,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Dušan Tadić,10.0,rs SRB,LW,34-305,3,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Dušan Tadić,10.0,rs SRB,LW,34-305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J1,Ryan Kent,Fenerbahçe,Europa Conference League,11.0,eng ENG,RW,26-314,68,0,0,0,0,2,0,0,0,27,0,0,1,0.2,0.2,0.2,1,0,16,20,80.0,0,20,3,1,1,Ryan Kent,11.0,eng ENG,RW,26-314,68,16,20,80.0,197,34,8,9,88.9,6,8,75.0,0,0,,0,0.2,0.4,1,1,0,0,0,Ryan Kent,11.0,eng ENG,RW,26-314,68,20,19,1,0,0,0,1,1,0,0,0,0,16,0,1,Ryan Kent,11.0,eng ENG,RW,26-314,68,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Ryan Kent,11.0,eng ENG,RW,26-314,68,27,1,1,7,19,5,27,1,1,100.0,0,0.0,20,135,94,3,3,2,1,0,24,5,Ryan Kent,11.0,eng ENG,RW,26-314,68,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,
J1,İrfan Kahveci,Fenerbahçe,Europa Conference League,17.0,tr TUR,RW,28-068,22,0,0,0,0,1,0,0,0,23,1,1,0,0.0,0.0,0.2,1,0,18,20,90.0,3,12,1,1,1,İrfan Kahveci,17.0,tr TUR,RW,28-068,22,18,20,90.0,335,136,11,11,100.0,4,5,80.0,3,3,100.0,0,0.2,0.2,1,2,2,1,3,İrfan Kahveci,17.0,tr TUR,RW,28-068,22,20,19,1,1,0,0,1,0,0,0,0,0,18,0,0,İrfan Kahveci,17.0,tr TUR,RW,28-068,22,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,İrfan Kahveci,17.0,tr TUR,RW,28-068,22,23,0,3,10,11,0,23,1,1,100.0,0,0.0,12,113,28,1,2,0,1,0,17,3,İrfan Kahveci,17.0,tr TUR,RW,28-068,22,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,
J1,Mert Yandaş,Fenerbahçe,Europa Conference League,8.0,tr TUR,AM,29-033,68,0,0,0,0,1,0,0,0,40,0,1,0,0.1,0.1,0.1,2,0,26,36,72.2,2,23,1,2,1,Mert Yandaş,8.0,tr TUR,AM,29-033,68,26,36,72.2,469,94,9,12,75.0,15,19,78.9,2,5,40.0,0,0.1,0.3,2,0,1,0,2,Mert Yandaş,8.0,tr TUR,AM,29-033,68,36,30,6,1,0,0,6,0,5,2,2,0,26,0,0,Mert Yandaş,8.0,tr TUR,AM,29-033,68,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Mert Yandaş,8.0,tr TUR,AM,29-033,68,40,1,3,13,24,1,40,2,1,50.0,1,50.0,23,151,51,1,1,0,0,0,26,6,Mert Yandaş,8.0,tr TUR,AM,29-033,68,0,0,0,1,0,0,6,1,0,0,0,0,3,1,1,50.0
J1,İsmail Yüksek,Fenerbahçe,Europa Conference League,5.0,tr TUR,AM,24-238,22,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,1,0,22,23,95.7,3,17,0,1,1,İsmail Yüksek,5.0,tr TUR,AM,24-238,22,22,23,95.7,427,119,9,9,100.0,9,9,100.0,4,5,80.0,0,0.0,0.0,1,3,0,0,3,İsmail Yüksek,5.0,tr TUR,AM,24-238,22,23,23,0,0,0,1,0,0,0,0,0,0,22,0,0,İsmail Yüksek,5.0,tr TUR,AM,24-238,22,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,İsmail Yüksek,5.0,tr TUR,AM,24-238,22,24,0,3,16,6,0,24,1,1,100.0,0,0.0,17,87,24,0,1,0,1,0,17,0,İsmail Yüksek,5.0,tr TUR,AM,24-238,22,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,
J1,Fred,Fenerbahçe,Europa Conference League,35.0,br BRA,DM,30-200,77,0,2,0,0,3,1,1,0,62,2,2,2,0.3,0.3,0.5,7,3,42,51,82.4,9,40,2,4,2,Fred,35.0,br BRA,DM,30-200,77,42,51,82.4,805,249,17,19,89.5,19,23,82.6,6,9,66.7,2,0.5,0.3,2,4,1,0,9,Fred,35.0,br BRA,DM,30-200,77,51,49,2,1,1,2,2,0,1,0,1,0,42,0,0,Fred,35.0,br BRA,DM,30-200,77,2,2,0,2,0,1,2,50.0,1,2,0,2,2,4,1,0,Fred,35.0,br BRA,DM,30-200,77,62,1,11,33,18,2,62,4,2,50.0,2,50.0,40,168,97,2,2,1,2,0,46,3,Fred,35.0,br BRA,DM,30-200,77,1,0,0,1,1,0,2,2,2,0,0,0,7,1,0,100.0
J1,Sebastian Szymański,Fenerbahçe,Europa Conference League,53.0,pl POL,DM,24-134,13,0,0,0,0,1,1,0,0,10,1,0,0,0.1,0.1,0.0,2,0,6,7,85.7,2,7,0,1,1,Sebastian Szymański,53.0,pl POL,DM,24-134,13,6,7,85.7,114,43,3,4,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,Sebastian Szymański,53.0,pl POL,DM,24-134,13,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,Sebastian Szymański,53.0,pl POL,DM,24-134,13,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Sebastian Szymański,53.0,pl POL,DM,24-134,13,10,0,1,4,5,0,10,1,1,100.0,0,0.0,7,20,10,0,0,0,0,0,7,1,Sebastian Szymański,53.0,pl POL,DM,24-134,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J1,Crespo,Fenerbahçe,Europa Conference League,27.0,pt POR,DM,27-010,90,1,0,0,0,1,1,0,0,55,3,1,2,0.0,0.0,0.0,0,0,36,43,83.7,2,22,0,0,0,Crespo,27.0,pt POR,DM,27-010,90,36,43,83.7,533,149,19,23,82.6,14,14,100.0,2,5,40.0,0,0.0,0.0,0,2,0,0,2,Crespo,27.0,pt POR,DM,27-010,90,43,42,1,1,0,0,0,0,0,0,0,0,36,0,0,Crespo,27.0,pt POR,DM,27-010,90,3,1,1,2,0,2,2,100.0,0,2,0,2,1,4,2,0,Crespo,27.0,pt POR,DM,27-010,90,55,4,12,33,10,1,55,0,0,,0,,22,87,37,0,0,0,0,2,35,1,Crespo,27.0,pt POR,DM,27-010,90,0,0,0,7,2,0,0,1,1,0,0,0,6,0,0,
J1,Jayden Oosterwolde,Fenerbahçe,Europa Conference League,24.0,nl NED,LB,22-148,90,0,0,0,0,0,0,0,0,63,3,3,1,0.0,0.0,0.2,3,0,44,54,81.5,3,38,2,1,0,Jayden Oosterwolde,24.0,nl NED,LB,22-148,90,44,54,81.5,771,224,22,23,95.7,19,22,86.4,3,6,50.0,0,0.2,0.1,2,3,3,2,3,Jayden Oosterwolde,24.0,nl NED,LB,22-148,90,54,44,10,3,0,0,2,7,0,0,0,0,44,0,2,Jayden Oosterwolde,24.0,nl NED,LB,22-148,90,3,2,2,1,0,3,4,75.0,1,1,0,1,3,6,1,0,Jayden Oosterwolde,24.0,nl NED,LB,22-148,90,63,3,27,28,8,0,63,1,0,0.0,0,0.0,38,182,98,2,1,0,2,1,41,3,Jayden Oosterwolde,24.0,nl NED,LB,22-148,90,0,0,0,0,2,0,2,3,2,0,0,0,4,0,0,
J1,Alexander Djiku,Fenerbahçe,Europa Conference League,6.0,gh GHA,CB,29-043,90,0,0,0,0,0,0,0,0,81,2,5,1,0.0,0.0,0.0,1,0,64,70,91.4,7,44,0,0,0,Alexander Djiku,6.0,gh GHA,CB,29-043,90,64,70,91.4,1402,498,18,20,90.0,36,37,97.3,10,11,90.9,0,0.0,0.0,0,7,0,0,7,Alexander Djiku,6.0,gh GHA,CB,29-043,90,70,68,2,2,0,5,0,0,0,0,0,0,64,0,1,Alexander Djiku,6.0,gh GHA,CB,29-043,90,2,2,2,0,0,2,2,100.0,0,1,1,0,5,7,3,0,Alexander Djiku,6.0,gh GHA,CB,29-043,90,81,13,45,35,2,0,81,0,0,,0,,44,205,60,0,1,1,0,0,55,0,Alexander Djiku,6.0,gh GHA,CB,29-043,90,0,0,0,0,0,0,0,5,2,0,0,0,9,2,0,100.0
J1,Serdar Aziz,Fenerbahçe,Europa Conference League,4.0,tr TUR,CB,32-333,90,1,0,0,0,1,1,0,0,63,4,1,2,0.1,0.1,0.0,0,0,48,55,87.3,2,39,0,0,0,Serdar Aziz,4.0,tr TUR,CB,32-333,90,48,55,87.3,878,280,13,14,92.9,34,37,91.9,0,2,0.0,0,0.0,0.0,0,0,0,0,2,Serdar Aziz,4.0,tr TUR,CB,32-333,90,55,55,0,0,0,0,0,0,0,0,0,0,48,0,0,Serdar Aziz,4.0,tr TUR,CB,32-333,90,4,3,3,1,0,2,3,66.7,1,2,1,1,1,5,1,0,Serdar Aziz,4.0,tr TUR,CB,32-333,90,63,6,29,33,1,1,63,0,0,,0,,39,111,24,0,0,0,0,1,46,0,Serdar Aziz,4.0,tr TUR,CB,32-333,90,0,0,0,3,0,0,0,1,3,0,0,0,7,2,0,100.0
J1,Bright Osayi-Samuel,Fenerbahçe,Europa Conference League,21.0,ng NGA,RB,25-264,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,1,1,50,56,89.3,2,40,3,4,2,Bright Osayi-Samuel,21.0,ng NGA,RB,25-264,90,50,56,89.3,599,213,41,45,91.1,8,10,80.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,Bright Osayi-Samuel,21.0,ng NGA,RB,25-264,90,56,48,8,3,0,0,0,5,0,0,0,0,50,0,0,Bright Osayi-Samuel,21.0,ng NGA,RB,25-264,90,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,Bright Osayi-Samuel,21.0,ng NGA,RB,25-264,90,65,0,15,36,14,2,65,4,2,50.0,2,50.0,40,204,76,3,1,2,0,2,50,6,Bright Osayi-Samuel,21.0,ng NGA,RB,25-264,90,0,0,0,2,1,0,0,0,1,0,0,0,2,1,2,33.3
