Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Ivan Provedel,Lazio,Serie A,it ITA,29-163,90,3,1,2,66.7,0.7,1,4,25.0,20,5,15.0,25.8,2,50.0,39.0,6,1,16.7,2,19.6
J2,Josep Martinez,Genoa,Serie A,es ESP,25-092,90,2,0,2,100.0,0.5,13,21,61.9,25,4,48.0,40.1,9,100.0,66.0,35,3,8.6,0,6.2
