Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J38,Thibaut Courtois,Real Madrid,La Liga,be BEL,32-014,62,2,,2,,1.0,,,,16,4,,19.6,6,,27.3,10,1,10.0,1,11.0
J38,Kepa Arrizabalaga,Real Madrid,La Liga,es ESP,29-235,28,1,0.0,1,100.0,0.0,0.0,0.0,,2,1,0.0,20.5,2,0.0,21.0,1,0,0.0,0,
J38,Fran Vieites,Betis,La Liga,es ESP,25-018,90,4,0.0,4,100.0,0.9,3.0,15.0,20.0,24,3,33.3,37.4,11,63.6,51.0,14,1,7.1,0,8.0
