Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Dénes Dibusz,Ferencváros,Europa Conference League,hu HUN,33-098,90,5,1,4,100.0,1.5,7,14,50.0,41,11,24.4,27.9,7,57.1,39.7,13,1,7.7,1,9.8
J10,Alexandros Paschalakis,Olympiacos,Europa Conference League,gr GRE,34-209,90,1,0,1,100.0,0.2,3,19,15.8,17,3,58.8,50.6,9,100.0,68.1,21,3,14.3,0,9.2
