Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Stole Dimitrievski,Rayo Vallecano,La Liga,mk MKD,30-042,90,6,2,4,66.7,2.1,1,6,16.7,18,6,27.8,34.9,8,12.5,27.5,3,0,0.0,0,
J23,Ørjan Nyland,Sevilla,La Liga,no NOR,33-148,90,5,1,4,80.0,1.0,10,29,34.5,30,5,60.0,44.9,11,100.0,68.3,23,0,0.0,1,13.0
