Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Jason Steele,Brighton,Premier League,eng ENG,33-110,90,1,1,0,100.0,1.0,4,11,36.4,30,3,33.3,35.8,1,100.0,42.0,7,1,14.3,0,12.7
J15,Mark Flekken,Brentford,Premier League,nl NED,30-176,90,7,2,5,71.4,2.2,7,24,29.2,43,1,37.2,34.7,9,88.9,59.7,10,1,10.0,0,7.7
