Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Sven Ulreich,Bayern Munich,Bundesliga,de GER,35-043,90,5,2,3,80.0,2.1,6,14,42.9,31,2,38.7,31.8,4,50.0,37.3,5,0,0.0,0,9.0
J4,Lukáš Hrádecký,Leverkusen,Bundesliga,fi FIN,33-295,90,9,2,7,77.8,3.0,3,8,37.5,21,6,28.6,30.6,7,28.6,32.1,18,2,11.1,1,14.2
