Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Álex Remiro,Real Sociedad,La Liga,es ESP,28-357,90,2,0,2,100.0,0.2,9,16,56.3,20,1,50.0,44.6,6,100.0,63.8,7,0,0.0,0,12.0
J29,Jeremías Ledesma,Cádiz,La Liga,ar ARG,31-031,90,6,2,4,66.7,1.9,11,29,37.9,28,2,75.0,48.3,9,88.9,61.7,14,0,0.0,0,15.0
