Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J11,Artem Dovbyk,Girona,La Liga,9.0,ua UKR,FW,26-128,66,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,2,0,3,5,60.0,0,7,0,0,0,Artem Dovbyk,9.0,ua UKR,FW,26-128,66,3,5,60.0,28,6,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Artem Dovbyk,9.0,ua UKR,FW,26-128,66,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Artem Dovbyk,9.0,ua UKR,FW,26-128,66,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Artem Dovbyk,9.0,ua UKR,FW,26-128,66,10,0,0,2,8,5,10,0,0,,0,,7,16,4,0,0,0,1,1,7,1,Artem Dovbyk,9.0,ua UKR,FW,26-128,66,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0.0
J11,Cristhian Stuani,Girona,La Liga,7.0,uy URU,FW,37-015,24,0,0,0,0,2,0,1,0,5,0,0,0,0.1,0.1,0.0,1,0,2,3,66.7,0,3,0,0,0,Cristhian Stuani,7.0,uy URU,FW,37-015,24,2,3,66.7,12,4,2,3,66.7,0,0,,0,0,,0,0.0,0.1,0,0,0,0,0,Cristhian Stuani,7.0,uy URU,FW,37-015,24,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Cristhian Stuani,7.0,uy URU,FW,37-015,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Cristhian Stuani,7.0,uy URU,FW,37-015,24,5,0,1,1,3,3,5,0,0,,0,,3,12,2,0,0,0,0,1,5,0,Cristhian Stuani,7.0,uy URU,FW,37-015,24,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,100.0
J11,Sávio,Girona,La Liga,16.0,br BRA,LW,19-200,90,0,0,0,0,1,0,0,0,39,1,0,2,0.0,0.0,0.2,1,0,13,22,59.1,1,25,3,7,4,Sávio,16.0,br BRA,LW,19-200,90,13,22,59.1,199,50,9,9,100.0,3,8,37.5,1,4,25.0,0,0.2,0.1,1,0,1,0,1,Sávio,16.0,br BRA,LW,19-200,90,22,21,1,0,0,0,4,1,0,0,0,0,13,0,1,Sávio,16.0,br BRA,LW,19-200,90,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,Sávio,16.0,br BRA,LW,19-200,90,39,2,8,10,22,4,39,7,4,57.1,2,28.6,25,229,131,3,1,2,4,1,24,9,Sávio,16.0,br BRA,LW,19-200,90,0,0,0,1,4,0,4,0,0,0,0,0,8,1,1,50.0
J11,Yan Couto,Girona,La Liga,20.0,br BRA,"RW,CB",21-146,90,0,0,0,0,1,0,1,0,70,2,0,1,0.2,0.2,0.1,3,0,41,56,73.2,6,51,8,4,1,Yan Couto,20.0,br BRA,"RW,CB",21-146,90,41,56,73.2,700,130,15,19,78.9,25,31,80.6,1,2,50.0,0,0.1,0.0,2,2,1,1,6,Yan Couto,20.0,br BRA,"RW,CB",21-146,90,56,55,1,0,0,0,7,1,0,0,0,0,41,0,2,Yan Couto,20.0,br BRA,"RW,CB",21-146,90,2,1,1,0,1,1,2,50.0,1,1,0,1,0,2,1,0,Yan Couto,20.0,br BRA,"RW,CB",21-146,90,70,3,12,34,24,4,70,4,1,25.0,3,75.0,51,473,221,8,6,2,3,1,55,18,Yan Couto,20.0,br BRA,"RW,CB",21-146,90,1,0,0,2,0,0,7,0,1,0,0,0,6,1,1,50.0
J11,Miguel Gutiérrez,Girona,La Liga,3.0,es ESP,LM,22-092,90,0,0,0,0,3,0,0,0,59,2,0,0,0.1,0.1,0.0,1,0,41,49,83.7,3,39,0,1,1,Miguel Gutiérrez,3.0,es ESP,LM,22-092,90,41,49,83.7,640,76,24,25,96.0,14,17,82.4,2,4,50.0,0,0.0,0.0,1,5,1,0,3,Miguel Gutiérrez,3.0,es ESP,LM,22-092,90,49,41,8,1,0,0,1,7,0,0,0,0,41,0,1,Miguel Gutiérrez,3.0,es ESP,LM,22-092,90,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,3,0,Miguel Gutiérrez,3.0,es ESP,LM,22-092,90,59,6,18,28,15,1,59,1,1,100.0,0,0.0,39,195,49,0,0,0,1,1,38,10,Miguel Gutiérrez,3.0,es ESP,LM,22-092,90,0,0,0,4,2,0,1,0,2,0,0,0,9,0,0,
J11,Aleix García,Girona,La Liga,14.0,es ESP,CM,26-121,90,0,1,0,0,1,0,0,0,112,0,0,2,0.0,0.0,0.2,5,0,87,106,82.1,10,70,1,0,0,Aleix García,14.0,es ESP,CM,26-121,90,87,106,82.1,1842,426,32,36,88.9,37,40,92.5,16,25,64.0,1,0.2,0.3,5,8,2,1,10,Aleix García,14.0,es ESP,CM,26-121,90,106,93,13,4,0,6,16,0,9,0,9,0,87,0,1,Aleix García,14.0,es ESP,CM,26-121,90,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,3,0,Aleix García,14.0,es ESP,CM,26-121,90,112,4,17,68,27,0,112,0,0,,0,,70,313,173,1,1,0,0,0,81,2,Aleix García,14.0,es ESP,CM,26-121,90,0,0,0,0,1,0,16,0,0,0,0,0,6,0,1,0.0
J11,Iván Martín,Girona,La Liga,23.0,es ESP,CM,24-255,66,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,22,22,100.0,0,21,2,0,0,Iván Martín,23.0,es ESP,CM,24-255,66,22,22,100.0,284,35,15,15,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Iván Martín,23.0,es ESP,CM,24-255,66,22,21,1,0,0,0,0,1,0,0,0,0,22,0,0,Iván Martín,23.0,es ESP,CM,24-255,66,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Iván Martín,23.0,es ESP,CM,24-255,66,26,0,2,14,10,1,26,0,0,,0,,21,137,74,2,1,1,1,0,20,4,Iván Martín,23.0,es ESP,CM,24-255,66,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
J11,Portu,Girona,La Liga,24.0,es ESP,CM,31-159,24,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,7,1,0,0,Portu,24.0,es ESP,CM,31-159,24,6,9,66.7,93,46,4,4,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,2,1,1,Portu,24.0,es ESP,CM,31-159,24,9,9,0,0,0,0,2,0,0,0,0,0,6,0,1,Portu,24.0,es ESP,CM,31-159,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Portu,24.0,es ESP,CM,31-159,24,10,0,3,1,6,2,10,0,0,,0,,7,36,13,1,2,0,1,1,7,2,Portu,24.0,es ESP,CM,31-159,24,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
J11,Yangel Herrera,Girona,La Liga,21.0,ve VEN,RM,25-286,90,1,0,0,0,2,1,0,0,60,3,3,0,0.1,0.1,0.1,2,0,33,42,78.6,4,34,0,1,0,Yangel Herrera,21.0,ve VEN,RM,25-286,90,33,42,78.6,529,130,21,26,80.8,9,12,75.0,3,4,75.0,0,0.1,0.0,1,2,0,0,4,Yangel Herrera,21.0,ve VEN,RM,25-286,90,42,41,1,0,0,0,0,0,0,0,0,0,33,0,0,Yangel Herrera,21.0,ve VEN,RM,25-286,90,3,1,1,2,0,1,1,100.0,0,0,0,0,3,6,2,0,Yangel Herrera,21.0,ve VEN,RM,25-286,90,60,4,13,33,14,3,60,1,0,0.0,1,100.0,34,105,25,0,0,0,6,3,38,4,Yangel Herrera,21.0,ve VEN,RM,25-286,90,0,0,0,5,2,0,0,3,1,0,0,0,3,7,4,63.6
J11,Daley Blind,Girona,La Liga,17.0,nl NED,CB,33-232,90,0,0,0,0,0,0,0,0,99,0,0,0,0.0,0.0,0.0,3,1,87,96,90.6,17,77,4,0,0,Daley Blind,17.0,nl NED,CB,33-232,90,87,96,90.6,1738,579,38,41,92.7,37,39,94.9,12,16,75.0,0,0.0,0.0,0,13,0,0,17,Daley Blind,17.0,nl NED,CB,33-232,90,96,92,4,2,0,3,0,2,0,0,0,0,87,0,0,Daley Blind,17.0,nl NED,CB,33-232,90,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,Daley Blind,17.0,nl NED,CB,33-232,90,99,4,17,72,10,1,99,0,0,,0,,77,499,325,4,2,0,0,0,79,2,Daley Blind,17.0,nl NED,CB,33-232,90,0,0,0,1,0,0,0,0,0,0,0,0,5,2,1,66.7
J11,David López,Girona,La Liga,5.0,es ESP,CB,34-018,44,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,57,62,91.9,0,44,3,0,0,David López,5.0,es ESP,CB,34-018,44,57,62,91.9,1149,251,12,14,85.7,43,44,97.7,2,4,50.0,0,0.0,0.1,0,1,0,0,0,David López,5.0,es ESP,CB,34-018,44,62,61,1,1,0,0,0,0,0,0,0,0,57,0,0,David López,5.0,es ESP,CB,34-018,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,David López,5.0,es ESP,CB,34-018,44,62,3,23,38,1,1,62,0,0,,0,,44,337,240,3,0,0,0,0,54,0,David López,5.0,es ESP,CB,34-018,44,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.0
J11,Juanpe,Girona,La Liga,15.0,es ESP,CB,32-180,46,0,0,0,0,0,0,1,0,57,0,0,1,0.0,0.0,0.0,1,0,48,53,90.6,2,44,0,0,0,Juanpe,15.0,es ESP,CB,32-180,46,48,53,90.6,960,386,12,12,100.0,31,33,93.9,5,8,62.5,0,0.0,0.0,0,0,0,0,2,Juanpe,15.0,es ESP,CB,32-180,46,53,52,1,1,0,1,0,0,0,0,0,0,48,0,0,Juanpe,15.0,es ESP,CB,32-180,46,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,Juanpe,15.0,es ESP,CB,32-180,46,57,7,31,26,0,0,57,0,0,,0,,44,338,209,0,0,0,1,0,45,0,Juanpe,15.0,es ESP,CB,32-180,46,1,0,0,0,0,0,0,0,0,0,0,0,2,3,4,42.9
